#{"t_start": 1745911819.917514, "env_id": "None"}
r,l,t
-2.0,2,117.873019
-2.0,3,117.87523
-1.0,2,117.876884
-2.0,2,117.878476
-1.0,2,117.880165
-2.0,2,117.881704
-1.0,2,117.883391
-2.0,2,117.884966
-2.0,2,117.886476
-2.0,2,117.888086
-2.0,2,117.889627
-2.0,2,117.89118
-2.0,2,117.892743
-2.0,2,117.894294
-2.0,2,117.895858
-2.0,2,117.897404
-1.0,2,117.899044
-2.0,2,117.900611
-2.0,2,117.902156
-2.0,2,117.903719
-2.0,2,117.905253
-2.0,2,117.906797
-2.0,2,117.908354
-2.0,2,117.909882
-2.0,2,117.911428
-2.0,2,117.912977
-2.0,2,117.91452
-2.0,2,117.916129
-2.0,2,117.917664
-2.0,3,117.919954
-2.0,2,117.921605
-1.0,2,117.923265
-2.0,2,117.924827
-2.0,2,117.926377
-2.0,2,117.927971
-2.0,2,117.929511
-2.0,2,117.931059
-2.0,2,117.93269
-2.0,2,117.93441
-2.0,2,117.935978
-1.0,2,117.937622
-2.0,2,117.940023
-2.0,2,117.941572
-2.0,2,117.943164
-2.0,2,117.94474
-2.0,2,117.946297
-2.0,2,117.947906
-2.0,2,117.949454
-2.0,2,117.951014
-2.0,2,117.952597
-2.0,2,117.954159
-2.0,2,117.95576
-2.0,2,117.957305
-2.0,3,117.959529
-2.0,2,117.961104
-1.0,2,117.962751
-2.0,2,117.964307
-2.0,2,117.965848
-2.0,2,117.967399
-2.0,2,117.968979
-1.0,2,117.970635
-2.0,2,117.972203
-2.0,2,117.973744
-2.0,2,117.975305
-2.0,2,117.976864
-2.0,2,117.978425
-2.0,2,117.979985
-2.0,2,117.98156
-2.0,2,117.983122
-2.0,2,117.984682
-2.0,2,117.986225
-2.0,2,117.987784
-2.0,2,117.989319
-2.0,2,117.990858
-2.0,2,117.992414
-2.0,2,117.993941
-2.0,2,117.995496
-2.0,2,117.997054
-2.0,2,117.998605
-2.0,2,118.000162
-2.0,2,118.001718
-1.0,2,118.003484
-2.0,2,118.00506
-2.0,2,118.006629
-2.0,2,118.008228
-2.0,2,118.009727
-1.0,2,118.011404
-2.0,2,118.01297
-2.0,2,118.014531
-1.0,2,118.016282
-2.0,2,118.017832
-2.0,2,118.019385
-2.0,2,118.020893
-2.0,2,118.022463
-2.0,2,118.024031
-2.0,2,118.025563
-2.0,2,118.027113
-2.0,2,118.028677
-2.0,2,118.030262
-2.0,2,118.031836
-2.0,2,118.033513
-2.0,2,118.035071
-2.0,2,118.036629
-2.0,2,118.038218
-2.0,2,118.039807
-2.0,2,118.041348
-2.0,2,118.042902
-2.0,2,118.044465
-1.0,2,118.046427
-2.0,3,118.048769
-2.0,2,118.050338
-2.0,2,118.0519
-2.0,2,118.053436
-2.0,2,118.054986
-2.0,2,118.056546
-1.0,2,118.058216
-2.0,2,118.059783
-2.0,2,118.061324
-2.0,2,118.062886
-2.0,2,118.064458
-2.0,2,118.065989
-2.0,2,118.067565
-2.0,2,118.069109
-2.0,2,118.070667
-2.0,2,118.072229
-2.0,2,118.073763
-2.0,2,118.075323
-2.0,2,118.076883
-2.0,2,118.078444
-2.0,2,118.080807
-2.0,2,118.082379
-2.0,2,118.083951
-1.0,2,118.085592
-1.0,2,118.087245
-2.0,2,118.088887
-2.0,2,118.090466
-2.0,2,118.092034
-2.0,2,118.093576
-1.0,2,118.095229
-2.0,2,118.0968
-2.0,2,118.098357
-2.0,2,118.099917
-1.0,2,118.101556
-2.0,3,118.103804
-2.0,2,118.105364
-2.0,2,118.106953
-2.0,2,118.108517
-2.0,2,118.110053
-2.0,2,118.111624
-2.0,2,118.113171
-2.0,2,118.114725
-2.0,2,118.1163
-2.0,2,118.117835
-2.0,2,118.119388
-2.0,2,118.120943
-2.0,2,118.122497
-2.0,2,118.124053
-2.0,2,118.12559
-2.0,2,118.127151
-2.0,2,118.128798
-2.0,2,118.13036
-2.0,3,118.132644
-2.0,2,118.134214
-2.0,2,118.135782
-2.0,2,118.137326
-2.0,2,118.138873
-2.0,2,118.140445
-2.0,2,118.14199
-2.0,2,118.143564
-1.0,2,118.145201
-2.0,2,118.146759
-2.0,2,118.148315
-2.0,2,118.149892
-2.0,2,118.151451
-2.0,2,118.153018
-2.0,2,118.15457
-1.0,2,118.156275
-2.0,2,118.157819
-2.0,2,118.159388
-2.0,2,118.160947
-2.0,2,118.162492
-2.0,2,118.164053
-2.0,2,118.165585
-2.0,2,118.167304
-2.0,2,118.168909
-2.0,2,118.170458
-2.0,2,118.172045
-2.0,2,118.173584
-2.0,2,118.175145
-2.0,2,118.176706
-2.0,2,118.178293
-2.0,2,118.179852
-2.0,3,118.182128
-2.0,2,118.1837
-2.0,2,118.185241
-1.0,2,118.186894
-2.0,2,118.188464
-2.0,2,118.190008
-2.0,2,118.191583
-1.0,2,118.19322
-2.0,3,118.195484
-2.0,2,118.197056
-2.0,2,118.199286
-2.0,2,118.200865
-2.0,2,118.202435
-2.0,2,118.204002
-2.0,2,118.205737
-2.0,2,118.207587
-2.0,2,118.209201
-2.0,2,118.210777
-2.0,2,118.212358
-2.0,2,118.213923
-1.0,2,118.215615
-2.0,2,118.217291
-2.0,2,118.218868
-2.0,2,118.220454
-2.0,2,118.222082
-2.0,2,118.223665
-2.0,2,118.225203
-2.0,2,118.226768
-2.0,2,118.228398
-2.0,3,118.230829
-1.0,2,118.232499
-2.0,2,118.23404
-2.0,2,118.235618
-2.0,2,118.237242
-2.0,2,118.23881
-1.0,2,118.240466
-1.0,2,118.242102
-2.0,2,118.243769
-2.0,2,118.245322
-2.0,2,118.246956
-2.0,2,118.24857
-1.0,2,118.250231
-2.0,2,118.251851
-1.0,2,118.253497
-2.0,2,118.255061
-2.0,2,118.256632
-2.0,2,118.258187
-2.0,2,118.25976
-2.0,2,118.261302
-2.0,2,118.262856
-2.0,2,118.264418
-2.0,2,118.265953
-2.0,2,118.267641
-2.0,2,118.269215
-2.0,2,118.270778
-2.0,2,118.272341
-2.0,2,118.273877
-2.0,2,118.27551
-2.0,2,118.277166
-2.0,2,118.278821
-2.0,2,118.280413
-1.0,2,118.282066
-1.0,2,118.283868
-2.0,2,118.285426
-2.0,2,118.286989
-2.0,2,118.288642
-2.0,2,118.290207
-2.0,2,118.29178
-2.0,2,118.293326
-2.0,2,118.294931
-2.0,3,118.297199
-2.0,2,118.298835
-1.0,2,118.30053
-2.0,2,118.30208
-2.0,2,118.303669
-2.0,2,118.305207
-2.0,2,118.306813
-2.0,2,118.308395
-1.0,2,118.31004
-2.0,2,118.311656
-2.0,2,118.313214
-2.0,2,118.314841
-2.0,2,118.316494
-2.0,2,118.318664
-2.0,2,118.32025
-2.0,2,118.321798
-2.0,2,118.323483
-2.0,2,118.325068
-2.0,2,118.326694
-2.0,2,118.328298
-2.0,2,118.329857
-2.0,2,118.331592
-2.0,2,118.333158
-2.0,2,118.334764
-2.0,2,118.336344
-2.0,2,118.337885
-2.0,2,118.339458
-2.0,2,118.341028
-2.0,2,118.342596
-2.0,2,118.344163
-2.0,2,118.3458
-2.0,2,118.347382
-2.0,2,118.348967
-2.0,2,118.350533
-2.0,2,118.352105
-2.0,2,118.353654
-2.0,2,118.355217
-2.0,2,118.35679
-2.0,2,118.35838
-2.0,2,118.359917
-2.0,2,118.361518
-2.0,2,118.363094
-2.0,2,118.364676
-2.0,2,118.366277
-2.0,2,118.367929
-2.0,2,118.369495
-2.0,2,118.371068
-2.0,2,118.372642
-2.0,2,118.374231
-2.0,2,118.375876
-2.0,2,118.377491
-2.0,2,118.379075
-2.0,2,118.380646
-2.0,2,118.382206
-2.0,2,118.383776
-2.0,2,118.38532
-2.0,2,118.386907
-2.0,2,118.388474
-1.0,2,118.390111
-2.0,2,118.391697
-2.0,2,118.393345
-2.0,2,118.395081
-2.0,2,118.396721
-2.0,2,118.39829
-2.0,2,118.399864
-2.0,2,118.401411
-2.0,2,118.403041
-2.0,2,118.404624
-2.0,2,118.406224
-2.0,2,118.407887
-2.0,2,118.409515
-2.0,2,118.411088
-2.0,2,118.412663
-2.0,2,118.414221
-2.0,2,118.41579
-2.0,2,118.417332
-2.0,2,118.418917
-1.0,2,118.420578
-1.0,2,118.422237
-2.0,2,118.423953
-2.0,2,118.425683
-2.0,2,118.427327
-2.0,2,118.428894
-2.0,2,118.430468
-2.0,2,118.43204
-1.0,2,118.433705
-2.0,2,118.435318
-2.0,2,118.436875
-2.0,2,118.438463
-2.0,2,118.440091
-3.0,3,118.442224
-2.0,2,118.44394
-2.0,2,118.445497
-2.0,2,118.447165
-2.0,2,118.448785
-2.0,2,118.450376
-2.0,2,118.451949
-2.0,2,118.454167
-2.0,2,118.455868
-2.0,2,118.457921
-2.0,2,118.459675
-2.0,2,118.461261
-2.0,2,118.462901
-2.0,2,118.464507
-2.0,2,118.466056
-1.0,2,118.467746
-1.0,2,118.469388
-2.0,2,118.471013
-1.0,2,118.472733
-2.0,2,118.474271
-2.0,2,118.475855
-2.0,2,118.477404
-2.0,2,118.478971
-2.0,2,118.480543
-2.0,2,118.482083
-2.0,2,118.483675
-2.0,2,118.485213
-2.0,2,118.487053
-2.0,2,118.489194
-2.0,2,118.491594
-2.0,2,118.493518
-3.0,3,118.495713
-2.0,2,118.4973
-2.0,2,118.498872
-2.0,2,118.500446
-2.0,2,118.502086
-2.0,2,118.503735
-2.0,2,118.505286
-1.0,2,118.506946
-2.0,2,118.508514
-1.0,2,118.51018
-2.0,2,118.511755
-1.0,2,118.51339
-2.0,2,118.514946
-2.0,2,118.516508
-2.0,2,118.51816
-2.0,2,118.519912
-2.0,2,118.521629
-2.0,2,118.523402
-2.0,2,118.524995
-2.0,2,118.526572
-2.0,2,118.528177
-1.0,2,118.529861
-2.0,2,118.531578
-2.0,2,118.53316
-2.0,2,118.534731
-3.0,3,118.536818
-2.0,2,118.538387
-2.0,2,118.539962
-2.0,2,118.541506
-1.0,2,118.543176
-2.0,2,118.544756
-2.0,2,118.546315
-2.0,2,118.547872
-2.0,2,118.54944
-2.0,2,118.550999
-2.0,2,118.552575
-2.0,2,118.554127
-2.0,2,118.5557
-2.0,2,118.557245
-2.0,2,118.558831
-2.0,2,118.560387
-1.0,2,118.5621
-2.0,2,118.564209
-2.0,2,118.565827
-2.0,2,118.567407
-2.0,2,118.568981
-2.0,2,118.570548
-1.0,2,118.572222
-2.0,2,118.573763
-2.0,2,118.575326
-2.0,2,118.576889
-2.0,2,118.578447
-2.0,2,118.580033
-2.0,2,118.581594
-1.0,2,118.583246
-1.0,2,118.584906
-2.0,3,118.587184
-2.0,2,118.588749
-1.0,2,118.590398
-1.0,2,118.592053
-2.0,2,118.593594
-2.0,2,118.595204
-2.0,2,118.596802
-2.0,2,118.598358
-1.0,2,118.600017
-2.0,2,118.601562
-2.0,2,118.60314
-2.0,2,118.604707
-2.0,2,118.606456
-2.0,2,118.608086
-2.0,2,118.609643
-2.0,2,118.611312
-1.0,2,118.613053
-2.0,2,118.614626
-2.0,2,118.616202
-2.0,2,118.617745
-2.0,2,118.619407
-2.0,2,118.620975
-2.0,2,118.622537
-2.0,2,118.624117
-2.0,2,118.625663
-2.0,2,118.627245
-2.0,2,118.628817
-2.0,2,118.63037
-2.0,2,118.631931
-2.0,3,118.634152
-2.0,2,118.635718
-1.0,2,118.637346
-2.0,2,118.638899
-2.0,2,118.640417
-2.0,2,118.641955
-2.0,2,118.643646
-2.0,2,118.645192
-2.0,2,118.64688
-2.0,2,118.648445
-2.0,2,118.64999
-1.0,2,118.651714
-2.0,2,118.653265
-1.0,2,118.65492
-2.0,2,118.656484
-2.0,2,118.658065
-2.0,2,118.659669
-2.0,2,118.661217
-2.0,2,118.662781
-2.0,2,118.664341
-2.0,2,118.665891
-2.0,2,118.667448
-2.0,2,118.669005
-2.0,2,118.670565
-2.0,2,118.672125
-2.0,2,118.673673
-2.0,2,118.675256
-2.0,2,118.676822
-2.0,2,118.678378
-2.0,2,118.679936
-2.0,2,118.681491
-2.0,2,118.683015
-1.0,2,118.684689
-2.0,2,118.686251
-2.0,2,118.687839
-2.0,2,118.689402
-3.0,3,118.691618
-2.0,2,118.6933
-2.0,2,118.694902
-2.0,2,118.696491
-2.0,2,118.698055
-2.0,2,118.700332
-2.0,2,118.701885
-2.0,2,118.703471
-2.0,2,118.705328
-2.0,2,118.706906
-2.0,2,118.708505
-1.0,2,118.710167
-2.0,2,118.711748
-2.0,2,118.71329
-2.0,2,118.714864
-2.0,2,118.716467
-2.0,2,118.718007
-2.0,2,118.719589
-1.0,2,118.721304
-1.0,2,118.723032
-2.0,2,118.724609
-2.0,2,118.726167
-2.0,2,118.727731
-2.0,2,118.729279
-2.0,2,118.730832
-2.0,2,118.732395
-1.0,2,118.734027
-2.0,2,118.735605
-2.0,2,118.737271
-2.0,2,118.738848
-2.0,2,118.740421
-2.0,2,118.74196
-2.0,2,118.743516
-2.0,2,118.745086
-2.0,3,118.747359
-2.0,3,118.749591
-2.0,2,118.751141
-2.0,2,118.752851
-2.0,2,118.754414
-2.0,2,118.755985
-2.0,2,118.757523
-2.0,2,118.759078
-2.0,2,118.760643
-2.0,2,118.762196
-2.0,2,118.763758
-2.0,2,118.765296
-2.0,2,118.766848
-2.0,2,118.768458
-2.0,2,118.769999
-1.0,2,118.771683
-2.0,2,118.773233
-2.0,2,118.774803
-2.0,3,118.777089
-2.0,2,118.778643
-2.0,2,118.780211
-2.0,2,118.781759
-2.0,2,118.783434
-2.0,2,118.785023
-2.0,2,118.786618
-1.0,2,118.788294
-2.0,2,118.789841
-1.0,2,118.791576
-1.0,2,118.793217
-2.0,2,118.794775
-2.0,2,118.796331
-2.0,2,118.797868
-2.0,2,118.799503
-2.0,2,118.801076
-1.0,2,118.80273
-2.0,2,118.804299
-2.0,2,118.805839
-2.0,2,118.807402
-1.0,2,118.809062
-2.0,2,118.81062
-2.0,2,118.812179
-2.0,2,118.813723
-2.0,2,118.815455
-2.0,2,118.817025
-1.0,2,118.818679
-2.0,2,118.820243
-2.0,2,118.821783
-2.0,2,118.823415
-2.0,2,118.825605
-1.0,2,118.827314
-2.0,2,118.828887
-2.0,2,118.83051
-2.0,2,118.832088
-2.0,2,118.833637
-2.0,2,118.835198
-3.0,3,118.83729
-2.0,2,118.83889
-2.0,2,118.840465
-2.0,2,118.842012
-2.0,2,118.843601
-2.0,2,118.845151
-2.0,2,118.846708
-1.0,2,118.848372
-2.0,2,118.849913
-2.0,2,118.85149
-2.0,3,118.853758
-2.0,2,118.855321
-2.0,2,118.856893
-2.0,2,118.858472
-1.0,2,118.860132
-2.0,2,118.86167
-2.0,3,118.86392
-2.0,2,118.865459
-1.0,2,118.867145
-2.0,2,118.868902
-2.0,2,118.870497
-2.0,2,118.872064
-2.0,2,118.873609
-2.0,2,118.87518
-2.0,3,118.877416
-2.0,2,118.878986
-2.0,2,118.880578
-2.0,2,118.881765
-1.0,2,118.88304
-2.0,2,118.884215
-2.0,2,118.885387
-2.0,2,118.888341
-2.0,2,118.889916
-2.0,2,118.891503
-2.0,2,118.893082
-2.0,2,118.894652
-2.0,2,118.896223
-1.0,2,118.89786
-2.0,2,118.899426
-2.0,2,118.900985
-2.0,2,118.902552
-2.0,2,118.904114
-2.0,2,118.905657
-2.0,2,118.907222
-2.0,2,118.908787
-2.0,2,118.910352
-1.0,2,118.912069
-2.0,2,118.91361
-2.0,2,118.915227
-2.0,2,118.916807
-2.0,2,118.918393
-2.0,2,118.919965
-2.0,2,118.921512
-2.0,2,118.92311
-2.0,3,118.925413
-2.0,2,118.926984
-2.0,2,118.928597
-2.0,2,118.930151
-2.0,2,118.931716
-2.0,2,118.933257
-2.0,2,118.934862
-2.0,2,118.936451
-2.0,2,118.938002
-2.0,2,118.93959
-2.0,2,118.941151
-2.0,2,118.942745
-2.0,2,118.944315
-2.0,2,118.945859
-2.0,2,118.947426
-2.0,2,118.949007
-2.0,2,118.950565
-2.0,2,118.952134
-1.0,2,118.95378
-2.0,2,118.955394
-2.0,2,118.956977
-2.0,2,118.958551
-2.0,2,118.96013
-2.0,2,118.961845
-2.0,2,118.964806
-1.0,2,118.966543
-2.0,2,118.968214
-1.0,2,118.969881
-2.0,2,118.971481
-2.0,2,118.973073
-2.0,2,118.974712
-2.0,2,118.976736
-2.0,2,118.978323
-2.0,2,118.979978
-2.0,2,118.981544
-2.0,2,118.983217
-2.0,2,118.984801
-2.0,2,118.986398
-2.0,2,118.987987
-2.0,2,118.989541
-2.0,2,118.99115
-2.0,3,118.993438
-2.0,2,118.995036
-2.0,2,118.996618
-2.0,2,118.998193
-2.0,2,118.999789
-2.0,2,119.001332
-3.0,3,119.00344
-2.0,2,119.005017
-2.0,2,119.006675
-2.0,2,119.00831
-2.0,2,119.009868
-2.0,2,119.011503
-1.0,2,119.013173
-2.0,2,119.014789
-1.0,2,119.016539
-2.0,2,119.018105
-2.0,2,119.019721
-2.0,2,119.021279
-2.0,2,119.023089
-2.0,2,119.024808
-2.0,2,119.02647
-2.0,2,119.028053
-2.0,2,119.029603
-2.0,2,119.031232
-2.0,2,119.032815
-2.0,2,119.034387
-2.0,2,119.035972
-2.0,2,119.037528
-2.0,2,119.0392
-2.0,2,119.040832
-1.0,2,119.042506
-2.0,2,119.044085
-2.0,2,119.045747
-2.0,2,119.04735
-2.0,2,119.048954
-2.0,2,119.050535
-2.0,2,119.052118
-2.0,2,119.053671
-1.0,2,119.055337
-2.0,2,119.056912
-2.0,2,119.058476
-2.0,2,119.060046
-2.0,2,119.061541
-1.0,2,119.063263
-2.0,2,119.064853
-2.0,2,119.066531
-2.0,2,119.068114
-2.0,2,119.070067
-2.0,2,119.071685
-2.0,2,119.073249
-2.0,2,119.074824
-2.0,2,119.076402
-1.0,2,119.07805
-1.0,2,119.07974
-2.0,2,119.081292
-2.0,2,119.082855
-2.0,2,119.084376
-2.0,2,119.085924
-2.0,2,119.087444
-2.0,2,119.089078
-2.0,2,119.090716
-2.0,2,119.092301
-2.0,2,119.093857
-2.0,2,119.095433
-2.0,2,119.096953
-2.0,2,119.098659
-2.0,2,119.100245
-2.0,2,119.101803
-2.0,2,119.103396
-2.0,2,119.104978
-2.0,2,119.106545
-2.0,2,119.108115
-2.0,2,119.109662
-2.0,2,119.111226
-2.0,2,119.112878
-2.0,2,119.11445
-2.0,2,119.1161
-2.0,2,119.117656
-2.0,2,119.119226
-1.0,2,119.120904
-2.0,2,119.122475
-2.0,2,119.124048
-2.0,2,119.1256
-2.0,2,119.127171
-2.0,2,119.128804
-1.0,2,119.13047
-2.0,2,119.132035
-2.0,2,119.133575
-2.0,2,119.13514
-2.0,2,119.136717
-2.0,2,119.138277
-2.0,2,119.139848
-2.0,2,119.141391
-2.0,2,119.142954
-2.0,2,119.144526
-1.0,2,119.146183
-2.0,2,119.147756
-2.0,2,119.149302
-2.0,2,119.150864
-1.0,2,119.152539
-1.0,2,119.154194
-2.0,2,119.155826
-2.0,2,119.15741
-2.0,2,119.159011
-2.0,2,119.160597
-2.0,2,119.162246
-2.0,2,119.163908
-2.0,2,119.165544
-2.0,2,119.167135
-2.0,2,119.169274
-2.0,2,119.987846
-2.0,2,119.989539
-2.0,2,119.991148
-2.0,2,119.992743
-2.0,2,119.99431
-2.0,2,119.995944
-1.0,2,119.997606
-2.0,2,119.999195
-2.0,2,120.000849
-2.0,2,120.002498
-2.0,2,120.004073
-2.0,2,120.005625
-2.0,3,120.007943
-2.0,2,120.009497
-2.0,2,120.011057
-2.0,2,120.01264
-2.0,2,120.014214
-2.0,2,120.015793
-2.0,2,120.017339
-2.0,2,120.018987
-2.0,2,120.020556
-2.0,2,120.022095
-2.0,2,120.023757
-2.0,2,120.025302
-2.0,3,120.027862
-2.0,2,120.029417
-2.0,2,120.030975
-2.0,2,120.032556
-2.0,2,120.034225
-2.0,3,120.036542
-2.0,2,120.038092
-2.0,2,120.039686
-1.0,2,120.041323
-2.0,2,120.042883
-2.0,2,120.044451
-2.0,2,120.045988
-2.0,2,120.047559
-2.0,2,120.049158
-2.0,2,120.050732
-2.0,2,120.052302
-2.0,3,120.054577
-1.0,2,120.056234
-2.0,2,120.057764
-2.0,2,120.059313
-2.0,2,120.060876
-2.0,2,120.062687
-2.0,2,120.064314
-2.0,2,120.065959
-2.0,2,120.067584
-2.0,2,120.069157
-2.0,2,120.070748
-2.0,2,120.072334
-2.0,2,120.073891
-2.0,2,120.075474
-2.0,2,120.077106
-2.0,2,120.078685
-2.0,2,120.08035
-2.0,2,120.081934
-1.0,2,120.083616
-2.0,2,120.085194
-2.0,2,120.086779
-2.0,2,120.088351
-2.0,2,120.089904
-2.0,2,120.091466
-2.0,2,120.093601
-2.0,2,120.095217
-2.0,2,120.096884
-1.0,2,120.098571
-2.0,2,120.100141
-1.0,2,120.101816
-2.0,2,120.103424
-2.0,2,120.105
-2.0,2,120.106619
-1.0,2,120.108314
-2.0,2,120.109869
-1.0,2,120.111744
-1.0,2,120.113413
-2.0,2,120.115026
-2.0,2,120.116606
-2.0,2,120.1182
-2.0,2,120.119767
-2.0,2,120.121339
-2.0,2,120.124305
-2.0,2,120.125875
-2.0,2,120.127444
-2.0,2,120.129039
-1.0,2,120.130724
-2.0,2,120.132468
-2.0,3,120.134731
-2.0,2,120.136338
-2.0,2,120.137908
-2.0,2,120.139494
-2.0,2,120.14109
-2.0,2,120.14271
-2.0,2,120.144304
-2.0,2,120.14588
-2.0,2,120.147459
-2.0,2,120.14905
-2.0,2,120.150631
-2.0,2,120.152233
-2.0,2,120.153789
-2.0,2,120.155395
-1.0,2,120.157086
-2.0,2,120.158721
-2.0,2,120.160323
-2.0,2,120.161886
-2.0,2,120.163484
-2.0,2,120.165095
-2.0,3,120.167478
-2.0,2,120.169096
-1.0,2,120.170806
-2.0,2,120.172447
-2.0,2,120.174092
-2.0,2,120.175775
-2.0,2,120.177408
-2.0,2,120.179036
-2.0,2,120.180705
-2.0,2,120.182502
-1.0,2,120.184211
-2.0,2,120.185851
-2.0,2,120.187515
-2.0,2,120.189131
-2.0,2,120.190768
-2.0,3,120.193084
-2.0,2,120.195668
-2.0,2,120.197381
-2.0,2,120.199201
-2.0,2,120.200946
-2.0,2,120.202686
-2.0,2,120.204457
-2.0,3,120.206951
-2.0,2,120.20874
-2.0,2,120.210444
-2.0,2,120.212149
-2.0,2,120.21394
-2.0,2,120.215578
-2.0,2,120.217166
-2.0,2,120.218821
-1.0,2,120.22056
-2.0,2,120.222195
-2.0,2,120.223881
-2.0,2,120.225469
-2.0,2,120.227095
-2.0,2,120.228723
-2.0,3,120.231052
-1.0,2,120.232784
-2.0,2,120.23439
-2.0,2,120.235992
-2.0,3,120.238269
-2.0,2,120.23997
-2.0,2,120.24155
-2.0,2,120.243148
-2.0,2,120.244725
-1.0,2,120.246422
-2.0,2,120.248032
-2.0,2,120.249601
-2.0,2,120.251263
-2.0,2,120.252901
-2.0,2,120.254503
-1.0,2,120.256213
-1.0,2,120.257919
-1.0,2,120.259651
-1.0,2,120.261314
-2.0,2,120.262921
-2.0,2,120.264506
-2.0,2,120.26609
-2.0,2,120.267718
-2.0,2,120.269298
-2.0,2,120.271114
-2.0,2,120.272736
-2.0,2,120.274331
-2.0,2,120.275944
-2.0,2,120.277539
-2.0,2,120.279175
-2.0,2,120.280833
-2.0,2,120.282892
-2.0,2,120.284503
-2.0,2,120.286087
-1.0,2,120.287841
-2.0,2,120.289402
-2.0,3,120.291759
-2.0,2,120.293344
-1.0,2,120.295053
-2.0,2,120.296697
-2.0,2,120.298289
-2.0,2,120.299905
-2.0,2,120.301469
-2.0,2,120.303061
-2.0,2,120.304667
-2.0,2,120.306247
-1.0,2,120.307934
-2.0,2,120.309513
-2.0,2,120.311092
-2.0,2,120.312693
-2.0,2,120.314288
-1.0,2,120.31599
-2.0,2,120.317608
-2.0,2,120.319204
-2.0,2,120.320798
-2.0,2,120.322393
-2.0,2,120.323988
-2.0,2,120.32557
-2.0,2,120.327222
-2.0,2,120.328827
-1.0,2,120.330509
-1.0,2,120.332204
-2.0,2,120.333769
-2.0,2,120.33536
-2.0,2,120.336947
-2.0,2,120.338519
-2.0,2,120.340113
-2.0,2,120.341669
-2.0,2,120.343232
-2.0,2,120.344841
-2.0,2,120.346455
-2.0,2,120.348064
-2.0,2,120.349646
-2.0,2,120.351235
-1.0,2,120.352942
-2.0,2,120.354545
-2.0,2,120.356131
-2.0,2,120.35771
-2.0,2,120.359311
-2.0,2,120.360909
-2.0,2,120.362485
-2.0,2,120.36409
-2.0,2,120.365658
-2.0,2,120.367249
-1.0,2,120.36895
-2.0,2,120.370551
-1.0,2,120.372258
-2.0,2,120.373824
-2.0,2,120.375425
-2.0,2,120.377062
-2.0,2,120.378642
-2.0,2,120.380262
-2.0,2,120.38186
-2.0,2,120.383449
-1.0,2,120.385169
-2.0,2,120.386806
-2.0,2,120.388465
-2.0,2,120.390158
-2.0,2,120.391774
-2.0,2,120.393343
-2.0,2,120.394935
-2.0,2,120.39654
-1.0,2,120.398737
-2.0,2,120.400513
-2.0,2,120.402147
-2.0,2,120.403746
-2.0,2,120.405339
-2.0,2,120.406967
-2.0,2,120.408581
-2.0,2,120.410181
-2.0,2,120.411772
-2.0,2,120.413333
-2.0,2,120.414861
-1.0,2,120.416574
-2.0,2,120.418303
-2.0,2,120.419923
-2.0,2,120.421491
-2.0,2,120.423099
-2.0,2,120.424709
-1.0,2,120.426386
-2.0,2,120.427993
-2.0,2,120.429571
-1.0,2,120.431294
-2.0,2,120.432891
-2.0,2,120.434577
-2.0,2,120.43616
-1.0,2,120.437864
-2.0,2,120.439464
-2.0,2,120.441066
-2.0,2,120.442645
-2.0,2,120.444246
-2.0,2,120.445897
-2.0,2,120.44751
-2.0,2,120.449126
-2.0,2,120.450707
-2.0,2,120.452311
-2.0,2,120.453882
-2.0,2,120.455491
-2.0,2,120.457096
-1.0,2,120.458795
-2.0,2,120.460392
-2.0,2,120.461972
-2.0,2,120.463586
-1.0,2,120.465313
-2.0,2,120.466966
-2.0,2,120.468568
-1.0,2,120.470238
-2.0,2,120.47186
-2.0,2,120.473425
-2.0,2,120.475016
-2.0,2,120.476616
-2.0,2,120.478372
-2.0,2,120.480014
-2.0,2,120.481617
-2.0,2,120.483236
-2.0,2,120.484839
-2.0,2,120.486451
-2.0,2,120.488046
-2.0,2,120.48963
-2.0,2,120.491225
-2.0,2,120.49282
-2.0,2,120.494434
-2.0,2,120.496034
-2.0,2,120.497646
-2.0,2,120.499254
-2.0,2,120.500859
-2.0,2,120.502464
-2.0,2,120.504052
-2.0,2,120.505632
-2.0,2,120.507209
-2.0,2,120.508811
-2.0,2,120.510401
-2.0,2,120.511985
-2.0,3,120.514249
-2.0,2,120.515866
-2.0,2,120.517459
-2.0,2,120.519039
-1.0,2,120.520755
-3.0,3,120.522889
-2.0,2,120.5245
-2.0,2,120.526305
-2.0,2,120.528223
-1.0,2,120.529913
-2.0,2,120.531558
-2.0,2,120.533214
-2.0,2,120.534895
-1.0,2,120.536688
-2.0,2,120.538404
-2.0,2,120.54004
-1.0,2,120.541828
-2.0,2,120.543526
-2.0,2,120.545231
-2.0,2,120.547697
-2.0,2,120.549354
-2.0,2,120.551051
-2.0,2,120.552794
-2.0,2,120.554523
-2.0,2,120.556282
-2.0,2,120.557904
-2.0,3,120.560216
-2.0,2,120.561807
-2.0,2,120.563438
-2.0,2,120.565027
-2.0,2,120.566627
-1.0,2,120.56833
-2.0,2,120.569895
-2.0,2,120.571504
-2.0,2,120.57311
-2.0,2,120.574683
-2.0,2,120.576289
-2.0,2,120.577848
-2.0,3,120.580194
-2.0,2,120.58178
-2.0,2,120.583367
-2.0,2,120.584962
-2.0,2,120.58659
-2.0,2,120.5882
-2.0,2,120.589785
-2.0,2,120.591361
-2.0,2,120.592964
-2.0,2,120.594547
-2.0,2,120.596145
