#{"t_start": 1718349266.6320128, "env_id": "None"}
r,l,t
20.0,2,441.407661
20.0,2,441.469036
-1.0,2,441.530223
-1.0,2,441.588235
20.0,2,441.652079
20.0,2,441.712701
19.0,3,441.776794
20.0,2,441.838171
20.0,2,441.902483
20.0,2,441.964378
20.0,2,442.028751
-1.0,2,442.087642
20.0,2,442.151376
20.0,2,442.212758
20.0,2,442.275944
-2.0,3,442.336
20.0,2,442.397252
-1.0,2,442.4577
-1.0,2,442.51543
20.0,2,442.578779
-1.0,2,442.637236
-1.0,2,442.697677
-1.0,2,442.755358
20.0,2,442.818791
19.0,3,442.880516
-2.0,3,442.940501
-2.0,3,443.00064
-1.0,2,443.058239
20.0,2,443.12217
20.0,2,443.183308
-1.0,2,443.243582
-1.0,2,443.301343
-1.0,2,443.36185
20.0,2,443.423256
-1.0,2,443.483688
20.0,2,443.54488
-1.0,2,443.605422
-1.0,2,443.663912
20.0,2,443.727763
-1.0,2,443.785371
-1.0,2,443.845588
19.0,3,443.910055
20.0,2,443.971412
20.0,2,444.034908
-1.0,2,444.089324
20.0,2,444.15382
20.0,2,444.21535
-1.0,2,444.276565
20.0,2,444.337643
-1.0,2,444.397895
20.0,2,444.459237
-1.0,2,444.519604
20.0,2,444.580171
20.0,2,444.645194
19.0,3,444.707126
-1.0,2,444.76759
20.0,2,444.828789
20.0,2,444.89259
-1.0,2,444.950715
-1.0,2,445.011169
-1.0,2,445.070074
-2.0,3,445.130834
20.0,2,445.194817
19.0,3,445.256681
19.0,3,445.32097
-1.0,2,445.381907
-1.0,2,445.441134
20.0,2,445.505461
20.0,2,445.567457
-1.0,2,445.628658
-1.0,2,445.686949
20.0,2,445.751603
-1.0,2,445.806424
-1.0,2,445.867733
20.0,2,445.929756
20.0,2,445.993511
-1.0,2,446.05179
-1.0,2,446.112558
20.0,2,446.174289
19.0,3,446.238228
20.0,2,446.299552
-1.0,2,446.360137
-2.0,3,446.421384
20.0,2,446.483017
20.0,2,446.546847
19.0,3,446.608605
19.0,3,446.673069
20.0,2,446.736999
19.0,3,446.799552
20.0,2,446.864428
-1.0,2,446.923491
20.0,2,446.987768
19.0,3,447.052433
20.0,2,447.114305
20.0,2,447.178359
-1.0,2,447.236928
-1.0,2,447.297827
19.0,3,447.360157
19.0,3,447.424989
-1.0,2,447.49076
-1.0,2,447.549087
-1.0,2,447.610279
-1.0,2,447.66795
20.0,2,447.732311
-2.0,3,447.791249
20.0,2,447.855615
-1.0,2,447.915234
-1.0,2,447.976735
-1.0,2,448.035529
19.0,3,448.099918
-1.0,2,448.161017
19.0,3,448.223148
-1.0,2,448.284168
-1.0,2,448.342529
20.0,2,448.405851
20.0,2,448.467042
-1.0,2,448.527018
-1.0,2,448.580781
-1.0,2,448.640968
-1.0,2,448.698779
-1.0,2,448.758754
20.0,2,448.819199
20.0,2,448.882107
20.0,2,448.942285
20.0,2,449.004167
19.0,3,449.066595
20.0,2,449.126004
20.0,2,449.187499
-2.0,3,449.243481
-1.0,2,449.301909
19.0,3,449.363403
19.0,3,449.422767
20.0,2,449.484591
-1.0,2,449.54082
20.0,2,449.604255
-1.0,2,449.661648
-1.0,2,449.722119
20.0,2,449.782866
-1.0,2,449.842814
-1.0,2,449.900143
18.0,4,449.962883
20.0,2,450.025244
-2.0,3,450.084188
19.0,3,450.144327
-1.0,2,450.20354
-1.0,2,450.260373
-1.0,2,450.319082
20.0,2,450.3789
20.0,2,450.441557
-1.0,2,450.498006
-1.0,2,450.556701
20.0,2,450.616589
20.0,2,450.678825
20.0,2,450.738256
19.0,3,450.801398
-1.0,2,450.861484
20.0,2,450.925366
-1.0,2,450.987703
-1.0,2,451.047856
20.0,2,451.11422
20.0,2,451.177174
-1.0,2,451.239971
20.0,2,451.303227
-1.0,2,451.366635
-1.0,2,451.426709
19.0,3,451.493175
-1.0,2,451.553419
-1.0,2,451.615507
-1.0,2,451.675831
20.0,2,451.741807
-1.0,2,451.80133
-1.0,2,451.86287
20.0,2,451.924786
20.0,2,451.988703
20.0,2,452.049826
-1.0,2,452.108681
-1.0,2,452.164685
19.0,3,452.227133
-2.0,3,452.285557
20.0,2,452.344499
19.0,3,452.40663
20.0,2,452.469061
-1.0,2,452.525627
-1.0,2,452.584276
-1.0,2,452.640476
-1.0,2,452.699046
20.0,2,452.758186
19.0,3,452.820715
20.0,2,452.881147
-1.0,2,452.940576
-4.0,5,453.000866
20.0,2,453.063948
-1.0,2,453.120928
-1.0,2,453.180732
-1.0,2,453.238286
-1.0,2,453.298837
20.0,2,453.360488
-1.0,2,453.421921
-1.0,2,453.479446
19.0,3,453.542048
20.0,2,453.603039
-1.0,2,453.66264
-1.0,2,453.719599
-3.0,4,453.779823
-1.0,2,453.838524
19.0,3,453.900301
-1.0,2,453.956192
20.0,2,454.018128
20.0,2,454.077425
20.0,2,454.139202
20.0,2,454.198697
-2.0,3,454.257716
19.0,3,454.320522
-1.0,2,454.378504
-1.0,2,454.439436
-1.0,2,454.49809
-1.0,2,454.55839
-2.0,3,454.616144
20.0,2,454.679046
-2.0,3,454.739715
18.0,4,454.803252
20.0,2,454.864918
20.0,2,454.928783
-1.0,2,454.986977
-1.0,2,455.04658
20.0,2,455.106659
19.0,3,455.169677
-1.0,2,455.226221
20.0,2,455.287928
20.0,2,455.348124
-1.0,2,455.408135
20.0,2,455.467928
20.0,2,455.530757
20.0,2,455.590442
-1.0,2,455.649585
20.0,2,455.708986
20.0,2,455.770531
-1.0,2,455.826782
20.0,2,455.888319
-2.0,3,455.947015
-1.0,2,456.002847
20.0,2,456.064328
-1.0,2,456.120423
-1.0,2,456.180469
20.0,2,456.24118
20.0,2,456.304337
19.0,3,456.367907
-1.0,2,456.427077
-1.0,2,456.484108
-1.0,2,456.543839
20.0,2,456.604593
-1.0,2,456.6641
-1.0,2,456.720294
20.0,2,456.783277
-1.0,2,456.840233
20.0,2,456.902879
-1.0,2,456.960238
-1.0,2,457.019722
19.0,3,457.081795
-1.0,2,457.138001
-1.0,2,457.197918
-1.0,2,457.255372
20.0,2,457.318324
-1.0,2,457.375068
20.0,2,457.438386
20.0,2,457.499172
-1.0,2,457.558236
-1.0,2,457.614999
-1.0,2,457.674389
20.0,2,457.734087
-2.0,3,457.793461
-1.0,2,457.85047
-1.0,2,457.910055
20.0,2,457.969296
20.0,2,458.031121
19.0,3,458.092638
20.0,2,458.152026
-1.0,2,458.210229
20.0,2,458.269881
20.0,2,458.333409
-1.0,2,458.390921
-1.0,2,458.451663
-1.0,2,458.509789
20.0,2,458.572736
20.0,2,458.633752
-1.0,2,458.693282
-2.0,3,458.750151
-1.0,2,458.809204
20.0,2,458.869459
-2.0,3,458.929052
20.0,2,458.992278
19.0,3,459.052697
-1.0,2,459.112204
20.0,2,459.171835
-1.0,2,459.231129
-2.0,3,459.290986
-1.0,2,459.347713
-1.0,2,459.406785
20.0,2,459.466803
-1.0,2,459.526569
-1.0,2,459.584336
-1.0,2,459.644292
-2.0,3,459.701315
20.0,2,459.763602
20.0,2,459.823217
20.0,2,459.885034
-1.0,2,459.941906
20.0,2,460.004094
-1.0,2,460.060547
20.0,2,460.122896
-1.0,2,460.179864
-1.0,2,460.239557
-1.0,2,460.296502
-1.0,2,460.355783
20.0,2,460.415861
20.0,2,460.478521
-1.0,2,460.535765
-1.0,2,460.59544
20.0,2,460.656744
20.0,2,460.721355
-1.0,2,460.77873
-3.0,4,460.838709
-1.0,2,460.898031
20.0,2,460.958586
20.0,2,461.021259
-1.0,2,461.078079
-1.0,2,461.13737
20.0,2,461.196884
20.0,2,461.259
-1.0,2,461.315784
-1.0,2,461.375013
20.0,2,461.434696
20.0,2,461.496904
20.0,2,461.556875
20.0,2,461.619064
-1.0,2,461.675217
-2.0,3,461.733282
-1.0,2,461.792112
20.0,2,461.851397
-1.0,2,461.909637
20.0,2,461.970773
20.0,2,462.033705
-1.0,2,462.090211
20.0,2,462.15226
20.0,2,462.212995
19.0,3,462.276382
-1.0,2,462.333907
19.0,3,462.397269
-1.0,2,462.456904
-2.0,3,462.514355
20.0,2,462.576513
20.0,2,462.637167
-1.0,2,462.696786
20.0,2,462.757952
20.0,2,462.811857
20.0,2,462.872552
-1.0,2,462.932671
20.0,2,462.983724
19.0,3,463.046745
-1.0,2,463.105998
20.0,2,463.166409
-1.0,2,463.226053
-2.0,3,463.283114
-1.0,2,463.342182
-1.0,2,463.398056
-1.0,2,463.453564
-1.0,2,463.510157
-1.0,2,463.568625
20.0,2,463.628951
20.0,2,463.69163
-2.0,3,463.751058
20.0,2,463.812221
20.0,2,463.87653
20.0,2,463.937608
-1.0,2,463.997603
20.0,2,464.059028
20.0,2,464.121844
20.0,2,464.181917
-2.0,3,464.241135
-1.0,2,464.298198
19.0,3,464.360981
20.0,2,464.42328
20.0,2,464.48361
-1.0,2,464.544384
-1.0,2,464.60322
-1.0,2,464.662929
-1.0,2,464.720504
-1.0,2,464.7806
-1.0,2,464.838167
-1.0,2,464.897699
-1.0,2,464.955488
20.0,2,465.018689
-1.0,2,465.075271
20.0,2,465.137813
-2.0,3,465.194914
20.0,2,465.256966
19.0,3,465.318602
20.0,2,465.378001
20.0,2,465.439932
20.0,2,465.500882
-1.0,2,465.560047
20.0,2,465.620247
-1.0,2,465.679284
20.0,2,465.739586
20.0,2,465.804084
-1.0,2,465.861975
-2.0,3,465.922428
-3.0,4,465.983087
20.0,2,466.043458
20.0,2,466.106768
20.0,2,466.168785
20.0,2,466.233233
19.0,3,466.296633
19.0,3,466.357328
-1.0,2,466.417679
-2.0,3,466.478589
20.0,2,466.540373
20.0,2,466.603943
-1.0,2,466.661514
-2.0,3,466.72181
20.0,2,466.782199
20.0,2,466.844728
-1.0,2,466.901779
-1.0,2,466.961656
20.0,2,467.022078
20.0,2,467.085923
-1.0,2,467.143561
20.0,2,467.206805
-1.0,2,467.263601
-1.0,2,467.323552
20.0,2,467.383933
20.0,2,467.447232
20.0,2,467.507295
-1.0,2,467.566473
-1.0,2,467.624387
-1.0,2,467.684392
-1.0,2,467.741542
-1.0,2,467.801375
20.0,2,467.863071
-1.0,2,467.923763
-1.0,2,467.981645
20.0,2,468.045156
20.0,2,468.106079
-1.0,2,468.165923
20.0,2,468.227062
20.0,2,468.290409
20.0,2,468.351379
-2.0,3,468.411619
-1.0,2,468.471498
20.0,2,468.522962
20.0,2,468.585974
-1.0,2,468.643911
19.0,3,468.706433
-2.0,3,468.765683
20.0,2,468.825843
20.0,2,468.888116
-1.0,2,468.941915
-1.0,2,469.001637
20.0,2,469.061666
20.0,2,469.124499
20.0,2,469.184833
20.0,2,469.248593
20.0,2,469.309235
20.0,2,469.37251
20.0,2,469.433765
-1.0,2,469.49386
-1.0,2,469.55188
20.0,2,469.616134
20.0,2,469.676834
-1.0,2,469.737388
-1.0,2,469.795045
-1.0,2,469.854929
19.0,3,469.916252
20.0,2,469.979289
-4.0,5,470.039366
-1.0,2,470.099183
20.0,2,470.14977
-1.0,2,470.209437
20.0,2,470.270116
20.0,2,470.333204
-1.0,2,470.391244
-1.0,2,470.452164
-1.0,2,470.509224
20.0,2,470.572543
20.0,2,470.633723
-1.0,2,470.692961
-1.0,2,470.749671
20.0,2,470.812376
-1.0,2,470.870077
-1.0,2,470.930404
20.0,2,470.991331
-2.0,3,471.05203
-1.0,2,471.109556
-1.0,2,471.169378
20.0,2,471.230468
20.0,2,471.294041
-1.0,2,471.351549
20.0,2,471.415438
-1.0,2,471.473964
20.0,2,471.538216
-1.0,2,471.596676
-2.0,3,471.657032
-1.0,2,471.717986
-1.0,2,471.776422
20.0,2,471.840597
-1.0,2,471.899139
-1.0,2,471.959915
-1.0,2,472.017435
-1.0,2,472.077403
20.0,2,472.138376
-1.0,2,472.199378
-1.0,2,472.257989
20.0,2,472.32186
20.0,2,472.383454
20.0,2,472.447683
19.0,3,472.508987
-1.0,2,472.568741
20.0,2,472.629379
19.0,3,472.683544
20.0,2,472.747048
-1.0,2,472.804315
-1.0,2,472.86436
-2.0,3,472.921182
20.0,2,472.983382
-1.0,2,473.039783
20.0,2,473.1025
20.0,2,473.163069
20.0,2,473.225083
-1.0,2,473.282568
20.0,2,473.345306
-2.0,3,473.404718
-1.0,2,473.461865
-1.0,2,473.521744
20.0,2,473.582222
-1.0,2,473.64246
20.0,2,473.703593
-1.0,2,473.763242
20.0,2,473.823924
20.0,2,473.887186
20.0,2,473.948007
-1.0,2,474.007877
-1.0,2,474.065615
-1.0,2,474.125468
-1.0,2,474.182897
18.0,4,474.246849
-1.0,2,474.306648
20.0,2,474.367522
-2.0,3,474.428301
19.0,3,474.492085
20.0,2,474.553304
-1.0,2,474.613325
20.0,2,474.67443
20.0,2,474.737125
-1.0,2,474.793756
20.0,2,474.856651
-2.0,3,474.914419
-3.0,4,474.974453
20.0,2,475.036289
-1.0,2,475.093529
20.0,2,475.156354
20.0,2,475.216796
20.0,2,475.280523
-1.0,2,475.337667
-1.0,2,475.397341
-1.0,2,475.454483
20.0,2,475.517982
-2.0,3,475.578126
19.0,3,475.639447
-1.0,2,475.699137
20.0,2,475.759637
-1.0,2,475.81938
20.0,2,475.8804
20.0,2,475.943575
-1.0,2,476.001515
19.0,3,476.06559
-1.0,2,476.12616
20.0,2,476.187145
20.0,2,476.250711
19.0,3,476.311051
-1.0,2,476.370067
-4.0,5,476.429542
-1.0,2,476.488516
-1.0,2,476.545009
20.0,2,476.607221
-1.0,2,476.664189
20.0,2,476.72695
-1.0,2,476.783616
20.0,2,476.845303
-1.0,2,476.902527
20.0,2,476.965391
20.0,2,477.025327
-1.0,2,477.085893
-1.0,2,477.143673
-1.0,2,477.203557
20.0,2,477.264067
20.0,2,477.327013
-1.0,2,477.38437
20.0,2,477.447632
19.0,3,477.508414
-1.0,2,477.567918
20.0,2,477.628698
-1.0,2,477.688954
20.0,2,477.74977
-1.0,2,477.810136
-1.0,2,477.86818
20.0,2,477.931437
-1.0,2,477.989662
18.0,4,478.053118
20.0,2,478.115699
20.0,2,478.175385
-1.0,2,478.235456
18.0,4,478.299228
20.0,2,478.360026
20.0,2,478.422797
20.0,2,478.483029
19.0,3,478.546157
-1.0,2,478.606047
20.0,2,478.667504
-1.0,2,478.727254
19.0,3,478.787673
20.0,2,478.850329
20.0,2,478.91
20.0,2,478.971976
20.0,2,479.031938
-1.0,2,479.091182
20.0,2,479.151298
-1.0,2,479.210321
-1.0,2,479.267092
-1.0,2,479.328018
-1.0,2,479.386377
-2.0,3,479.446927
20.0,2,479.510021
-3.0,4,479.570112
20.0,2,479.631052
-1.0,2,479.691613
20.0,2,479.752534
20.0,2,479.815101
-1.0,2,479.871586
-1.0,2,479.930803
19.0,3,479.991726
20.0,2,480.054686
-1.0,2,480.112421
-1.0,2,480.172733
20.0,2,480.233013
20.0,2,480.296139
20.0,2,480.356082
-1.0,2,480.41504
-2.0,3,480.474059
-1.0,2,480.530502
-1.0,2,480.590127
-1.0,2,480.646998
20.0,2,480.70943
19.0,3,480.769508
-1.0,2,480.82813
20.0,2,480.887699
-1.0,2,480.946689
-1.0,2,481.004034
-1.0,2,481.063994
-1.0,2,481.12097
20.0,2,481.183365
20.0,2,481.243292
-1.0,2,481.302943
-1.0,2,481.359904
20.0,2,481.422633
20.0,2,481.483302
20.0,2,481.546462
-1.0,2,481.604068
-1.0,2,481.663591
20.0,2,481.724642
20.0,2,481.787291
-1.0,2,481.844806
20.0,2,481.907563
-1.0,2,481.964823
20.0,2,482.028546
20.0,2,482.089313
-1.0,2,482.148766
-1.0,2,482.205585
-1.0,2,482.264396
20.0,2,482.323688
-1.0,2,482.382685
-1.0,2,482.440127
-2.0,3,482.499295
20.0,2,482.561065
-1.0,2,482.618306
20.0,2,482.680894
-1.0,2,482.737924
-1.0,2,482.798199
19.0,3,482.858846
-1.0,2,482.91814
19.0,3,482.980992
20.0,2,483.041215
19.0,3,483.104426
-1.0,2,483.161361
-1.0,2,483.220607
-1.0,2,483.278192
-1.0,2,483.33753
-1.0,2,483.394274
20.0,2,483.457185
-1.0,2,483.514609
20.0,2,483.577557
20.0,2,483.639108
-1.0,2,483.698722
20.0,2,483.758826
-1.0,2,483.819565
18.0,4,483.885095
20.0,2,483.949053
20.0,2,484.015149
19.0,3,484.079648
20.0,2,484.141017
20.0,2,484.204544
-1.0,2,484.26208
20.0,2,484.325294
-1.0,2,484.382141
20.0,2,484.444866
20.0,2,484.505856
-1.0,2,484.567099
20.0,2,484.628488
20.0,2,484.693947
-1.0,2,484.751854
20.0,2,484.81495
19.0,3,484.875841
-2.0,3,484.936153
20.0,2,484.998946
20.0,2,485.05926
20.0,2,485.122829
20.0,2,485.184
20.0,2,485.248061
20.0,2,485.308343
20.0,2,485.370817
-1.0,2,485.427125
-1.0,2,485.486424
-2.0,3,485.543535
-1.0,2,485.603285
-1.0,2,485.659703
20.0,2,485.721815
-1.0,2,485.778832
20.0,2,485.841014
20.0,2,485.901021
-1.0,2,485.959818
-1.0,2,486.015842
20.0,2,486.077368
-1.0,2,486.133132
-1.0,2,486.191761
20.0,2,486.252137
-1.0,2,486.311736
20.0,2,486.371586
20.0,2,486.43383
-2.0,3,486.493189
19.0,3,486.553586
-1.0,2,486.6133
19.0,3,486.676394
-1.0,2,486.733523
-1.0,2,486.79277
20.0,2,486.85231
20.0,2,486.914658
20.0,2,486.974979
20.0,2,487.037084
19.0,3,487.096668
20.0,2,487.158353
-1.0,2,487.214319
-1.0,2,487.272697
20.0,2,487.332434
-1.0,2,487.390925
-1.0,2,487.447087
-1.0,2,487.505881
-1.0,2,487.56174
20.0,2,487.62387
-1.0,2,487.680719
-1.0,2,487.740013
20.0,2,487.800527
-1.0,2,487.8602
20.0,2,487.920313
-1.0,2,487.979011
20.0,2,488.038324
20.0,2,488.100135
19.0,3,488.162575
-1.0,2,488.219203
20.0,2,488.281442
-2.0,3,488.339192
20.0,2,488.402201
19.0,3,488.465554
-1.0,2,488.522126
-1.0,2,488.580464
-1.0,2,488.63721
20.0,2,488.70057
-1.0,2,488.757694
20.0,2,488.820198
-1.0,2,488.876981
20.0,2,488.939437
20.0,2,488.998757
-2.0,3,489.056944
20.0,2,489.115914
-2.0,3,489.174834
19.0,3,489.237814
20.0,2,489.297725
20.0,2,489.360409
-2.0,3,489.416671
-1.0,2,489.473553
-1.0,2,489.533287
20.0,2,489.593892
-1.0,2,489.653502
20.0,2,489.703761
19.0,3,489.766529
20.0,2,489.827308
20.0,2,489.890017
-1.0,2,489.946837
20.0,2,490.009914
-1.0,2,490.06642
20.0,2,490.12866
20.0,2,490.189274
20.0,2,490.251581
-1.0,2,490.30855
-1.0,2,490.368498
20.0,2,490.42832
20.0,2,490.490436
-1.0,2,490.547144
-1.0,2,490.606557
-2.0,3,490.666127
-1.0,2,490.723094
20.0,2,490.786567
20.0,2,490.847488
20.0,2,490.910429
20.0,2,490.970469
20.0,2,491.032788
-1.0,2,491.089243
-1.0,2,491.148519
20.0,2,491.208241
-1.0,2,491.267321
-1.0,2,491.324111
-1.0,2,491.38355
-1.0,2,491.441189
-1.0,2,491.501093
-1.0,2,491.557418
-1.0,2,491.616584
-1.0,2,491.673627
20.0,2,491.736521
20.0,2,491.797033
20.0,2,491.859763
18.0,4,491.922565
20.0,2,491.983128
-1.0,2,492.042475
-1.0,2,492.099184
-1.0,2,492.157905
-1.0,2,492.214075
20.0,2,492.276308
-1.0,2,492.333159
20.0,2,492.3958
-2.0,3,492.453106
-1.0,2,492.512633
20.0,2,492.572918
-1.0,2,492.63364
20.0,2,492.694625
-1.0,2,492.750038
20.0,2,492.809368
-1.0,2,492.868423
-1.0,2,492.924946
-1.0,2,492.983427
20.0,2,493.043161
20.0,2,493.10523
20.0,2,493.164675
20.0,2,493.227225
-2.0,3,493.285832
20.0,2,493.345177
20.0,2,493.407829
-1.0,2,493.4644
-1.0,2,493.523896
20.0,2,493.584531
20.0,2,493.647255
20.0,2,493.706921
20.0,2,493.769266
20.0,2,493.829124
-1.0,2,493.887959
20.0,2,493.947489
-1.0,2,494.006365
-1.0,2,494.062939
-1.0,2,494.12159
20.0,2,494.181683
20.0,2,494.243823
-1.0,2,494.299784
-1.0,2,494.358207
20.0,2,494.417906
-1.0,2,494.476605
-1.0,2,494.532385
-1.0,2,494.591563
-1.0,2,494.648261
20.0,2,494.71067
-1.0,2,494.767586
20.0,2,494.829504
-1.0,2,494.886675
-1.0,2,494.945956
-1.0,2,495.004314
20.0,2,495.067723
-1.0,2,495.125204
19.0,3,495.188251
20.0,2,495.247712
-1.0,2,495.306136
20.0,2,495.365743
-1.0,2,495.42498
-2.0,3,495.483507
20.0,2,495.542679
-1.0,2,495.600798
-1.0,2,495.656723
20.0,2,495.718834
20.0,2,495.778353
20.0,2,495.839967
-1.0,2,495.896724
-1.0,2,495.955767
20.0,2,496.015724
20.0,2,496.07953
-1.0,2,496.136318
-1.0,2,496.195755
-1.0,2,496.253007
-1.0,2,496.31225
-1.0,2,496.369226
-1.0,2,496.428272
-1.0,2,496.485017
19.0,3,496.54741
-1.0,2,496.603788
20.0,2,496.666399
20.0,2,496.726555
20.0,2,496.78936
-1.0,2,496.84642
-1.0,2,496.906021
-1.0,2,496.96398
20.0,2,497.026642
-1.0,2,497.083555
20.0,2,497.145726
-1.0,2,497.201898
-1.0,2,497.260412
20.0,2,497.320489
20.0,2,497.383126
20.0,2,497.443082
20.0,2,497.504887
-1.0,2,497.562158
-1.0,2,497.622872
20.0,2,497.683028
-1.0,2,497.7421
-1.0,2,497.798762
-1.0,2,497.858803
-1.0,2,497.91637
-1.0,2,497.975891
-1.0,2,498.033101
20.0,2,498.098907
20.0,2,498.159054
-1.0,2,498.218216
20.0,2,498.277878
-1.0,2,498.337359
20.0,2,498.397133
-1.0,2,498.455792
-1.0,2,498.512043
-1.0,2,498.571428
-1.0,2,498.628723
-1.0,2,498.68828
20.0,2,498.748549
-1.0,2,498.807623
-1.0,2,498.86465
19.0,3,498.926604
20.0,2,498.988528
19.0,3,499.048352
-1.0,2,499.107151
-2.0,3,499.167418
-1.0,2,499.225067
20.0,2,499.287966
20.0,2,499.347929
-1.0,2,499.407268
-1.0,2,499.463764
-1.0,2,499.522612
19.0,3,499.582193
-1.0,2,499.641079
-1.0,2,499.697682
20.0,2,499.760599
-1.0,2,499.817658
-1.0,2,499.877027
20.0,2,499.937104
20.0,2,499.999167
-1.0,2,500.05558
-1.0,2,500.114091
-1.0,2,500.170322
20.0,2,500.232378
-1.0,2,500.288468
20.0,2,500.35013
-1.0,2,500.406344
20.0,2,500.469311
-1.0,2,500.525727
20.0,2,500.588742
20.0,2,500.64902
20.0,2,500.711118
-1.0,2,500.767594
-1.0,2,500.827204
20.0,2,500.887287
20.0,2,500.949698
20.0,2,501.010668
19.0,3,501.073667
-2.0,3,501.134712
-1.0,2,501.192837
-1.0,2,501.253583
-1.0,2,501.311413
19.0,3,501.375614
-1.0,2,501.436095
20.0,2,501.497369
20.0,2,501.561518
-2.0,3,501.620204
20.0,2,501.684433
20.0,2,501.745849
-1.0,2,501.806442
-1.0,2,501.864841
20.0,2,501.928108
19.0,3,501.992095
19.0,3,502.053581
20.0,2,502.117145
-1.0,2,502.175257
-1.0,2,502.235992
20.0,2,502.297629
20.0,2,502.361208
20.0,2,502.422857
-1.0,2,502.483474
20.0,2,502.543373
20.0,2,502.606622
-1.0,2,502.664565
-1.0,2,502.724983
-1.0,2,502.782782
20.0,2,502.846779
-2.0,3,502.906352
-1.0,2,502.963234
-1.0,2,503.022588
20.0,2,503.082716
20.0,2,503.14532
20.0,2,503.205425
20.0,2,503.268074
-1.0,2,503.325321
-1.0,2,503.385098
-1.0,2,503.441983
-1.0,2,503.501546
-1.0,2,503.558756
-1.0,2,503.618327
-1.0,2,503.675127
-2.0,3,503.743936
20.0,2,503.819274
20.0,2,503.881369
20.0,2,503.940994
-1.0,2,504.001311
20.0,2,504.061323
20.0,2,504.123732
-1.0,2,504.180628
20.0,2,504.243527
20.0,2,504.303537
20.0,2,504.365564
-1.0,2,504.422079
-1.0,2,504.480648
20.0,2,504.54083
-1.0,2,504.600519
-1.0,2,504.657902
-1.0,2,504.717613
-1.0,2,504.775082
20.0,2,504.837378
-1.0,2,504.893986
20.0,2,504.955859
-1.0,2,505.012619
19.0,3,505.07589
20.0,2,505.138476
-2.0,3,505.195389
19.0,3,505.258543
-1.0,2,505.318024
-1.0,2,505.374815
20.0,2,505.436924
-1.0,2,505.493786
19.0,3,505.556387
-2.0,3,505.615484
20.0,2,505.674775
20.0,2,505.736554
-1.0,2,505.793394
-1.0,2,505.852179
-1.0,2,505.908683
-1.0,2,505.967068
19.0,3,506.026895
-2.0,3,506.0862
20.0,2,506.147808
20.0,2,506.207196
-1.0,2,506.266446
-1.0,2,506.323013
20.0,2,506.385568
-1.0,2,506.443051
-1.0,2,506.50262
-1.0,2,506.559613
20.0,2,506.622444
20.0,2,506.684099
20.0,2,506.748169
20.0,2,506.809159
20.0,2,506.871788
20.0,2,506.93259
-1.0,2,506.992159
-1.0,2,507.049397
-1.0,2,507.108252
-1.0,2,507.164945
-1.0,2,507.223483
-1.0,2,507.279903
20.0,2,507.341559
20.0,2,507.401389
-1.0,2,507.460211
20.0,2,507.520649
-1.0,2,507.57975
20.0,2,507.639432
20.0,2,507.701828
20.0,2,507.761739
-1.0,2,507.820429
-1.0,2,507.876896
-1.0,2,507.936217
19.0,3,507.996947
-1.0,2,508.056422
20.0,2,508.11611
20.0,2,508.178342
20.0,2,508.238799
18.0,4,508.301526
20.0,2,508.363652
20.0,2,508.423425
20.0,2,508.486157
-1.0,2,508.543577
19.0,3,508.605979
-1.0,2,508.665559
20.0,2,508.725232
-1.0,2,508.785738
20.0,2,508.846942
20.0,2,508.910237
-1.0,2,508.967775
20.0,2,509.031796
-1.0,2,509.089566
20.0,2,509.153231
-1.0,2,509.210516
-1.0,2,509.269731
-1.0,2,509.32639
-1.0,2,509.387063
-1.0,2,509.444719
20.0,2,509.507782
-1.0,2,509.562037
19.0,3,509.626476
-1.0,2,509.684467
20.0,2,509.747953
-1.0,2,509.805479
-1.0,2,509.866137
-1.0,2,509.92383
-1.0,2,509.983741
20.0,2,510.044827
20.0,2,510.107733
-1.0,2,510.165323
20.0,2,510.228164
20.0,2,510.289714
-1.0,2,510.348555
20.0,2,510.408378
-1.0,2,510.46681
20.0,2,510.527019
20.0,2,510.589888
-1.0,2,510.647135
20.0,2,510.709458
20.0,2,510.769658
-1.0,2,510.828642
-1.0,2,510.885318
-1.0,2,510.945424
20.0,2,511.006533
-1.0,2,511.06689
20.0,2,511.127747
-1.0,2,511.184177
20.0,2,511.245364
-1.0,2,511.305413
-1.0,2,511.363081
19.0,3,511.426569
-1.0,2,511.487338
-1.0,2,511.545409
-1.0,2,511.605931
20.0,2,511.667332
20.0,2,511.730404
-1.0,2,511.787812
20.0,2,511.850617
-1.0,2,511.907998
-1.0,2,511.967462
20.0,2,512.02787
20.0,2,512.090872
-1.0,2,512.149295
-1.0,2,512.209083
-1.0,2,512.265994
20.0,2,512.328329
20.0,2,512.388521
20.0,2,512.450935
19.0,3,512.511361
-1.0,2,512.570343
-1.0,2,512.627119
-1.0,2,512.685872
-1.0,2,512.742756
20.0,2,512.805
20.0,2,512.865642
20.0,2,512.92811
20.0,2,512.988346
-1.0,2,513.048255
20.0,2,513.108372
-1.0,2,513.169173
20.0,2,513.230193
-1.0,2,513.289897
-1.0,2,513.346997
20.0,2,513.410806
20.0,2,513.471494
-1.0,2,513.530765
-1.0,2,513.587628
-1.0,2,513.64775
20.0,2,513.707927
20.0,2,513.770936
-1.0,2,513.827809
20.0,2,513.891823
20.0,2,513.951822
-1.0,2,514.011536
-1.0,2,514.068622
20.0,2,514.1314
-1.0,2,514.188262
-1.0,2,514.248818
20.0,2,514.310108
-1.0,2,514.36939
