#{"t_start": 1718346023.380534, "env_id": "None"}
r,l,t
20.0,2,392.306462
20.0,2,392.368756
-1.0,2,392.430644
-3.0,4,392.494889
20.0,2,392.553844
-1.0,2,392.617674
-1.0,2,392.679337
20.0,2,392.744789
20.0,2,392.807965
-1.0,2,392.872508
-1.0,2,392.932188
-1.0,2,392.994167
19.0,3,393.058919
19.0,3,393.12238
20.0,2,393.187833
20.0,2,393.250085
-1.0,2,393.315097
19.0,3,393.379711
20.0,2,393.441691
20.0,2,393.506132
20.0,2,393.568349
20.0,2,393.63289
20.0,2,393.69539
19.0,3,393.757931
-1.0,2,393.819755
-2.0,3,393.884082
20.0,2,393.948249
-2.0,3,394.009456
20.0,2,394.07208
19.0,3,394.137411
-2.0,3,394.198054
20.0,2,394.264273
20.0,2,394.326531
20.0,2,394.391814
20.0,2,394.450501
20.0,2,394.514996
-2.0,3,394.576861
20.0,2,394.633516
-1.0,2,394.69576
19.0,3,394.755721
-3.0,4,394.821402
19.0,3,394.880831
-2.0,3,394.942933
-1.0,2,395.002269
17.0,5,395.064514
-2.0,3,395.126298
-1.0,2,395.190409
-1.0,2,395.249616
-1.0,2,395.311298
19.0,3,395.369102
20.0,2,395.424672
-1.0,2,395.485494
20.0,2,395.54417
20.0,2,395.603441
20.0,2,395.660707
-1.0,2,395.724855
-1.0,2,395.784549
20.0,2,395.843375
19.0,3,395.899507
19.0,3,395.958067
20.0,2,396.019782
20.0,2,396.075784
-1.0,2,396.139772
-1.0,2,396.199206
-1.0,2,396.264886
-2.0,3,396.326892
20.0,2,396.385096
20.0,2,396.440889
20.0,2,396.499776
20.0,2,396.55604
-1.0,2,396.620559
20.0,2,396.681438
19.0,3,396.741979
18.0,4,396.803424
17.0,5,396.865286
20.0,2,396.925206
-2.0,3,396.990515
20.0,2,397.048239
20.0,2,397.107151
20.0,2,397.165865
-1.0,2,397.229174
-1.0,2,397.289252
-1.0,2,397.350684
20.0,2,397.406412
20.0,2,397.467054
20.0,2,397.523033
20.0,2,397.58163
19.0,3,397.638171
-2.0,3,397.700105
19.0,3,397.758905
18.0,4,397.818022
20.0,2,397.874092
-1.0,2,397.936547
20.0,2,397.99263
19.0,3,398.050881
-1.0,2,398.111872
-2.0,3,398.172698
-1.0,2,398.234481
-1.0,2,398.296972
20.0,2,398.359336
20.0,2,398.419441
20.0,2,398.479403
-1.0,2,398.541132
-1.0,2,398.603595
18.0,4,398.663801
20.0,2,398.723067
20.0,2,398.783372
20.0,2,398.843087
19.0,3,398.901877
20.0,2,398.959646
20.0,2,399.018371
-2.0,3,399.081354
20.0,2,399.137932
20.0,2,399.196921
20.0,2,399.252907
-2.0,3,399.314979
20.0,2,399.372831
20.0,2,399.431535
20.0,2,399.492727
-1.0,2,399.555598
19.0,3,399.615663
19.0,3,399.674413
20.0,2,399.736658
20.0,2,399.796622
-1.0,2,399.858021
-2.0,3,399.919563
20.0,2,399.975275
19.0,3,400.03366
19.0,3,400.091182
20.0,2,400.151229
17.0,5,400.215528
20.0,2,400.272848
-1.0,2,400.33441
19.0,3,400.390495
-1.0,2,400.451977
20.0,2,400.507926
20.0,2,400.566308
20.0,2,400.625849
20.0,2,400.68457
20.0,2,400.741093
19.0,3,400.800528
19.0,3,400.859351
-2.0,3,400.9226
18.0,4,400.983825
20.0,2,401.042914
19.0,3,401.104664
-1.0,2,401.165667
-1.0,2,401.226584
-2.0,3,401.28881
20.0,2,401.347456
-1.0,2,401.408107
-2.0,3,401.468686
-1.0,2,401.529474
19.0,3,401.587187
-1.0,2,401.647877
20.0,2,401.70687
20.0,2,401.763415
20.0,2,401.821538
19.0,3,401.877415
19.0,3,401.939654
19.0,3,402.006697
20.0,2,402.065358
19.0,3,402.128036
-1.0,2,402.191218
19.0,3,402.248959
20.0,2,402.308783
-1.0,2,402.368309
19.0,3,402.427123
20.0,2,402.489239
20.0,2,402.546684
20.0,2,402.605672
20.0,2,402.662017
19.0,3,402.720468
20.0,2,402.776835
-1.0,2,402.840295
20.0,2,402.901572
20.0,2,402.963332
-2.0,3,403.024349
20.0,2,403.079746
20.0,2,403.137424
20.0,2,403.198732
20.0,2,403.258069
20.0,2,403.315087
20.0,2,403.377992
-1.0,2,403.440187
20.0,2,403.502192
-1.0,2,403.562289
20.0,2,403.621931
-3.0,4,403.687556
20.0,2,403.744452
20.0,2,403.80791
-1.0,2,403.868548
19.0,3,403.931573
-1.0,2,403.991844
20.0,2,404.051548
-1.0,2,404.113904
19.0,3,404.1739
20.0,2,404.233749
-2.0,3,404.29433
20.0,2,404.353525
-1.0,2,404.418281
20.0,2,404.478167
20.0,2,404.538572
18.0,4,404.601203
-1.0,2,404.66521
20.0,2,404.722607
20.0,2,404.786127
19.0,3,404.845914
20.0,2,404.901966
-2.0,3,404.966721
20.0,2,405.026103
20.0,2,405.085891
20.0,2,405.142387
19.0,3,405.202125
-2.0,3,405.266863
-1.0,2,405.329032
20.0,2,405.387638
-1.0,2,405.448841
20.0,2,405.508099
20.0,2,405.564708
-3.0,4,405.627401
-1.0,2,405.689193
20.0,2,405.745289
-1.0,2,405.810391
-1.0,2,405.87029
20.0,2,405.931985
20.0,2,405.988442
20.0,2,406.052889
20.0,2,406.113219
19.0,3,406.173114
19.0,3,406.232505
-1.0,2,406.293128
20.0,2,406.355998
-1.0,2,406.416487
-1.0,2,406.479326
19.0,3,406.542238
20.0,2,406.598848
20.0,2,406.657603
19.0,3,406.714122
19.0,3,406.777452
20.0,2,406.836527
-1.0,2,406.898546
18.0,4,406.96113
20.0,2,407.020009
20.0,2,407.07994
18.0,4,407.139552
-2.0,3,407.204591
20.0,2,407.261907
19.0,3,407.324882
20.0,2,407.383944
19.0,3,407.440814
-1.0,2,407.503314
20.0,2,407.560995
19.0,3,407.621127
20.0,2,407.680518
-2.0,3,407.743116
-1.0,2,407.808048
20.0,2,407.865385
-1.0,2,407.92987
20.0,2,407.989217
20.0,2,408.047357
20.0,2,408.103011
18.0,4,408.164416
-1.0,2,408.225191
20.0,2,408.284901
20.0,2,408.344238
20.0,2,408.401537
-2.0,3,408.464384
-3.0,4,408.529208
-2.0,3,408.592208
-1.0,2,408.694013
20.0,2,408.760543
20.0,2,408.82372
-1.0,2,408.885474
19.0,3,408.950763
20.0,2,409.013417
-1.0,2,409.07762
-1.0,2,409.138665
-1.0,2,409.206013
20.0,2,409.268188
-1.0,2,409.332353
-1.0,2,409.391426
20.0,2,409.453241
-2.0,3,409.521545
20.0,2,409.583683
20.0,2,409.646418
-1.0,2,409.71421
19.0,3,409.780914
-1.0,2,409.842453
20.0,2,409.908097
-1.0,2,409.969489
-1.0,2,410.032767
-1.0,2,410.093572
-1.0,2,410.163773
20.0,2,410.225676
20.0,2,410.291161
20.0,2,410.353985
20.0,2,410.419272
-3.0,4,410.481205
20.0,2,410.537661
19.0,3,410.597612
19.0,3,410.659708
20.0,2,410.716526
20.0,2,410.776445
20.0,2,410.839602
18.0,4,410.899632
20.0,2,410.958519
-1.0,2,411.019479
20.0,2,411.08407
20.0,2,411.146895
18.0,4,411.209527
20.0,2,411.275334
-1.0,2,411.335246
20.0,2,411.400254
20.0,2,411.462943
-1.0,2,411.526213
-1.0,2,411.588197
20.0,2,411.653579
-1.0,2,411.715958
20.0,2,411.781811
18.0,4,411.844037
-2.0,3,411.904321
-1.0,2,411.968687
-1.0,2,412.028413
19.0,3,412.093164
20.0,2,412.157984
20.0,2,412.221167
-1.0,2,412.286823
20.0,2,412.350661
20.0,2,412.416605
20.0,2,412.480437
20.0,2,412.539883
20.0,2,412.603127
20.0,2,412.667886
-1.0,2,412.726916
-1.0,2,412.789253
-1.0,2,412.848583
20.0,2,412.913401
-1.0,2,412.974284
20.0,2,413.038076
-1.0,2,413.096953
20.0,2,413.161446
-2.0,3,413.221057
20.0,2,413.28718
19.0,3,413.350243
-1.0,2,413.41175
20.0,2,413.473227
-1.0,2,413.53227
19.0,3,413.59651
-1.0,2,413.657623
20.0,2,413.721815
20.0,2,413.78533
20.0,2,413.850136
20.0,2,413.911911
-2.0,3,413.981559
20.0,2,414.045104
20.0,2,414.106713
20.0,2,414.167748
20.0,2,414.229908
20.0,2,414.29461
-1.0,2,414.355258
-1.0,2,414.422502
-2.0,3,414.483328
-1.0,2,414.546333
-2.0,3,414.609509
-4.0,5,414.671085
20.0,2,414.726992
-1.0,2,414.791696
19.0,3,414.851374
-1.0,2,414.912655
-1.0,2,414.975889
20.0,2,415.031754
20.0,2,415.090481
20.0,2,415.146454
-1.0,2,415.21
-1.0,2,415.271367
20.0,2,415.330504
18.0,4,415.388989
20.0,2,415.444583
18.0,4,415.506188
18.0,4,415.564278
20.0,2,415.622736
20.0,2,415.679093
20.0,2,415.736934
20.0,2,415.793219
-1.0,2,415.856567
-1.0,2,415.917129
20.0,2,415.979983
20.0,2,416.035605
20.0,2,416.093031
-1.0,2,416.151493
-2.0,3,416.212486
20.0,2,416.271024
20.0,2,416.328864
-1.0,2,416.389901
20.0,2,416.451382
20.0,2,416.510213
20.0,2,416.571685
20.0,2,416.627239
19.0,3,416.685256
20.0,2,416.743561
-2.0,3,416.805914
-1.0,2,416.869358
-2.0,3,416.930279
20.0,2,416.992129
-2.0,3,417.055933
-1.0,2,417.118793
-1.0,2,417.183995
20.0,2,417.246818
20.0,2,417.312394
-1.0,2,417.37131
-1.0,2,417.432615
-1.0,2,417.493253
-1.0,2,417.556026
20.0,2,417.614666
20.0,2,417.678138
19.0,3,417.741648
19.0,3,417.804105
-1.0,2,417.865177
20.0,2,417.926939
20.0,2,417.990719
-1.0,2,418.051385
20.0,2,418.115009
-1.0,2,418.176233
20.0,2,418.241142
20.0,2,418.301975
-1.0,2,418.3643
-1.0,2,418.425528
-1.0,2,418.489222
20.0,2,418.55162
20.0,2,418.616719
20.0,2,418.678538
-1.0,2,418.740036
20.0,2,418.799263
-1.0,2,418.863406
-1.0,2,418.924568
-1.0,2,418.986144
-1.0,2,419.047241
20.0,2,419.111181
-1.0,2,419.170285
20.0,2,419.236302
-2.0,3,419.29897
20.0,2,419.361018
20.0,2,419.424778
-1.0,2,419.485575
20.0,2,419.549606
-1.0,2,419.608089
20.0,2,419.671943
20.0,2,419.733583
19.0,3,419.799171
20.0,2,419.861051
18.0,4,419.922644
20.0,2,419.983368
20.0,2,420.045736
-3.0,4,420.109155
19.0,3,420.174922
20.0,2,420.239906
-2.0,3,420.299826
18.0,4,420.362225
20.0,2,420.426745
20.0,2,420.488614
20.0,2,420.552679
20.0,2,420.615587
20.0,2,420.677272
19.0,3,420.738381
20.0,2,420.80114
20.0,2,420.865527
-2.0,3,420.923948
-1.0,2,420.986216
19.0,3,421.050606
20.0,2,421.112644
-1.0,2,421.175538
20.0,2,421.237247
20.0,2,421.301354
20.0,2,421.362625
-1.0,2,421.422922
-2.0,3,421.481606
20.0,2,421.544806
20.0,2,421.605571
19.0,3,421.665725
-2.0,3,421.725803
20.0,2,421.783755
-1.0,2,421.84695
20.0,2,421.909071
-1.0,2,421.970378
19.0,3,422.033781
-1.0,2,422.091679
-1.0,2,422.151648
20.0,2,422.206021
-1.0,2,422.266565
-1.0,2,422.325623
-1.0,2,422.388574
20.0,2,422.450158
19.0,3,422.510755
20.0,2,422.571908
-1.0,2,422.632593
20.0,2,422.69338
-1.0,2,422.753624
20.0,2,422.812295
20.0,2,422.87272
20.0,2,422.93344
-1.0,2,422.995315
20.0,2,423.056264
-2.0,3,423.123485
19.0,3,423.18556
20.0,2,423.243865
-1.0,2,423.304732
-1.0,2,423.365103
-1.0,2,423.427544
-1.0,2,423.485558
-1.0,2,423.546641
20.0,2,423.604674
20.0,2,423.667551
20.0,2,423.728732
19.0,3,423.792362
20.0,2,423.855673
-2.0,3,423.916151
-1.0,2,423.976489
-1.0,2,424.036692
-1.0,2,424.096952
-1.0,2,424.154668
-2.0,3,424.216746
-2.0,3,424.276276
19.0,3,424.333791
20.0,2,424.388553
19.0,3,424.445621
-1.0,2,424.503492
-1.0,2,424.563333
20.0,2,424.619229
-2.0,3,424.680361
-1.0,2,424.74306
20.0,2,424.79917
-1.0,2,424.862366
-1.0,2,424.920995
20.0,2,424.978117
-1.0,2,425.036773
20.0,2,425.094724
20.0,2,425.149994
20.0,2,425.210538
20.0,2,425.265633
19.0,3,425.324496
-1.0,2,425.384815
-1.0,2,425.451228
19.0,3,425.517742
20.0,2,425.573142
18.0,4,425.631276
-1.0,2,425.693556
20.0,2,425.748449
20.0,2,425.806109
20.0,2,425.861281
19.0,3,425.918417
20.0,2,425.973059
20.0,2,426.032991
-1.0,2,426.09082
19.0,3,426.148026
-1.0,2,426.208088
19.0,3,426.262941
20.0,2,426.325625
-1.0,2,426.385676
20.0,2,426.442632
20.0,2,426.49834
20.0,2,426.55695
20.0,2,426.613006
-1.0,2,426.675765
20.0,2,426.730987
20.0,2,426.79212
-1.0,2,426.853526
19.0,3,426.911231
19.0,3,426.968275
20.0,2,427.023525
20.0,2,427.081599
20.0,2,427.140455
-2.0,3,427.203297
20.0,2,427.260879
-1.0,2,427.32067
20.0,2,427.384199
20.0,2,427.439173
20.0,2,427.500997
-1.0,2,427.561327
20.0,2,427.621446
20.0,2,427.676211
-1.0,2,427.738163
20.0,2,427.793431
20.0,2,427.854346
20.0,2,427.909255
-1.0,2,427.97123
18.0,4,428.031493
19.0,3,428.086191
20.0,2,428.143054
20.0,2,428.200994
20.0,2,428.261248
20.0,2,428.320598
20.0,2,428.381865
-1.0,2,428.442068
-1.0,2,428.50639
-2.0,3,428.568247
20.0,2,428.624115
20.0,2,428.682113
20.0,2,428.73742
-2.0,3,428.801564
-1.0,2,428.862529
20.0,2,428.923444
20.0,2,428.979447
-1.0,2,429.039957
-1.0,2,429.098271
20.0,2,429.156777
19.0,3,429.216109
19.0,3,429.272049
20.0,2,429.33088
20.0,2,429.391921
19.0,3,429.449608
20.0,2,429.506425
20.0,2,429.561514
20.0,2,429.62159
19.0,3,429.676859
20.0,2,429.733862
-1.0,2,429.794485
20.0,2,429.856103
19.0,3,429.917205
20.0,2,429.975486
-1.0,2,430.035951
-2.0,3,430.097515
20.0,2,430.156189
20.0,2,430.211946
20.0,2,430.269814
20.0,2,430.327105
20.0,2,430.386513
20.0,2,430.443191
20.0,2,430.501093
19.0,3,430.55899
20.0,2,430.614743
-1.0,2,430.681694
19.0,3,430.73775
20.0,2,430.796737
20.0,2,430.853904
20.0,2,430.91726
20.0,2,430.974164
20.0,2,431.033186
-1.0,2,431.095085
19.0,3,431.155105
20.0,2,431.218415
20.0,2,431.275469
-1.0,2,431.340158
20.0,2,431.397289
-1.0,2,431.461329
20.0,2,431.520853
-1.0,2,431.58394
20.0,2,431.642212
20.0,2,431.699254
-1.0,2,431.75767
-2.0,3,431.82132
-1.0,2,431.879808
20.0,2,431.940777
20.0,2,431.995531
20.0,2,432.05663
19.0,3,432.117569
20.0,2,432.173177
20.0,2,432.230585
-1.0,2,432.289504
-1.0,2,432.351571
20.0,2,432.410302
-2.0,3,432.473334
20.0,2,432.531875
20.0,2,432.589325
-1.0,2,432.650123
20.0,2,432.708024
20.0,2,432.763358
19.0,3,432.822275
-1.0,2,432.883705
20.0,2,432.945513
20.0,2,433.006599
20.0,2,433.061689
-1.0,2,433.122242
-1.0,2,433.182853
19.0,3,433.240316
20.0,2,433.298043
19.0,3,433.36171
20.0,2,433.420193
20.0,2,433.479328
-1.0,2,433.539859
20.0,2,433.59526
20.0,2,433.652709
19.0,3,433.711061
-1.0,2,433.770978
20.0,2,433.82783
19.0,3,433.887067
20.0,2,433.946481
20.0,2,434.003405
-1.0,2,434.068055
19.0,3,434.127439
-1.0,2,434.188078
19.0,3,434.245476
20.0,2,434.302118
20.0,2,434.361495
20.0,2,434.418139
20.0,2,434.477483
19.0,3,434.537623
20.0,2,434.596215
-2.0,3,434.658766
20.0,2,434.714822
20.0,2,434.774393
-1.0,2,434.836436
20.0,2,434.898245
-2.0,3,434.958373
20.0,2,435.019787
20.0,2,435.075275
-1.0,2,435.137823
-1.0,2,435.198455
19.0,3,435.256326
20.0,2,435.317442
-1.0,2,435.378008
20.0,2,435.435263
19.0,3,435.491477
20.0,2,435.552941
20.0,2,435.611462
-1.0,2,435.677298
-1.0,2,435.74026
20.0,2,435.803504
-1.0,2,435.866519
20.0,2,435.92884
19.0,3,435.991807
18.0,4,436.054534
-1.0,2,436.119207
20.0,2,436.185678
20.0,2,436.248357
-1.0,2,436.316295
20.0,2,436.374935
-1.0,2,436.442462
20.0,2,436.501676
20.0,2,436.567147
20.0,2,436.629534
20.0,2,436.692029
20.0,2,436.750768
-1.0,2,436.81898
20.0,2,436.878382
-1.0,2,436.943314
-1.0,2,437.006053
20.0,2,437.068717
19.0,3,437.12826
20.0,2,437.193406
-1.0,2,437.256017
-1.0,2,437.321489
20.0,2,437.380883
20.0,2,437.442981
-2.0,3,437.508439
20.0,2,437.567579
20.0,2,437.632763
19.0,3,437.692227
20.0,2,437.754348
19.0,3,437.819887
19.0,3,437.879291
20.0,2,437.940986
20.0,2,438.003306
19.0,3,438.065453
-1.0,2,438.13272
18.0,4,438.195754
-1.0,2,438.258475
-1.0,2,438.326684
20.0,2,438.385944
20.0,2,438.448406
20.0,2,438.507633
-1.0,2,438.572918
20.0,2,438.635157
20.0,2,438.697247
20.0,2,438.756367
20.0,2,438.818256
20.0,2,438.877182
19.0,3,438.939216
-3.0,4,439.006252
-2.0,3,439.07146
20.0,2,439.130414
19.0,3,439.195923
20.0,2,439.255203
20.0,2,439.317046
-1.0,2,439.379178
-2.0,3,439.446418
20.0,2,439.508299
20.0,2,439.573796
20.0,2,439.63939
-1.0,2,439.701809
20.0,2,439.770639
-1.0,2,439.833124
20.0,2,439.90227
20.0,2,439.964707
19.0,3,440.030719
19.0,3,440.096876
20.0,2,440.162434
20.0,2,440.231618
20.0,2,440.294172
20.0,2,440.362681
20.0,2,440.428046
20.0,2,440.496506
-1.0,2,440.560734
-2.0,3,440.626269
20.0,2,440.692079
20.0,2,440.760401
-1.0,2,440.824504
20.0,2,440.886465
19.0,3,440.952108
20.0,2,441.017076
20.0,2,441.085685
20.0,2,441.151277
-1.0,2,441.217977
20.0,2,441.284034
20.0,2,441.353338
20.0,2,441.419309
20.0,2,441.488578
20.0,2,441.55426
-2.0,3,441.621482
-1.0,2,441.683973
20.0,2,441.74944
20.0,2,441.815871
-1.0,2,441.881312
-1.0,2,441.943737
-1.0,2,442.010956
20.0,2,442.076801
20.0,2,442.142274
20.0,2,442.208042
20.0,2,442.276732
20.0,2,442.339098
20.0,2,442.407642
20.0,2,442.473794
-1.0,2,442.541822
20.0,2,442.607507
20.0,2,442.676008
20.0,2,442.741241
19.0,3,442.806774
20.0,2,442.875771
19.0,3,442.941618
20.0,2,443.009974
19.0,3,443.075534
-1.0,2,443.139788
20.0,2,443.209064
-1.0,2,443.271611
20.0,2,443.341099
19.0,3,443.403933
-1.0,2,443.471938
-1.0,2,443.534651
19.0,3,443.603745
20.0,2,443.669626
20.0,2,443.735787
-1.0,2,443.803957
-1.0,2,443.866874
20.0,2,443.936046
-1.0,2,443.998697
-1.0,2,444.066107
20.0,2,444.128663
-1.0,2,444.196288
20.0,2,444.261868
20.0,2,444.327191
-1.0,2,444.391847
19.0,3,444.461233
-1.0,2,444.5238
20.0,2,444.592738
20.0,2,444.658776
-1.0,2,444.726912
-1.0,2,444.789854
20.0,2,444.855713
20.0,2,444.918402
-1.0,2,444.98613
20.0,2,445.052456
20.0,2,445.118502
20.0,2,445.184861
19.0,3,445.250746
20.0,2,445.319913
20.0,2,445.386703
-1.0,2,445.454769
20.0,2,445.518974
-1.0,2,445.583405
20.0,2,445.645337
-2.0,3,445.708302
-1.0,2,445.76893
20.0,2,445.835129
-1.0,2,445.896088
20.0,2,445.960769
20.0,2,446.019006
-1.0,2,446.081995
20.0,2,446.143217
20.0,2,446.207068
20.0,2,446.269757
20.0,2,446.335274
20.0,2,446.393977
20.0,2,446.45475
-1.0,2,446.51582
20.0,2,446.577406
20.0,2,446.633312
20.0,2,446.691472
-1.0,2,446.755566
20.0,2,446.813682
20.0,2,446.869477
19.0,3,446.92812
20.0,2,446.98684
20.0,2,447.0422
-1.0,2,447.105295
-1.0,2,447.165762
20.0,2,447.223218
20.0,2,447.278463
-1.0,2,447.340651
-1.0,2,447.401088
20.0,2,447.458448
-1.0,2,447.51948
-1.0,2,447.582062
-1.0,2,447.642339
-2.0,3,447.703618
20.0,2,447.762509
20.0,2,447.824089
20.0,2,447.880599
-1.0,2,447.941377
20.0,2,447.996601
20.0,2,448.058336
20.0,2,448.116466
20.0,2,448.174053
-1.0,2,448.234175
20.0,2,448.291285
20.0,2,448.347763
20.0,2,448.405289
20.0,2,448.46028
-1.0,2,448.52246
20.0,2,448.577431
18.0,4,448.634695
-1.0,2,448.696348
-1.0,2,448.756802
-1.0,2,448.817317
20.0,2,448.873659
19.0,3,448.931339
20.0,2,448.991772
20.0,2,449.053192
-1.0,2,449.116829
20.0,2,449.178466
20.0,2,449.238839
20.0,2,449.297499
20.0,2,449.359253
20.0,2,449.421118
19.0,3,449.485589
-1.0,2,449.547132
19.0,3,449.611146
20.0,2,449.672852
-1.0,2,449.733817
-1.0,2,449.796159
-1.0,2,449.85811
-1.0,2,449.920868
20.0,2,449.979059
19.0,3,450.042219
20.0,2,450.103007
-1.0,2,450.174875
-1.0,2,450.23531
20.0,2,450.295557
-1.0,2,450.356507
19.0,3,450.417054
19.0,3,450.480202
20.0,2,450.540996
20.0,2,450.603985
20.0,2,450.66523
-1.0,2,450.726046
20.0,2,450.788357
-2.0,3,450.85206
-3.0,4,450.915415
-1.0,2,450.976472
20.0,2,451.038513
-1.0,2,451.099686
20.0,2,451.161709
-1.0,2,451.223215
20.0,2,451.281842
-1.0,2,451.34369
-1.0,2,451.401961
19.0,3,451.465421
18.0,4,451.526806
-1.0,2,451.585049
20.0,2,451.648581
19.0,3,451.708854
-1.0,2,451.766793
-1.0,2,451.827226
20.0,2,451.888998
20.0,2,451.95144
20.0,2,452.007773
-1.0,2,452.068167
20.0,2,452.125621
20.0,2,452.183601
20.0,2,452.23837
20.0,2,452.295124
-1.0,2,452.353732
19.0,3,452.411169
20.0,2,452.465842
20.0,2,452.523424
20.0,2,452.582233
19.0,3,452.639992
-1.0,2,452.701798
20.0,2,452.756605
-1.0,2,452.817187
-1.0,2,452.87625
20.0,2,452.933385
-1.0,2,452.991384
20.0,2,453.04977
20.0,2,453.104706
20.0,2,453.165793
20.0,2,453.223772
20.0,2,453.282156
20.0,2,453.339153
19.0,3,453.397603
20.0,2,453.453109
-2.0,3,453.515539
-1.0,2,453.575361
20.0,2,453.633735
20.0,2,453.692754
20.0,2,453.749833
20.0,2,453.809219
-1.0,2,453.870686
-1.0,2,453.93102
-1.0,2,453.989461
20.0,2,454.047348
20.0,2,454.102781
-1.0,2,454.165999
-1.0,2,454.230612
-1.0,2,454.293348
-1.0,2,454.352438
20.0,2,454.409744
-1.0,2,454.46974
20.0,2,454.526633
20.0,2,454.581389
20.0,2,454.641231
20.0,2,454.696018
19.0,3,454.752974
20.0,2,454.810939
20.0,2,454.871046
20.0,2,454.926806
20.0,2,454.990651
-1.0,2,455.048875
19.0,3,455.11225
-1.0,2,455.172915
20.0,2,455.239273
20.0,2,455.30281
-1.0,2,455.363775
20.0,2,455.427212
-1.0,2,455.487717
-1.0,2,455.548225
20.0,2,455.609498
20.0,2,455.670503
20.0,2,455.731658
-2.0,3,455.791872
-4.0,5,455.853742
20.0,2,455.91735
-1.0,2,455.977926
-1.0,2,456.040079
19.0,3,456.098466
-1.0,2,456.158762
20.0,2,456.22126
-1.0,2,456.284642
-1.0,2,456.344253
20.0,2,456.40505
20.0,2,456.463064
-1.0,2,456.523545
20.0,2,456.581715
-1.0,2,456.644152
-1.0,2,456.703617
20.0,2,456.761119
19.0,3,456.818988
20.0,2,456.875095
-1.0,2,456.938257
-1.0,2,456.997186
-1.0,2,457.060264
-1.0,2,457.118591
20.0,2,457.176004
-3.0,4,457.240312
20.0,2,457.29559
-1.0,2,457.35729
-1.0,2,457.417491
-1.0,2,457.477972
20.0,2,457.533067
-1.0,2,457.595957
-1.0,2,457.654008
20.0,2,457.710985
20.0,2,457.7664
20.0,2,457.824298
-1.0,2,457.883368
19.0,3,457.940879
19.0,3,458.001143
20.0,2,458.058967
20.0,2,458.115705
-1.0,2,458.173632
-1.0,2,458.235433
20.0,2,458.290128
-1.0,2,458.353717
20.0,2,458.408698
-1.0,2,458.468786
20.0,2,458.523516
-2.0,3,458.583564
-1.0,2,458.641929
20.0,2,458.706061
20.0,2,458.764235
20.0,2,458.825512
20.0,2,458.882472
18.0,4,458.941173
20.0,2,458.998125
-1.0,2,459.058028
20.0,2,459.117886
20.0,2,459.175779
20.0,2,459.232616
20.0,2,459.290452
-1.0,2,459.354992
20.0,2,459.414259
-1.0,2,459.475338
20.0,2,459.530463
-2.0,3,459.593328
-2.0,3,459.65468
-1.0,2,459.714961
20.0,2,459.773057
20.0,2,459.82939
20.0,2,459.888343
20.0,2,459.943837
20.0,2,460.00136
-2.0,3,460.061759
19.0,3,460.116666
20.0,2,460.173505
20.0,2,460.228452
20.0,2,460.289174
-1.0,2,460.348566
-1.0,2,460.41115
20.0,2,460.465831
20.0,2,460.522465
20.0,2,460.577109
20.0,2,460.633424
-1.0,2,460.693233
-1.0,2,460.753152
-1.0,2,460.810917
19.0,3,460.868837
-1.0,2,460.928572
-2.0,3,460.988698
20.0,2,461.048746
-2.0,3,461.10921
20.0,2,461.16712
20.0,2,461.227099
-2.0,3,461.28542
20.0,2,461.344005
-1.0,2,461.404406
-1.0,2,461.464512
20.0,2,461.519318
20.0,2,461.580161
19.0,3,461.637191
20.0,2,461.691928
20.0,2,461.748475
-1.0,2,461.806146
-2.0,3,461.870281
20.0,2,461.925928
-1.0,2,461.987342
-1.0,2,462.048099
-1.0,2,462.110499
20.0,2,462.165226
-1.0,2,462.225319
20.0,2,462.283213
20.0,2,462.34355
20.0,2,462.401474
20.0,2,462.461447
20.0,2,462.519222
20.0,2,462.576073
-1.0,2,462.633799
20.0,2,462.693928
18.0,4,462.751097
-1.0,2,462.808771
-1.0,2,462.871784
-1.0,2,462.929721
19.0,3,462.991076
19.0,3,463.048515
-1.0,2,463.111714
20.0,2,463.173876
20.0,2,463.230161
20.0,2,463.291279
20.0,2,463.347146
-1.0,2,463.408051
20.0,2,463.462832
19.0,3,463.52029
-1.0,2,463.580537
18.0,4,463.637771
20.0,2,463.695787
-2.0,3,463.758797
20.0,2,463.81345
20.0,2,463.875345
20.0,2,463.931077
20.0,2,463.990205
-1.0,2,464.048715
20.0,2,464.106211
20.0,2,464.1611
20.0,2,464.218186
20.0,2,464.273113
-1.0,2,464.333363
18.0,4,464.391517
20.0,2,464.449327
18.0,4,464.506386
20.0,2,464.563053
-1.0,2,464.622916
-1.0,2,464.684637
20.0,2,464.74273
20.0,2,464.80025
20.0,2,464.855627
20.0,2,464.912844
20.0,2,464.967454
20.0,2,465.027609
20.0,2,465.085463
-1.0,2,465.146055
20.0,2,465.20464
-1.0,2,465.273788
-1.0,2,465.332189
-1.0,2,465.393456
19.0,3,465.451096
20.0,2,465.509329
20.0,2,465.569229
-1.0,2,465.629307
20.0,2,465.68971
19.0,3,465.745533
19.0,3,465.803275
19.0,3,465.865483
-2.0,3,465.925711
-2.0,3,465.986624
20.0,2,466.0474
20.0,2,466.102346
-1.0,2,466.16446
20.0,2,466.225906
20.0,2,466.286024
20.0,2,466.340942
19.0,3,466.398156
-2.0,3,466.460161
20.0,2,466.515193
19.0,3,466.572254
20.0,2,466.632409
-2.0,3,466.692681
-1.0,2,466.752487
19.0,3,466.809445
19.0,3,466.865979
-1.0,2,466.927066
20.0,2,466.982258
20.0,2,467.039782
