#{"t_start": 1745909151.1051495, "env_id": "None"}
r,l,t
-2.0,2,17.761846
-2.0,2,17.763397
-2.0,2,17.765001
-2.0,2,17.766575
-2.0,2,17.768146
-2.0,2,17.769729
-2.0,2,17.772297
-3.0,3,17.774671
-2.0,2,17.776291
-2.0,2,17.777866
-2.0,2,17.779421
-2.0,2,17.781013
-2.0,2,17.782557
-2.0,2,17.784144
-2.0,2,17.78571
-2.0,2,17.78724
-2.0,2,17.788806
-2.0,2,17.790363
-2.0,2,17.791924
-2.0,2,17.793648
-3.0,3,17.795776
-2.0,2,17.797369
-2.0,2,17.79893
-3.0,3,17.801099
-2.0,2,17.802636
-2.0,2,17.804201
-2.0,2,17.805814
-2.0,2,17.807362
-2.0,2,17.808946
-2.0,2,17.810485
-2.0,2,17.812052
-2.0,2,17.813633
-2.0,2,17.815184
-2.0,2,17.816753
-2.0,2,17.818342
-2.0,2,17.819884
-2.0,2,17.82146
-2.0,2,17.82301
-2.0,2,17.824578
-2.0,2,17.826158
-2.0,2,17.827741
-2.0,2,17.829336
-2.0,2,17.830928
-1.0,2,17.832659
-2.0,2,17.834246
-2.0,2,17.835804
-2.0,2,17.837397
-2.0,2,17.838954
-2.0,2,17.840578
-2.0,2,17.84226
-2.0,2,17.843818
-2.0,2,17.84544
-2.0,2,17.847084
-2.0,2,17.848661
-3.0,3,17.850804
-2.0,2,17.852399
-2.0,2,17.853971
-2.0,2,17.855524
-2.0,2,17.857125
-2.0,2,17.858678
-2.0,2,17.860284
-3.0,3,17.862424
-2.0,2,17.863985
-2.0,2,17.865563
-2.0,2,17.867115
-2.0,2,17.868694
-2.0,2,17.870261
-2.0,2,17.871801
-2.0,2,17.873382
-2.0,2,17.874926
-2.0,2,17.876506
-2.0,2,17.878103
-2.0,2,17.87965
-2.0,2,17.881244
-1.0,2,17.882892
-2.0,2,17.884473
-2.0,2,17.886048
-2.0,2,17.887667
-2.0,2,17.889258
-2.0,2,17.890811
-2.0,2,17.892387
-2.0,2,17.894798
-2.0,2,17.896388
-2.0,2,17.89797
-2.0,2,17.899527
-2.0,2,17.901157
-2.0,2,17.902723
-2.0,2,17.904308
-2.0,2,17.905942
-2.0,2,17.907516
-2.0,2,17.909228
-2.0,2,17.91092
-2.0,2,17.912512
-2.0,2,17.914149
-2.0,2,17.915747
-2.0,2,17.917477
-3.0,3,17.919599
-2.0,2,17.92114
-2.0,2,17.922707
-2.0,2,17.924285
-2.0,2,17.925884
-2.0,2,17.92753
-2.0,2,17.929198
-2.0,2,17.930797
-2.0,2,17.932485
-2.0,3,17.934776
-2.0,2,17.936353
-2.0,2,17.937951
-2.0,2,17.939495
-2.0,2,17.941112
-2.0,2,17.942661
-2.0,2,17.944306
-2.0,2,17.945874
-2.0,2,17.947448
-1.0,2,17.949147
-2.0,2,17.950696
-2.0,2,17.952265
-2.0,2,17.953827
-2.0,2,17.955365
-2.0,2,17.956957
-2.0,2,17.958504
-2.0,2,17.960062
-2.0,2,17.961635
-2.0,2,17.963175
-2.0,2,17.964747
-2.0,2,17.966306
-2.0,2,17.967878
-2.0,2,17.969461
-2.0,2,17.971003
-2.0,2,17.972581
-2.0,2,17.974186
-2.0,2,17.975732
-2.0,2,17.977314
-2.0,2,17.978856
-2.0,2,17.980425
-2.0,2,17.981994
-2.0,2,17.983617
-2.0,2,17.985174
-2.0,2,17.986756
-2.0,2,17.988334
-2.0,2,17.98991
-3.0,4,17.99277
-2.0,2,17.994344
-2.0,2,17.996032
-2.0,2,17.997766
-2.0,2,17.999355
-2.0,2,18.000945
-2.0,2,18.002497
-2.0,2,18.004071
-2.0,2,18.005636
-2.0,3,18.007918
-2.0,2,18.00949
-2.0,2,18.011043
-2.0,2,18.012573
-2.0,2,18.014108
-2.0,2,18.016476
-2.0,2,18.018062
-2.0,2,18.019663
-2.0,2,18.021262
-2.0,2,18.022817
-2.0,2,18.024393
-2.0,2,18.025987
-2.0,2,18.027558
-2.0,2,18.029152
-2.0,2,18.03083
-2.0,2,18.032424
-2.0,2,18.033996
-2.0,2,18.035545
-3.0,3,18.037708
-2.0,2,18.03926
-2.0,2,18.040834
-2.0,2,18.042391
-2.0,3,18.044791
-2.0,2,18.046359
-2.0,2,18.047918
-2.0,2,18.049481
-3.0,3,18.051612
-2.0,2,18.053224
-2.0,2,18.054785
-2.0,2,18.056359
-1.0,2,18.058219
-2.0,2,18.059771
-3.0,3,18.063531
-2.0,2,18.065135
-2.0,2,18.066798
-2.0,2,18.068416
-2.0,2,18.070031
-2.0,2,18.071669
-2.0,2,18.073344
-2.0,2,18.074949
-1.0,2,18.07662
-2.0,2,18.07821
-2.0,3,18.080501
-2.0,2,18.082113
-2.0,2,18.083836
-2.0,2,18.085482
-2.0,2,18.086987
-1.0,2,18.088678
-2.0,2,18.898172
-2.0,2,18.900032
-2.0,2,18.901746
-2.0,2,18.90349
-2.0,2,18.905121
-2.0,2,18.906759
-2.0,2,18.908366
-2.0,2,18.909992
-2.0,2,18.911563
-2.0,2,18.913172
-2.0,2,18.91476
-2.0,2,18.916347
-2.0,2,18.917943
-3.0,3,18.92025
-2.0,2,18.921809
-2.0,2,18.923415
-2.0,2,18.925081
-2.0,2,18.926687
-2.0,2,18.928273
-3.0,3,18.930454
-2.0,2,18.932043
-2.0,2,18.933664
-2.0,2,18.935267
-2.0,2,18.936862
-2.0,2,18.938405
-2.0,2,18.939988
-2.0,2,18.941569
-2.0,2,18.943227
-2.0,3,18.945775
-2.0,2,18.947351
-2.0,2,18.948957
-2.0,2,18.95055
-2.0,2,18.952201
-2.0,2,18.953824
-2.0,2,18.955469
-1.0,2,18.957234
-5.0,5,18.960542
-1.0,2,18.962216
-2.0,2,18.963782
-2.0,2,18.965399
-2.0,2,18.966965
-2.0,2,18.968556
-2.0,2,18.970144
-2.0,2,18.971708
-2.0,2,18.973385
-2.0,2,18.974958
-3.0,3,18.977148
-2.0,2,18.978762
-2.0,2,18.980378
-2.0,2,18.981922
-2.0,2,18.983484
-2.0,2,18.985095
-4.0,4,18.987754
-2.0,2,18.989358
-3.0,3,18.992095
-2.0,2,18.993624
-2.0,2,18.995181
-2.0,2,18.996759
-2.0,2,18.998331
-2.0,2,18.999986
-2.0,2,19.001569
-2.0,2,19.003077
-2.0,2,19.00471
-3.0,3,19.006954
-2.0,2,19.008529
-2.0,2,19.010211
-2.0,2,19.011791
-2.0,2,19.013447
-2.0,2,19.015174
-4.0,4,19.018069
-2.0,2,19.019677
-2.0,2,19.021411
-2.0,2,19.023029
-2.0,2,19.024705
-2.0,2,19.026294
-2.0,2,19.027883
-2.0,2,19.029503
-2.0,2,19.031057
-2.0,2,19.032803
-3.0,3,19.035156
-2.0,2,19.036734
-2.0,2,19.038298
-2.0,2,19.039843
-3.0,3,19.042138
-2.0,2,19.043688
-2.0,2,19.045341
-2.0,2,19.046896
-1.0,2,19.048575
-2.0,2,19.050142
-2.0,2,19.051694
-2.0,2,19.053293
-2.0,2,19.054863
-1.0,2,19.056533
-2.0,2,19.05811
-2.0,2,19.059664
-2.0,2,19.061325
-2.0,2,19.062829
-2.0,2,19.064406
-2.0,2,19.065972
-2.0,2,19.067526
-2.0,2,19.069119
-2.0,2,19.070672
-2.0,2,19.072249
-3.0,3,19.074387
-2.0,2,19.075984
-4.0,4,19.078756
-3.0,3,19.08092
-2.0,2,19.082501
-2.0,2,19.084086
-2.0,2,19.08561
-2.0,2,19.087162
-2.0,2,19.088737
-2.0,2,19.090312
-2.0,2,19.091865
-2.0,2,19.093464
-3.0,3,19.095588
-2.0,2,19.097191
-2.0,2,19.098743
-2.0,2,19.100353
-2.0,2,19.102107
-2.0,2,19.103684
-2.0,2,19.105267
-3.0,3,19.107384
-2.0,2,19.10898
-2.0,2,19.11053
-2.0,2,19.112095
-2.0,2,19.113665
-2.0,2,19.115229
-2.0,2,19.116811
-2.0,2,19.118382
-2.0,2,19.119957
-2.0,2,19.12153
-2.0,2,19.123085
-2.0,2,19.12466
-2.0,2,19.12623
-2.0,2,19.127856
-2.0,2,19.129708
-1.0,2,19.131478
-2.0,2,19.133083
-2.0,2,19.134642
-2.0,2,19.136259
-2.0,2,19.137849
-2.0,2,19.139406
-2.0,2,19.141003
-2.0,2,19.14256
-2.0,2,19.144095
-2.0,2,19.146603
-2.0,2,19.148188
-2.0,2,19.14978
-2.0,2,19.151347
-2.0,2,19.152955
-2.0,2,19.154516
-2.0,2,19.15628
-2.0,2,19.157796
-2.0,2,19.159394
-2.0,2,19.161049
-2.0,2,19.162718
-2.0,2,19.1643
-2.0,2,19.165956
-2.0,2,19.167635
-2.0,2,19.169205
-2.0,2,19.170853
-2.0,2,19.172472
-2.0,2,19.174052
-2.0,2,19.175667
-2.0,2,19.177386
-2.0,2,19.178991
-2.0,2,19.180638
-2.0,2,19.182241
-2.0,2,19.18379
-2.0,2,19.185491
-2.0,2,19.18704
-2.0,2,19.188611
-2.0,2,19.190172
-2.0,3,19.192481
-2.0,2,19.194046
-2.0,2,19.195595
-2.0,2,19.197219
-2.0,2,19.198878
-2.0,2,19.200453
-2.0,2,19.202019
-2.0,2,19.203567
-2.0,2,19.205116
-2.0,2,19.206665
-2.0,2,19.20824
-2.0,2,19.209808
-2.0,2,19.211357
-3.0,3,19.213512
-2.0,2,19.215063
-2.0,2,19.216637
-2.0,2,19.218198
-2.0,2,19.219749
-2.0,2,19.221434
-2.0,2,19.22299
-2.0,2,19.22457
-2.0,2,19.226142
-2.0,2,19.227708
-2.0,2,19.229303
-2.0,2,19.230855
-2.0,2,19.232453
-2.0,2,19.234075
-2.0,2,19.235704
-2.0,2,19.237358
-2.0,2,19.23891
-2.0,2,19.240486
-2.0,2,19.242064
-2.0,2,19.243608
-2.0,2,19.245198
-2.0,2,19.246756
-2.0,2,19.248288
-2.0,2,19.249861
-2.0,2,19.25141
-2.0,2,19.252996
-2.0,2,19.254543
-2.0,2,19.256211
-2.0,2,19.257836
-2.0,3,19.260319
-2.0,2,19.261955
-2.0,2,19.263504
-1.0,2,19.265754
-2.0,2,19.267304
-2.0,2,19.268891
-2.0,2,19.270454
-2.0,2,19.272031
-2.0,2,19.273616
-2.0,2,19.27517
-2.0,2,19.276745
-2.0,2,19.278311
-2.0,2,19.279857
-2.0,2,19.28144
-2.0,2,19.282984
-2.0,2,19.284565
-2.0,2,19.286132
-2.0,2,19.287683
-3.0,3,19.289847
-2.0,2,19.291394
-2.0,2,19.292997
-2.0,3,19.29539
-3.0,3,19.297563
-2.0,2,19.29913
-2.0,2,19.300702
-2.0,2,19.302299
-2.0,2,19.303819
-2.0,2,19.305424
-2.0,2,19.306969
-2.0,2,19.308542
-2.0,2,19.310115
-2.0,2,19.311665
-2.0,2,19.31334
-2.0,2,19.314883
-2.0,2,19.316516
-2.0,2,19.318232
-2.0,2,19.31998
-2.0,2,19.321621
-2.0,2,19.323225
-2.0,2,19.324869
-2.0,3,19.327204
-2.0,2,19.328842
-3.0,3,19.331053
-2.0,2,19.332617
-2.0,2,19.334294
-2.0,2,19.335915
-2.0,2,19.337557
-2.0,2,19.339129
-2.0,2,19.340769
-2.0,2,19.342348
-6.0,6,19.346237
-2.0,2,19.347784
-2.0,2,19.349388
-2.0,2,19.350941
-2.0,2,19.352525
-2.0,2,19.354122
-2.0,2,19.35582
-2.0,2,19.35755
-2.0,2,19.359254
-2.0,2,19.360838
-3.0,3,19.36293
-2.0,2,19.364514
-2.0,2,19.366303
-2.0,2,19.367851
-2.0,2,19.369452
-2.0,2,19.371005
-2.0,2,19.372607
-2.0,2,19.374179
-2.0,2,19.375737
-2.0,2,19.377322
-3.0,3,19.379442
-2.0,2,19.381044
-2.0,2,19.382588
-2.0,2,19.384206
-3.0,3,19.386356
-2.0,2,19.387985
-2.0,2,19.389557
-2.0,2,19.391233
-2.0,2,19.392824
-2.0,2,19.394411
-2.0,2,19.395986
-2.0,2,19.397572
-2.0,3,19.399844
-3.0,3,19.402009
-2.0,2,19.403578
-2.0,2,19.40523
-2.0,2,19.406784
-2.0,2,19.408381
-2.0,2,19.410744
-2.0,2,19.41233
-2.0,2,19.413921
-2.0,2,19.415504
-2.0,2,19.417154
-2.0,2,19.418716
-2.0,2,19.420291
-2.0,2,19.421863
-2.0,2,19.423409
-2.0,2,19.425052
-3.0,3,19.427178
-2.0,2,19.428756
-2.0,2,19.43032
-2.0,2,19.431873
-2.0,2,19.433475
-2.0,2,19.435026
-1.0,2,19.4367
-2.0,2,19.438279
-2.0,2,19.439829
-2.0,2,19.441421
-2.0,2,19.442979
-2.0,2,19.444549
-2.0,2,19.446161
-2.0,2,19.447721
-2.0,2,19.449365
-2.0,2,19.450924
-2.0,2,19.452516
-2.0,2,19.454108
-2.0,2,19.45582
-2.0,2,19.457458
-1.0,2,19.459119
-2.0,3,19.461432
-2.0,2,19.463008
-2.0,2,19.464594
-2.0,2,19.466173
-2.0,2,19.467716
-2.0,2,19.469368
-2.0,2,19.470867
-2.0,2,19.472497
-2.0,2,19.474093
-2.0,2,19.475714
-2.0,2,19.477325
-2.0,2,19.478975
-2.0,2,19.480675
-2.0,2,19.482326
-2.0,2,19.483967
-2.0,2,19.485646
-2.0,2,19.487244
-2.0,2,19.48886
-2.0,2,19.490535
-2.0,2,19.492195
-2.0,2,19.493832
-2.0,2,19.495372
-2.0,2,19.49702
-2.0,2,19.498589
-2.0,2,19.500154
-2.0,2,19.501725
-4.0,4,19.504438
-2.0,2,19.50602
-2.0,2,19.507569
-2.0,2,19.509163
-2.0,2,19.510713
-2.0,2,19.512481
-2.0,2,19.514077
-2.0,2,19.515631
-2.0,2,19.517222
-2.0,2,19.518767
-2.0,2,19.520338
-2.0,2,19.521899
-2.0,2,19.52345
-2.0,2,19.525048
-2.0,2,19.526596
-3.0,3,19.52874
-2.0,2,19.530313
-2.0,2,19.531861
-2.0,2,19.533453
-2.0,2,19.535154
-2.0,2,19.536726
-2.0,2,19.538289
-2.0,2,19.539836
-2.0,2,19.541416
-2.0,2,19.542964
-2.0,2,19.54456
-3.0,3,19.546732
-2.0,3,19.549034
-2.0,2,19.550591
-2.0,2,19.552172
-2.0,2,19.553742
-2.0,2,19.55529
-2.0,2,19.55686
-2.0,2,19.558425
-2.0,2,19.559997
-2.0,2,19.562572
-2.0,2,19.564163
-2.0,2,19.565774
-3.0,3,19.567855
-2.0,2,19.569455
-2.0,2,19.571016
-2.0,2,19.572595
-2.0,2,19.574199
-2.0,2,19.5758
-2.0,2,19.577391
-2.0,2,19.57894
-2.0,2,19.580622
-2.0,2,19.582241
-2.0,2,19.583794
-2.0,2,19.585387
-2.0,2,19.586942
-5.0,5,19.590243
-2.0,2,19.591794
-2.0,2,19.593386
-2.0,2,19.594942
-2.0,2,19.596516
-3.0,3,19.598812
-2.0,2,19.600394
-2.0,2,19.601917
-2.0,2,19.603476
-2.0,2,19.605072
-2.0,2,19.606619
-2.0,2,19.608198
-2.0,2,19.6098
-2.0,2,19.61137
-2.0,2,19.612969
-2.0,2,19.614525
-2.0,2,19.6161
-2.0,2,19.617675
-2.0,2,19.619233
-2.0,2,19.620816
-1.0,2,19.622482
-3.0,3,19.624638
-2.0,2,19.626291
-2.0,2,19.627891
-2.0,2,19.629647
-2.0,2,19.631276
-2.0,2,19.632896
-2.0,2,19.634519
-2.0,2,19.6363
-2.0,2,19.638209
-2.0,2,19.639782
-2.0,2,19.641575
-2.0,2,19.643162
-2.0,2,19.644757
-2.0,2,19.646514
-2.0,2,19.648177
-2.0,2,19.649804
-2.0,2,19.651356
-2.0,2,19.652974
-2.0,2,19.654659
-2.0,2,19.656255
-2.0,2,19.657831
-2.0,2,19.659387
-2.0,2,19.661051
-2.0,2,19.662616
-2.0,2,19.664202
-2.0,2,19.665796
-2.0,2,19.66735
-2.0,2,19.669061
-2.0,2,19.670687
-2.0,2,19.672269
-2.0,2,19.673856
-2.0,2,19.675423
-1.0,2,19.677122
-2.0,2,19.678681
-2.0,2,19.680323
-3.0,3,19.682493
-2.0,2,19.684098
-2.0,2,19.685664
-1.0,2,19.687312
-2.0,2,19.688881
-2.0,2,19.690453
-2.0,3,19.69273
-2.0,2,19.694312
-2.0,2,19.695851
-2.0,3,19.698142
-4.0,4,19.700969
-2.0,2,19.702538
-2.0,2,19.704153
-2.0,2,19.705716
-2.0,2,19.707264
-2.0,2,19.708836
-1.0,2,19.710498
-2.0,2,19.712068
-2.0,2,19.713638
-2.0,2,19.715186
-2.0,2,19.716783
-2.0,2,19.718349
-2.0,2,19.719915
-2.0,2,19.721491
-2.0,2,19.72304
-2.0,2,19.72551
-2.0,2,19.727066
-2.0,2,19.728665
-2.0,2,19.730229
-2.0,2,19.731828
-2.0,2,19.733423
-2.0,2,19.734972
-2.0,2,19.736627
-2.0,2,19.738207
-2.0,2,19.739755
-2.0,2,19.741351
-2.0,2,19.742902
-2.0,2,19.744472
-2.0,3,19.746756
-2.0,2,19.748343
-2.0,2,19.749913
-2.0,2,19.751468
-2.0,2,19.753069
-2.0,2,19.754617
-2.0,2,19.756188
-1.0,2,19.757882
-2.0,2,19.75944
-2.0,2,19.761041
-2.0,2,19.762589
-2.0,2,19.764173
-2.0,2,19.76577
-2.0,2,19.767324
-2.0,2,19.768903
-2.0,2,19.770467
-2.0,2,19.772038
-2.0,2,19.773609
-2.0,2,19.775156
-2.0,2,19.776741
-2.0,2,19.7783
-2.0,2,19.77985
-2.0,2,19.781522
-2.0,2,19.783076
-2.0,3,19.785393
-2.0,2,19.786947
-2.0,2,19.788524
-2.0,2,19.790096
-2.0,2,19.791645
-3.0,3,19.793807
-2.0,2,19.795362
-2.0,2,19.796944
-2.0,2,19.798496
-2.0,2,19.800051
-2.0,2,19.80161
-2.0,2,19.803146
-2.0,2,19.80471
-2.0,2,19.806268
-2.0,2,19.807806
-2.0,2,19.809393
-2.0,2,19.810937
-2.0,3,19.813236
-2.0,2,19.814781
-3.0,3,19.81694
-2.0,2,19.818564
-2.0,2,19.820156
-2.0,2,19.821731
-2.0,2,19.823281
-2.0,2,19.824859
-2.0,2,19.826428
-2.0,2,19.827991
-2.0,2,19.829576
-2.0,2,19.83113
-2.0,2,19.832772
-2.0,2,19.834347
-2.0,2,19.835915
-2.0,2,19.837486
-2.0,2,19.839032
-2.0,2,19.840606
-2.0,2,19.842173
-3.0,3,19.844322
-2.0,2,19.846422
-2.0,2,19.847953
-2.0,2,19.849524
-2.0,2,19.851075
-2.0,2,19.852646
-3.0,3,19.854837
-2.0,2,19.856419
-2.0,2,19.857997
-2.0,2,19.859547
-3.0,3,19.861723
-2.0,2,19.863279
-2.0,2,19.864865
-2.0,3,19.867152
-2.0,2,19.868733
-2.0,2,19.870263
-2.0,3,19.872548
-2.0,2,19.874121
-2.0,2,19.875671
-2.0,2,19.87727
-2.0,2,19.878828
-2.0,2,19.880448
-2.0,2,19.882027
-2.0,2,19.883633
-1.0,2,19.885338
-2.0,2,19.88689
-3.0,3,19.889054
-2.0,2,19.890671
-2.0,2,19.892259
-2.0,2,19.893821
-2.0,2,19.895378
-3.0,3,19.897558
-2.0,2,19.899107
-2.0,2,19.900684
-2.0,2,19.90225
-3.0,3,19.904349
-2.0,2,19.905922
-2.0,2,19.907488
-2.0,2,19.909082
-2.0,3,19.911355
-2.0,2,19.912957
-2.0,2,19.914516
-2.0,2,19.916097
-2.0,2,19.917698
-2.0,2,19.919251
-2.0,2,19.920778
-2.0,2,19.922352
-2.0,2,19.923919
-2.0,2,19.925489
-1.0,2,19.927134
-2.0,3,19.929436
-2.0,2,19.930993
-2.0,2,19.932575
-2.0,2,19.934153
-2.0,2,19.935704
-2.0,2,19.937315
-2.0,2,19.938863
-2.0,2,19.94044
-2.0,2,19.942015
-3.0,3,19.944158
-2.0,2,19.945753
-2.0,2,19.947354
-2.0,2,19.948955
-2.0,2,19.95051
-2.0,2,19.952083
-2.0,2,19.95365
-2.0,2,19.955196
-2.0,2,19.956769
-2.0,2,19.958363
-2.0,2,19.95995
-2.0,2,19.961514
-2.0,2,19.963575
-2.0,2,19.965225
-2.0,2,19.966793
-2.0,2,19.968381
-2.0,2,19.971414
-2.0,2,19.973037
-2.0,2,19.9746
-3.0,3,19.976749
-2.0,2,19.978312
-2.0,2,19.979866
-2.0,2,19.98146
-3.0,3,19.983666
-2.0,2,19.985295
-2.0,2,19.98684
-1.0,2,19.988505
-2.0,2,19.990072
-2.0,2,19.991613
-2.0,2,19.993232
-2.0,2,19.994788
-2.0,2,19.996362
-2.0,2,19.997933
-2.0,2,19.999605
-2.0,2,20.001196
-2.0,2,20.002745
-2.0,2,20.004316
-5.0,5,20.007578
-2.0,2,20.009178
-2.0,2,20.010738
-2.0,2,20.012329
-2.0,2,20.013937
-2.0,2,20.015582
-2.0,2,20.017233
-2.0,2,20.018795
-3.0,3,20.020968
-3.0,3,20.023103
-2.0,2,20.024689
-3.0,3,20.026781
-2.0,2,20.028406
-2.0,2,20.029989
-2.0,2,20.03155
-2.0,2,20.033143
-2.0,3,20.035418
-2.0,2,20.037071
-2.0,2,20.038631
-2.0,2,20.040211
-3.0,3,20.042384
-2.0,2,20.043972
-2.0,2,20.045547
-2.0,2,20.047083
-2.0,2,20.048695
-2.0,2,20.050254
-2.0,2,20.051801
-2.0,2,20.053398
-2.0,2,20.054949
-2.0,2,20.05654
-2.0,2,20.058106
-2.0,2,20.059717
-2.0,2,20.061299
-2.0,2,20.062843
-2.0,2,20.064418
-2.0,2,20.065984
-2.0,2,20.067569
-2.0,2,20.069162
-2.0,2,20.070709
-2.0,2,20.072287
-1.0,2,20.073953
-2.0,2,20.075508
-2.0,2,20.077104
-2.0,2,20.078655
-1.0,2,20.080326
-3.0,3,20.082777
-2.0,2,20.084373
-2.0,2,20.085955
-2.0,2,20.087519
-2.0,2,20.089116
-2.0,3,20.091385
-2.0,2,20.092977
-2.0,2,20.094483
-2.0,2,20.096165
-2.0,2,20.097806
-2.0,3,20.100328
-2.0,2,20.1022
-2.0,2,20.103892
-2.0,2,20.105702
-2.0,2,20.107388
-2.0,2,20.108993
-2.0,2,20.110581
-2.0,2,20.112224
-2.0,2,20.114013
-2.0,2,20.115653
-2.0,3,20.118213
-2.0,2,20.119815
-2.0,2,20.121412
-2.0,2,20.122966
-2.0,2,20.124539
-2.0,2,20.126909
-2.0,2,20.128515
-2.0,2,20.130125
-2.0,2,20.131722
-2.0,2,20.133503
-2.0,2,20.135072
-2.0,2,20.13666
-2.0,2,20.138246
-2.0,2,20.139799
-2.0,2,20.141446
-2.0,2,20.142998
-2.0,2,20.144578
-3.0,3,20.146735
-2.0,2,20.148315
-2.0,2,20.149842
-2.0,2,20.151396
-2.0,2,20.152993
-2.0,2,20.15454
-2.0,2,20.156121
-2.0,2,20.157697
-2.0,2,20.159255
-2.0,2,20.160831
-2.0,2,20.162409
-1.0,2,20.164074
-2.0,2,20.165709
-2.0,2,20.167292
-2.0,2,20.168876
-2.0,2,20.170452
-9.0,9,20.17605
-2.0,2,20.177654
-2.0,2,20.179238
-2.0,2,20.18082
-2.0,2,20.182381
-2.0,2,20.183952
-3.0,4,20.186806
-2.0,2,20.188383
-2.0,2,20.189975
-3.0,3,20.192123
-2.0,2,20.193704
-2.0,2,20.195249
-2.0,2,20.196819
-2.0,2,20.19839
-2.0,2,20.19996
-2.0,2,20.201561
-2.0,2,20.203112
-2.0,2,20.204688
-2.0,2,20.206264
-1.0,2,20.207932
-2.0,2,20.209504
-2.0,2,20.211083
-2.0,2,20.212653
-1.0,2,20.214331
-2.0,2,20.215883
-2.0,2,20.217474
-2.0,2,20.21902
-2.0,2,20.220553
-2.0,2,20.222172
-2.0,2,20.223763
-2.0,2,20.22536
-2.0,2,20.226909
-2.0,2,20.228499
-2.0,2,20.230069
-2.0,2,20.23162
-2.0,2,20.233246
-2.0,2,20.234797
-2.0,2,20.236382
-2.0,2,20.23804
-2.0,2,20.239766
-2.0,2,20.241459
-2.0,2,20.243017
-2.0,2,20.244601
-3.0,3,20.246753
-2.0,2,20.248334
-1.0,2,20.250001
-2.0,2,20.252109
-2.0,2,20.25368
-2.0,2,20.255232
-2.0,2,20.256838
-2.0,2,20.258434
-2.0,2,20.260033
-2.0,2,20.261614
-2.0,2,20.263172
-2.0,2,20.264747
-2.0,2,20.266346
-2.0,2,20.267915
-2.0,2,20.26949
-2.0,2,20.271041
-2.0,2,20.27264
-2.0,2,20.274216
-2.0,2,20.275793
-2.0,2,20.27739
-2.0,2,20.278899
-2.0,3,20.281222
-2.0,2,20.282787
-2.0,2,20.284365
-2.0,2,20.285938
-2.0,2,20.287494
-2.0,2,20.289104
-2.0,2,20.290656
-2.0,2,20.292229
-2.0,2,20.293839
-2.0,2,20.295411
-2.0,2,20.297031
-2.0,2,20.298584
-2.0,2,20.300117
-2.0,2,20.301692
-2.0,2,20.303246
-2.0,2,20.304823
-2.0,2,20.306343
-2.0,2,20.307887
-2.0,2,20.309472
-2.0,2,20.311023
-2.0,2,20.312599
-2.0,2,20.314168
-2.0,3,20.316451
-2.0,2,20.318019
-2.0,2,20.31952
-2.0,2,20.321111
-2.0,2,20.322746
-2.0,2,20.32446
-2.0,2,20.32603
-2.0,2,20.327579
-2.0,2,20.32919
-2.0,2,20.330749
-2.0,2,20.332335
-3.0,3,20.334482
-2.0,2,20.336059
-2.0,2,20.337625
-2.0,2,20.339185
-2.0,2,20.340779
-2.0,2,20.34244
-2.0,2,20.344079
-2.0,2,20.345654
-2.0,2,20.347202
-2.0,2,20.348784
-2.0,2,20.350348
-2.0,2,20.35198
-2.0,2,20.353595
-2.0,2,20.35515
-2.0,2,20.356728
-2.0,2,20.358357
-2.0,2,20.359917
-2.0,2,20.361491
-2.0,2,20.363044
-3.0,3,20.365217
-2.0,2,20.366771
-2.0,2,20.36837
-2.0,2,20.369978
-2.0,2,20.371568
-2.0,2,20.373164
-2.0,2,20.374721
-2.0,2,20.376315
-2.0,2,20.377886
-2.0,2,20.379435
-2.0,2,20.381032
-2.0,2,20.382586
-2.0,2,20.384196
-2.0,2,20.385807
-2.0,2,20.387372
-2.0,2,20.388972
-2.0,2,20.39053
-2.0,2,20.392153
-3.0,3,20.395216
-2.0,2,20.396971
-2.0,2,20.398537
-2.0,2,20.400123
-2.0,3,20.402419
-1.0,2,20.404097
-2.0,2,20.405683
-2.0,2,20.407239
-2.0,2,20.40882
-2.0,2,20.410392
-2.0,2,20.41196
-2.0,2,20.413532
-2.0,2,20.415082
-2.0,2,20.416654
-2.0,2,20.418221
-2.0,2,20.419773
-2.0,2,20.421367
-2.0,2,20.422925
-2.0,2,20.424524
-2.0,2,20.426109
-1.0,2,20.427752
-2.0,2,20.429369
-2.0,2,20.430923
-2.0,2,20.432537
-2.0,2,20.434115
-2.0,2,20.435667
-2.0,2,20.437255
-2.0,2,20.438807
-2.0,2,20.440387
-2.0,2,20.441951
-2.0,2,20.4435
-3.0,3,20.445764
-2.0,2,20.447329
-2.0,2,20.448907
-2.0,2,20.450476
-2.0,2,20.452062
-1.0,2,20.453731
-2.0,2,20.455282
-2.0,2,20.456933
-2.0,2,20.458487
-2.0,2,20.460054
-2.0,2,20.461619
-2.0,2,20.463163
-2.0,2,20.464732
-4.0,4,20.467425
-2.0,2,20.469015
-2.0,2,20.470568
-3.0,3,20.472711
-2.0,2,20.474308
-2.0,2,20.475863
-2.0,2,20.477468
-2.0,2,20.479016
-2.0,2,20.480541
-2.0,2,20.482121
-2.0,2,20.483668
-2.0,2,20.48527
-2.0,2,20.48682
-2.0,2,20.488398
-2.0,2,20.489993
-2.0,2,20.491546
-2.0,2,20.493159
-2.0,2,20.494711
-2.0,2,20.496289
-2.0,2,20.497855
-2.0,2,20.499411
-2.0,2,20.501013
-2.0,2,20.502569
-1.0,2,20.504249
-2.0,2,20.505824
-2.0,2,20.507387
-2.0,2,20.509011
