#{"t_start": 1718641324.1096125, "env_id": "None"}
r,l,t
15.0,7,465.655967
-1.0,2,465.721028
-4.0,5,465.781247
12.0,10,465.850011
-3.0,4,465.914501
-2.0,3,465.982297
13.0,9,466.048713
-1.0,2,466.106593
20.0,2,466.17902
18.0,4,466.243495
15.0,7,466.319586
-8.0,9,466.389845
-4.0,5,466.458763
-1.0,2,466.52591
17.0,5,466.590741
-9.0,10,466.663683
11.0,11,466.742369
12.0,10,466.812204
-14.0,15,466.88296
13.0,9,466.95219
-6.0,28,467.029618
-1.0,2,467.094066
-1.0,2,467.158598
-1.0,2,467.223784
20.0,2,467.294775
-4.0,5,467.357106
-2.0,3,467.422942
-2.0,3,467.480136
-1.0,2,467.538984
-11.0,12,467.614282
-11.0,12,467.684935
-3.0,4,467.74452
-1.0,2,467.801694
-6.0,7,467.874949
-5.0,6,467.946307
-1.0,2,468.004612
-1.0,2,468.064592
-3.0,4,468.132672
18.0,4,468.207081
10.0,12,468.280243
-4.0,5,468.351136
-2.0,3,468.418472
-1.0,2,468.476448
-8.0,9,468.552827
-5.0,6,468.628773
-1.0,2,468.694437
-1.0,2,468.753986
18.0,4,468.817692
-2.0,3,468.880416
14.0,8,468.948304
-4.0,5,469.015525
14.0,8,469.083893
-12.0,34,469.165366
-11.0,12,469.236542
-6.0,7,469.302972
-2.0,3,469.372925
-18.0,19,469.455974
-14.0,15,469.531488
14.0,8,469.600105
17.0,5,469.671268
-3.0,4,469.736624
19.0,3,469.809755
19.0,3,469.876113
-6.0,7,469.950002
11.0,11,470.031569
19.0,3,470.09359
19.0,3,470.157313
-3.0,4,470.23203
-6.0,7,470.306518
-4.0,5,470.373991
-26.0,27,470.463243
-2.0,3,470.5279
17.0,5,470.597475
-2.0,3,470.65762
20.0,2,470.717517
-15.0,16,470.799965
20.0,2,470.860306
-2.0,3,470.918076
-4.0,5,470.990412
-6.0,7,471.062291
-2.0,3,471.130078
-5.0,6,471.199194
-2.0,3,471.265112
-7.0,8,471.332536
-8.0,9,471.401515
18.0,4,471.466285
15.0,7,471.532763
19.0,3,471.59554
-22.0,23,471.678391
-2.0,3,471.74661
18.0,4,471.809255
-2.0,3,471.874244
-2.0,3,471.940164
19.0,3,472.014623
0.0,22,472.085646
19.0,3,472.148571
18.0,4,472.21133
14.0,8,472.280245
15.0,7,472.360713
12.0,10,472.422338
-6.0,7,472.493625
9.0,13,472.56231
-1.0,2,472.626158
20.0,2,472.697096
-1.0,2,472.761755
-5.0,6,472.823479
18.0,4,472.886655
-9.0,10,472.961063
-3.0,4,473.025065
-16.0,17,473.104036
-4.0,5,473.166284
-1.0,2,473.234681
-7.0,8,473.304709
19.0,3,473.369108
9.0,13,473.435234
14.0,8,473.501072
-3.0,4,473.56917
-5.0,6,473.633383
19.0,3,473.699656
-10.0,11,473.76498
16.0,6,473.829346
20.0,2,473.892237
13.0,9,473.961696
20.0,2,474.025669
-2.0,3,474.086069
19.0,3,474.152395
-7.0,29,474.231652
18.0,4,474.30648
19.0,3,474.379369
11.0,11,474.460617
19.0,3,474.528024
-5.0,6,474.601403
-1.0,2,474.666512
-4.0,5,474.738168
-12.0,13,474.812908
-5.0,6,474.881145
18.0,4,474.944488
-2.0,3,475.008364
-21.0,22,475.091468
18.0,4,475.159545
-5.0,6,475.224362
-5.0,6,475.297301
-11.0,12,475.36868
-10.0,11,475.448966
-3.0,4,475.518636
-2.0,3,475.589632
18.0,4,475.654702
17.0,5,475.721629
-2.0,3,475.779175
-33.0,34,475.86459
9.0,13,475.937658
17.0,5,476.00515
-6.0,7,476.082145
10.0,12,476.155991
-10.0,11,476.22657
-29.0,30,476.307977
-12.0,13,476.379459
-3.0,4,476.442907
-8.0,9,476.51342
-5.0,6,476.576947
14.0,8,476.646899
-30.0,31,476.729922
15.0,7,476.796805
-12.0,13,476.865916
-13.0,14,476.935434
-1.0,2,477.000837
-3.0,4,477.063522
20.0,2,477.127109
-5.0,6,477.195127
-1.0,2,477.261645
-4.0,5,477.332271
-15.0,16,477.412512
-1.0,2,477.477486
-2.0,3,477.537984
-9.0,10,477.606775
-3.0,4,477.67575
-7.0,8,477.738943
18.0,4,477.803602
-8.0,9,477.872019
-37.0,38,477.958946
16.0,6,478.033179
-11.0,12,478.106937
-1.0,2,478.17172
11.0,11,478.244919
0.0,22,478.31587
-3.0,4,478.381609
18.0,4,478.437379
-8.0,9,478.503248
-29.0,30,478.582823
-18.0,19,478.664581
-1.0,2,478.733702
16.0,6,478.798514
-4.0,5,478.867105
-6.0,7,478.93891
-3.0,25,479.015378
-2.0,3,479.074984
-7.0,8,479.146859
-6.0,7,479.218587
-1.0,2,479.286311
-1.0,2,479.348625
18.0,4,479.413287
-3.0,4,479.483105
15.0,7,479.552135
-4.0,5,479.618934
-3.0,4,479.679577
19.0,3,479.745661
-3.0,4,479.812771
-1.0,2,479.878544
-5.0,6,479.947578
-2.0,3,480.010485
-1.0,2,480.077175
-2.0,3,480.136601
-4.0,5,480.20806
-10.0,11,480.28051
-2.0,3,480.344698
-2.0,3,480.411607
-2.0,3,480.47835
-6.0,7,480.545165
15.0,7,480.618737
-32.0,33,480.708646
-9.0,10,480.778087
18.0,4,480.853828
-2.0,3,480.916371
15.0,7,480.983824
18.0,4,481.047525
-18.0,19,481.122031
-20.0,21,481.198574
1.0,21,481.276972
-3.0,4,481.350417
-1.0,2,481.417226
19.0,3,481.481377
-6.0,7,481.552988
-40.0,41,481.644971
-37.0,38,481.734881
-28.0,29,481.818304
-3.0,4,481.887301
15.0,7,481.95702
-1.0,2,482.022856
12.0,10,482.086244
12.0,10,482.146557
-3.0,25,482.221598
-2.0,3,482.281946
-1.0,2,482.345694
13.0,9,482.413122
20.0,2,482.477758
-16.0,17,482.555769
19.0,3,482.617399
-13.0,14,482.698986
18.0,4,482.762326
-1.0,2,482.827192
16.0,6,482.89336
-2.0,3,482.961711
19.0,3,483.026654
-4.0,5,483.093889
20.0,2,483.153649
9.0,13,483.2203
-1.0,2,483.28913
16.0,6,483.355643
14.0,8,483.42686
-2.0,3,483.488694
-3.0,4,483.550013
19.0,3,483.6251
20.0,2,483.68654
19.0,3,483.743541
-3.0,4,483.80307
-1.0,2,483.873138
-1.0,2,483.930189
20.0,2,483.995503
-3.0,4,484.060968
-15.0,16,484.138589
-4.0,5,484.201012
-8.0,9,484.271458
-3.0,4,484.332736
17.0,5,484.398532
14.0,8,484.46551
20.0,2,484.539926
20.0,2,484.594932
14.0,8,484.655183
17.0,5,484.720654
-2.0,3,484.784245
16.0,6,484.844191
-1.0,2,484.908528
-2.0,3,484.977126
20.0,2,485.034997
18.0,4,485.101169
18.0,4,485.156272
18.0,4,485.220819
-2.0,3,485.281138
-1.0,2,485.343914
17.0,5,485.406722
-3.0,4,485.477657
-1.0,2,485.546257
-4.0,5,485.615751
-5.0,6,485.683531
-1.0,2,485.745982
18.0,4,485.813
12.0,10,485.879809
-3.0,4,485.947817
-10.0,11,486.025966
-9.0,10,486.099293
-6.0,7,486.166116
-2.0,3,486.236042
-21.0,22,486.316831
-2.0,3,486.382627
-5.0,6,486.45401
-3.0,4,486.515297
-53.0,75,486.635389
-2.0,3,486.693184
-2.0,3,486.753749
17.0,5,486.820998
-3.0,4,486.881803
-26.0,27,486.966639
19.0,3,487.030865
20.0,2,487.091955
-14.0,15,487.173787
16.0,6,487.232389
-1.0,2,487.300163
-8.0,9,487.366415
-5.0,6,487.434147
20.0,2,487.499072
17.0,5,487.560935
-2.0,3,487.628228
-8.0,9,487.70529
-2.0,3,487.762749
-14.0,15,487.840769
-10.0,11,487.912679
-3.0,4,487.975722
-3.0,4,488.035716
-1.0,2,488.094858
19.0,3,488.16292
-3.0,4,488.231448
-6.0,7,488.300782
-11.0,12,488.371534
-3.0,4,488.445283
13.0,9,488.523667
-4.0,5,488.595492
-1.0,2,488.663244
-2.0,3,488.732909
20.0,2,488.789277
9.0,13,488.861577
-5.0,6,488.935775
-2.0,3,489.002954
18.0,4,489.061983
16.0,6,489.129502
15.0,7,489.201751
-3.0,4,489.265284
15.0,7,489.337213
-4.0,5,489.401814
-4.0,5,489.462406
-1.0,2,489.529931
19.0,3,489.59474
20.0,2,489.657266
19.0,3,489.722176
-1.0,2,489.778886
20.0,2,489.833869
-4.0,5,489.902185
-6.0,7,489.973328
-1.0,2,490.030185
-2.0,3,490.089717
9.0,13,490.169913
-6.0,7,490.240104
15.0,7,490.297836
-5.0,6,490.365139
-9.0,10,490.438479
-2.0,3,490.503858
-1.0,2,490.563977
13.0,9,490.633548
-1.0,2,490.700296
13.0,9,490.76843
-4.0,5,490.834903
-5.0,27,490.920183
-1.0,2,490.977563
11.0,11,491.041605
-5.0,6,491.10702
-3.0,4,491.175164
-14.0,15,491.246158
13.0,9,491.308267
-4.0,5,491.380016
-1.0,2,491.43717
12.0,10,491.505615
-5.0,6,491.574211
-3.0,4,491.635749
-7.0,8,491.704208
-2.0,3,491.76643
-14.0,15,491.847205
-8.0,9,491.919578
-1.0,2,491.992414
-6.0,7,492.055598
-4.0,5,492.11674
6.0,16,492.190422
-2.0,3,492.255374
-2.0,3,492.323581
-3.0,4,492.389439
-2.0,3,492.449644
-16.0,17,492.528946
-2.0,3,492.592811
-3.0,4,492.662588
-5.0,6,492.723318
15.0,7,492.790476
-4.0,5,492.861632
-8.0,9,492.934106
-30.0,52,493.027879
-2.0,3,493.085634
-4.0,5,493.151193
-21.0,22,493.23601
-12.0,13,493.310584
16.0,6,493.376251
-2.0,3,493.446791
-3.0,4,493.513803
-2.0,3,493.570996
-10.0,11,493.639588
18.0,4,493.708858
-3.0,4,493.78118
-23.0,24,493.868069
-12.0,13,493.935752
-2.0,3,494.005748
-2.0,3,494.079525
-1.0,2,494.145682
13.0,9,494.218922
14.0,8,494.277625
-2.0,3,494.345966
-6.0,7,494.414187
-2.0,3,494.482698
-6.0,7,494.550988
-11.0,12,494.619921
-3.0,4,494.69167
17.0,5,494.7624
-5.0,6,494.83584
-5.0,6,494.907823
-3.0,4,494.981789
-27.0,28,495.072442
5.0,17,495.149231
-4.0,5,495.214945
-4.0,5,495.288914
14.0,8,495.3586
20.0,2,495.417992
-1.0,2,495.487443
-29.0,30,495.570359
-10.0,11,495.641408
-6.0,7,495.706644
10.0,12,495.77921
8.0,14,495.857211
11.0,11,495.91902
3.0,19,495.986423
19.0,3,496.046198
5.0,17,496.124231
-2.0,3,496.181291
20.0,2,496.255887
-2.0,3,496.324281
-2.0,3,496.382668
-2.0,3,496.447547
19.0,3,496.515321
-20.0,21,496.594527
-2.0,3,496.657881
16.0,6,496.726988
-3.0,4,496.792719
-3.0,4,496.853813
-1.0,2,496.921441
-7.0,8,496.993239
-1.0,2,497.058818
10.0,12,497.138631
-8.0,9,497.209108
-15.0,37,497.295016
19.0,3,497.369292
-3.0,4,497.430555
-1.0,2,497.489668
-7.0,8,497.563271
-3.0,4,497.62446
-6.0,7,497.700148
-10.0,11,497.778121
-1.0,2,497.838527
-3.0,4,497.90705
18.0,4,498.003434
-1.0,2,498.137447
20.0,2,498.19848
-5.0,6,498.271
-2.0,3,498.336802
-3.0,4,498.40435
12.0,10,498.473594
-5.0,6,498.535796
20.0,2,498.599127
-2.0,3,498.664227
-6.0,7,498.73827
-2.0,3,498.810205
-4.0,5,498.880396
16.0,6,498.946789
-3.0,4,499.011361
11.0,11,499.082333
-4.0,5,499.144745
-2.0,3,499.213787
19.0,3,499.284809
13.0,9,499.348848
17.0,5,499.411393
-3.0,4,499.476123
-2.0,3,499.544094
-11.0,12,499.618862
-2.0,3,499.68039
-26.0,27,499.771782
-1.0,2,499.831592
-9.0,10,499.905738
-3.0,4,499.978931
14.0,8,500.056831
13.0,9,500.134388
-21.0,22,500.21373
-2.0,3,500.283481
-2.0,3,500.348476
-5.0,6,500.420989
12.0,10,500.487532
-4.0,5,500.556859
-2.0,3,500.62286
-3.0,4,500.685661
19.0,3,500.750849
-4.0,5,500.815492
-7.0,8,500.877943
-1.0,2,500.936352
2.0,20,501.012683
-7.0,8,501.089365
-9.0,10,501.164283
-8.0,9,501.241457
-2.0,3,501.302671
-1.0,2,501.366778
-6.0,28,501.457617
-2.0,3,501.526897
-6.0,7,501.597755
-3.0,4,501.662117
-3.0,4,501.72657
-2.0,3,501.788083
20.0,2,501.850547
-1.0,2,501.907608
-2.0,3,501.968911
-3.0,4,502.028433
-5.0,6,502.091857
-3.0,4,502.151895
-4.0,5,502.216017
-11.0,12,502.292749
14.0,8,502.370005
4.0,18,502.444254
-4.0,5,502.505766
-3.0,4,502.573698
-3.0,4,502.636255
-12.0,13,502.712838
19.0,3,502.771128
-8.0,9,502.843827
-4.0,5,502.905839
-2.0,3,502.966641
6.0,16,503.040019
-5.0,6,503.109304
-5.0,6,503.180132
16.0,6,503.244621
19.0,3,503.30345
20.0,2,503.364046
4.0,18,503.441998
-14.0,15,503.520575
18.0,4,503.58506
-6.0,7,503.655387
-3.0,4,503.718759
-1.0,2,503.778109
10.0,12,503.849805
-10.0,11,503.92522
-2.0,3,503.984983
-6.0,7,504.05811
-3.0,4,504.121763
18.0,4,504.187139
-1.0,2,504.256894
-1.0,2,504.318185
-4.0,5,504.382924
-2.0,3,504.442517
-3.0,4,504.502228
-3.0,4,504.562665
18.0,4,504.629956
17.0,5,504.695893
-4.0,5,504.767323
12.0,10,504.845852
-2.0,3,504.914891
-10.0,11,504.992319
-8.0,9,505.06419
3.0,19,505.133658
-2.0,3,505.191342
-3.0,4,505.253304
-2.0,24,505.33447
-29.0,30,505.427206
-5.0,6,505.497846
20.0,2,505.564517
19.0,3,505.628264
-1.0,2,505.687032
12.0,10,505.757839
-2.0,3,505.817119
20.0,2,505.879819
15.0,7,505.940532
-7.0,8,506.004032
20.0,2,506.063691
-9.0,10,506.131843
17.0,5,506.191273
16.0,6,506.268838
-1.0,2,506.32933
-4.0,5,506.396055
19.0,3,506.470755
-23.0,24,506.552945
-1.0,2,506.611209
-4.0,5,506.678824
-2.0,3,506.744391
-2.0,3,506.806992
20.0,2,506.863927
-5.0,6,506.936003
19.0,3,507.003675
17.0,5,507.070954
-4.0,5,507.142451
-3.0,4,507.211859
-12.0,13,507.286009
15.0,7,507.361766
9.0,13,507.436729
19.0,3,507.498852
18.0,4,507.563335
18.0,4,507.629812
-1.0,2,507.694118
16.0,6,507.762994
-11.0,12,507.83878
-1.0,2,507.906726
-72.0,94,508.033066
12.0,10,508.103203
-7.0,8,508.170545
-4.0,5,508.240585
14.0,8,508.318377
-1.0,2,508.407627
-1.0,2,508.495603
-4.0,5,508.571086
-6.0,7,508.638051
6.0,16,508.710623
17.0,5,508.783375
12.0,10,508.854341
-7.0,8,508.923669
-5.0,6,508.992473
-6.0,7,509.065697
17.0,5,509.131127
19.0,3,509.188154
-3.0,4,509.257198
-4.0,5,509.329343
20.0,2,509.392374
-2.0,3,509.460487
10.0,12,509.535018
-4.0,5,509.595409
-21.0,22,509.671582
-7.0,8,509.735629
20.0,2,509.802502
-4.0,5,509.871495
8.0,14,509.944642
17.0,5,510.008377
-7.0,8,510.075008
-6.0,7,510.146291
18.0,4,510.21291
-9.0,10,510.283183
-1.0,2,510.345581
-3.0,4,510.415697
-2.0,3,510.472494
12.0,10,510.552146
-6.0,7,510.623163
-2.0,3,510.679908
-1.0,2,510.745852
17.0,5,510.812947
-2.0,3,510.881025
-2.0,3,510.944437
-1.0,2,511.001429
-1.0,2,511.068975
-3.0,4,511.129298
17.0,5,511.193484
12.0,10,511.261987
13.0,9,511.330968
-1.0,2,511.395432
-9.0,10,511.471266
-4.0,5,511.535164
-2.0,3,511.598217
19.0,3,511.657174
-1.0,2,511.717959
-1.0,2,511.78324
-4.0,5,511.850631
-4.0,5,511.921773
-2.0,3,511.983161
-2.0,3,512.048201
0.0,22,512.133834
-9.0,10,512.201872
-4.0,5,512.264089
18.0,4,512.332901
17.0,5,512.39931
-12.0,13,512.470089
-7.0,8,512.534791
-11.0,12,512.615131
9.0,13,512.690052
-12.0,13,512.774522
-9.0,10,512.848905
-10.0,11,512.91803
-2.0,3,512.986845
18.0,4,513.051157
-6.0,7,513.116998
-5.0,6,513.190835
-2.0,3,513.252745
-2.0,3,513.31106
-1.0,2,513.371787
-2.0,3,513.436805
-23.0,24,513.52026
-6.0,7,513.593189
-2.0,3,513.653459
-3.0,4,513.715113
-2.0,3,513.78509
18.0,4,513.849787
-3.0,4,513.924188
20.0,2,513.989437
19.0,3,514.053614
-4.0,5,514.116191
-25.0,26,514.198003
-7.0,8,514.261727
-2.0,3,514.329012
-4.0,5,514.393072
-38.0,39,514.487069
-2.0,3,514.545842
-1.0,2,514.610809
-20.0,21,514.693047
-4.0,5,514.757526
18.0,4,514.821108
-2.0,3,514.881616
-1.0,2,514.94972
-7.0,8,515.017687
14.0,8,515.087824
-4.0,5,515.148625
-6.0,7,515.213834
18.0,4,515.270459
18.0,4,515.336959
-2.0,3,515.394283
19.0,3,515.45628
19.0,3,515.518458
-7.0,8,515.587884
-7.0,8,515.654583
-1.0,2,515.718742
-17.0,18,515.79866
16.0,6,515.865884
-1.0,2,515.926228
-39.0,40,516.016492
11.0,11,516.096839
-8.0,9,516.172408
-5.0,6,516.235157
-4.0,5,516.307197
-8.0,9,516.375505
-1.0,2,516.441528
-26.0,27,516.532815
-5.0,6,516.597926
-1.0,2,516.663959
0.0,22,516.748787
-2.0,3,516.810567
-2.0,3,516.872185
14.0,8,516.938449
-2.0,3,516.998083
15.0,7,517.067515
-1.0,2,517.133628
-5.0,6,517.209573
19.0,3,517.275239
-20.0,21,517.360978
-5.0,6,517.431404
-2.0,3,517.500665
19.0,3,517.563653
20.0,2,517.626589
-5.0,6,517.698333
-3.0,4,517.761018
19.0,3,517.815757
17.0,5,517.891721
-4.0,5,517.96319
14.0,8,518.033052
10.0,12,518.113892
-3.0,4,518.177897
20.0,2,518.235922
-6.0,7,518.303034
19.0,3,518.365961
-1.0,2,518.425308
-2.0,3,518.494631
19.0,3,518.567737
-1.0,2,518.62653
-2.0,3,518.690504
-11.0,12,518.7756
-3.0,4,518.839358
-8.0,9,518.911891
9.0,13,518.987565
-1.0,2,519.046263
-1.0,2,519.106769
-13.0,14,519.186978
16.0,6,519.247231
-2.0,3,519.308977
-1.0,2,519.369771
-10.0,11,519.446477
-2.0,3,519.509267
8.0,14,519.585302
19.0,3,519.650355
-2.0,3,519.709549
-15.0,16,519.789823
-1.0,2,519.853234
-3.0,4,519.914912
-5.0,6,519.98568
-7.0,8,520.057496
18.0,4,520.121334
-11.0,12,520.194637
18.0,4,520.25968
-7.0,8,520.333464
-4.0,5,520.410453
-17.0,39,520.495065
-1.0,2,520.56133
-7.0,8,520.628096
-2.0,3,520.693454
-12.0,13,520.767521
-3.0,4,520.830085
19.0,3,520.893789
-7.0,8,520.965766
-3.0,4,521.037588
17.0,5,521.106223
-18.0,40,521.193011
-3.0,4,521.257771
-7.0,8,521.325278
-2.0,3,521.389934
-2.0,3,521.456753
-3.0,4,521.527294
11.0,11,521.609663
-6.0,7,521.683828
16.0,6,521.750294
19.0,3,521.815155
-2.0,3,521.882151
-3.0,4,521.946903
-9.0,31,522.028383
-8.0,9,522.09732
15.0,7,522.174499
-2.0,3,522.233867
-2.0,3,522.301991
20.0,2,522.375381
-7.0,8,522.451828
-2.0,3,522.51676
-3.0,4,522.579883
-2.0,3,522.648157
-2.0,3,522.710412
-7.0,8,522.782869
20.0,2,522.853822
0.0,22,522.933538
-2.0,3,523.002818
-7.0,8,523.076385
20.0,2,523.138199
-1.0,2,523.199867
17.0,5,523.265105
9.0,13,523.335052
16.0,6,523.400225
18.0,4,523.464587
-21.0,22,523.549462
-12.0,13,523.622764
-11.0,12,523.699568
-5.0,6,523.773026
-28.0,29,523.886093
-4.0,5,523.951672
13.0,9,524.016349
13.0,9,524.086185
17.0,5,524.154846
11.0,11,524.231112
6.0,16,524.312455
-1.0,2,524.382559
-1.0,2,524.44384
-1.0,2,524.510761
18.0,4,524.580298
-8.0,9,524.652733
-11.0,12,524.731972
-2.0,3,524.799555
18.0,4,524.874845
18.0,4,524.939964
-3.0,4,525.001597
-2.0,3,525.063807
-2.0,3,525.13096
15.0,7,525.19684
-7.0,8,525.268443
12.0,10,525.331985
-3.0,4,525.39796
-3.0,4,525.470469
-1.0,2,525.53634
2.0,20,525.622599
20.0,2,525.679232
-2.0,3,525.753248
-7.0,8,525.831884
5.0,17,525.908875
-3.0,4,525.974666
14.0,8,526.054716
-7.0,8,526.130478
14.0,8,526.211421
-4.0,5,526.283928
16.0,6,526.354717
-3.0,4,526.421136
-3.0,4,526.486001
-3.0,4,526.557947
-3.0,4,526.621709
2.0,20,526.718189
20.0,2,526.787507
16.0,6,526.871423
-16.0,17,526.957589
-2.0,3,527.029962
-1.0,2,527.093226
-3.0,4,527.159766
-4.0,5,527.230163
-2.0,3,527.302965
-6.0,7,527.371241
-2.0,3,527.437576
-1.0,2,527.499076
16.0,6,527.57067
-2.0,3,527.633548
13.0,9,527.707189
-8.0,9,527.783248
-8.0,9,527.853958
17.0,5,527.921971
-1.0,2,527.981025
-2.0,3,528.042417
-11.0,12,528.120508
-7.0,8,528.192109
-2.0,3,528.252387
-3.0,4,528.321491
19.0,3,528.38179
-1.0,2,528.444911
18.0,4,528.520499
-1.0,2,528.581869
-14.0,15,528.654773
-12.0,13,528.730719
-5.0,6,528.803343
-8.0,9,528.877345
-2.0,3,528.938985
-2.0,3,529.00328
-2.0,3,529.070421
-6.0,7,529.137524
18.0,4,529.198097
-5.0,6,529.272632
-19.0,20,529.354285
-1.0,2,529.422244
9.0,13,529.503845
-14.0,15,529.582633
19.0,3,529.638397
16.0,6,529.70193
-2.0,3,529.767356
-3.0,4,529.83999
-3.0,4,529.906599
19.0,3,529.962186
19.0,3,530.01937
-1.0,2,530.076782
20.0,2,530.142332
-1.0,2,530.20646
-3.0,4,530.275581
-12.0,13,530.351432
-17.0,18,530.424273
20.0,2,530.48031
-3.0,4,530.539595
20.0,2,530.603539
12.0,10,530.674805
20.0,2,530.73898
18.0,4,530.801175
-2.0,3,530.863997
-1.0,2,530.921088
-4.0,26,531.00553
12.0,10,531.074821
20.0,2,531.137945
-4.0,5,531.203325
-5.0,6,531.269868
20.0,2,531.328187
-3.0,4,531.390373
-4.0,5,531.455985
-2.0,3,531.525391
-2.0,3,531.588224
-2.0,3,531.654858
-1.0,2,531.726686
-10.0,11,531.799161
-1.0,2,531.857987
-21.0,43,531.960388
-3.0,4,532.022199
-1.0,2,532.078952
-5.0,6,532.151836
-5.0,6,532.223101
-15.0,16,532.304401
-13.0,14,532.384886
-1.0,2,532.44452
20.0,2,532.514018
20.0,2,532.573325
-3.0,4,532.64405
19.0,3,532.709475
-15.0,16,532.791474
11.0,11,532.873031
-2.0,3,532.943407
-2.0,3,533.009735
19.0,3,533.06816
-2.0,3,533.130114
-22.0,23,533.211877
-2.0,3,533.281492
-4.0,5,533.354364
-7.0,8,533.425157
-2.0,3,533.487274
-1.0,2,533.548105
-1.0,2,533.60639
-17.0,18,533.685737
9.0,13,533.755508
-7.0,8,533.825133
-1.0,2,533.891126
17.0,5,533.9575
-22.0,23,534.042338
8.0,14,534.113745
18.0,4,534.178728
19.0,3,534.24152
11.0,11,534.313965
-1.0,2,534.374792
-1.0,2,534.442393
-1.0,2,534.499897
-5.0,6,534.565392
-10.0,11,534.633324
3.0,19,534.710227
-2.0,3,534.776238
19.0,3,534.832094
-5.0,6,534.896268
-12.0,13,534.969539
-3.0,4,535.029455
-5.0,6,535.100457
-1.0,2,535.165805
17.0,5,535.231183
-2.0,3,535.295726
17.0,5,535.361518
17.0,5,535.423941
-1.0,2,535.481503
-2.0,3,535.548608
-13.0,14,535.621677
13.0,9,535.688492
-6.0,7,535.753758
17.0,5,535.816658
-3.0,4,535.887334
13.0,9,535.95546
-12.0,13,536.030118
-4.0,5,536.109994
-11.0,12,536.185065
-1.0,2,536.24991
-2.0,3,536.310137
-3.0,4,536.37894
13.0,9,536.446056
19.0,3,536.508883
-10.0,11,536.578447
-32.0,33,536.673065
-2.0,3,536.745385
19.0,3,536.807843
-1.0,2,536.877687
20.0,2,536.934538
11.0,11,537.040056
-3.0,4,537.119369
20.0,2,537.191789
-3.0,4,537.261855
20.0,2,537.323201
20.0,2,537.387056
-1.0,2,537.445013
19.0,3,537.502294
-12.0,13,537.578008
-2.0,3,537.639298
16.0,6,537.702422
18.0,4,537.766497
16.0,6,537.837115
-10.0,11,537.910661
-1.0,2,537.968674
19.0,3,538.031842
19.0,3,538.095671
-2.0,3,538.153121
-5.0,6,538.223836
-8.0,9,538.297152
-3.0,4,538.362189
-8.0,9,538.436325
-25.0,26,538.528536
-3.0,4,538.59704
-1.0,2,538.654832
20.0,2,538.71799
-12.0,13,538.787917
-1.0,2,538.846528
-3.0,25,538.924296
12.0,10,538.991286
-1.0,2,539.054426
14.0,8,539.121248
20.0,2,539.191201
-28.0,29,539.286088
-7.0,8,539.361527
18.0,4,539.424695
-2.0,3,539.482363
-22.0,23,539.56349
-8.0,9,539.634845
-10.0,11,539.710384
-2.0,3,539.778874
-7.0,8,539.846761
7.0,15,539.919403
-1.0,2,539.977697
12.0,10,540.048937
17.0,5,540.113002
-6.0,7,540.183527
-4.0,5,540.248421
18.0,4,540.311733
-5.0,6,540.378242
-2.0,3,540.44151
-1.0,2,540.501675
18.0,4,540.557367
-1.0,2,540.615041
-3.0,4,540.677733
-17.0,18,540.754802
14.0,8,540.819944
-4.0,5,540.890113
17.0,5,540.956342
20.0,2,541.01756
-5.0,6,541.090917
20.0,2,541.157359
-3.0,4,541.221132
13.0,9,541.296841
-6.0,7,541.368792
-3.0,4,541.429225
-7.0,8,541.498909
20.0,2,541.562005
-3.0,4,541.633594
-6.0,7,541.701865
-6.0,7,541.77155
18.0,4,541.834395
-8.0,9,541.906319
18.0,4,541.965876
-3.0,4,542.034352
-10.0,11,542.107875
-6.0,7,542.17768
-4.0,5,542.248028
-9.0,10,542.315768
-2.0,3,542.382413
-2.0,3,542.442763
-5.0,6,542.51528
-1.0,2,542.575641
-13.0,14,542.654771
-15.0,16,542.730278
-2.0,3,542.798968
12.0,10,542.867173
20.0,2,542.933115
-7.0,8,543.005483
4.0,18,543.079458
-4.0,5,543.145388
-2.0,3,543.210539
-5.0,6,543.276751
-1.0,2,543.341686
7.0,15,543.415526
13.0,9,543.486064
20.0,2,543.545803
-3.0,4,543.608733
15.0,7,543.678405
-5.0,6,543.748408
-5.0,6,543.820333
-2.0,3,543.878265
-2.0,3,543.94774
-4.0,5,544.018006
-5.0,6,544.089792
-1.0,2,544.148095
-5.0,6,544.220484
-5.0,6,544.291667
7.0,15,544.373854
-6.0,7,544.443399
-2.0,3,544.50187
16.0,6,544.564081
10.0,12,544.645183
-1.0,2,544.704978
-4.0,5,544.776141
19.0,3,544.842146
-3.0,4,544.912189
-3.0,4,544.974459
-1.0,2,545.033952
11.0,11,545.102538
-5.0,6,545.163065
-6.0,7,545.22763
-1.0,2,545.288329
-9.0,10,545.361161
19.0,3,545.422683
-2.0,3,545.483724
20.0,2,545.541043
19.0,3,545.605358
-4.0,5,545.672187
15.0,7,545.738788
17.0,5,545.803771
-1.0,2,545.865489
-7.0,8,545.930285
-7.0,8,545.996799
16.0,6,546.071621
-7.0,8,546.143336
16.0,6,546.207672
-3.0,4,546.276291
-3.0,4,546.335857
-4.0,5,546.403933
-9.0,10,546.478343
15.0,7,546.546463
20.0,2,546.605917
-2.0,3,546.673943
19.0,3,546.737136
-3.0,4,546.800081
-3.0,4,546.860709
20.0,2,546.922527
-3.0,4,546.982298
-1.0,2,547.03931
17.0,5,547.101276
19.0,3,547.162271
19.0,3,547.217309
-8.0,9,547.288989
-8.0,9,547.356642
-12.0,13,547.430519
-7.0,8,547.498516
