#{"t_start": 1745909453.5383482, "env_id": "None"}
r,l,t
-2.0,2,47.058125
-2.0,2,47.059857
-2.0,2,47.061495
-2.0,2,47.063101
-2.0,2,47.064751
-2.0,2,47.066378
-2.0,2,47.069879
-2.0,2,47.071537
-2.0,2,47.073114
-2.0,2,47.074862
-2.0,2,47.076433
-2.0,2,47.07819
-2.0,2,47.079889
-2.0,2,47.081639
-2.0,2,47.08327
-2.0,2,47.084995
-2.0,2,47.086771
-2.0,2,47.088554
-2.0,2,47.090082
-2.0,2,47.091902
-2.0,2,47.093578
-2.0,2,47.095258
-2.0,2,47.096811
-2.0,2,47.098414
-2.0,2,47.100111
-2.0,2,47.101771
-2.0,2,47.10368
-2.0,2,47.105299
-2.0,2,47.106868
-2.0,3,47.109119
-2.0,2,47.110722
-2.0,2,47.112218
-2.0,2,47.113779
-2.0,2,47.11526
-2.0,2,47.116817
-1.0,2,47.118465
-2.0,2,47.120193
-3.0,3,47.122347
-2.0,2,47.12394
-2.0,2,47.12549
-2.0,2,47.127066
-2.0,2,47.128648
-2.0,2,47.130194
-2.0,2,47.131791
-2.0,2,47.133337
-2.0,2,47.1349
-2.0,2,47.13659
-2.0,2,47.138167
-2.0,2,47.13975
-2.0,2,47.141188
-1.0,2,47.142846
-3.0,3,47.144969
-2.0,2,47.146416
-2.0,2,47.148026
-2.0,2,47.14957
-2.0,3,47.151867
-1.0,2,47.153503
-2.0,2,47.155077
-2.0,2,47.156656
-2.0,2,47.158238
-2.0,2,47.15982
-2.0,2,47.16136
-2.0,2,47.162929
-2.0,2,47.164502
-2.0,2,47.165996
-2.0,2,47.167522
-2.0,2,47.169065
-2.0,2,47.170611
-2.0,2,47.172193
-2.0,2,47.173631
-2.0,2,47.175217
-2.0,2,47.176758
-2.0,2,47.178303
-2.0,2,47.17978
-2.0,2,47.181323
-2.0,2,47.182886
-2.0,2,47.184445
-3.0,3,47.186554
-2.0,2,47.188188
-2.0,2,47.189735
-2.0,2,47.191221
-2.0,2,47.192766
-2.0,2,47.194306
-2.0,2,47.195896
-2.0,2,47.197431
-2.0,2,47.198995
-6.0,6,47.202824
-2.0,2,47.204399
-2.0,2,47.205944
-2.0,2,47.207525
-1.0,2,47.209168
-2.0,2,47.210737
-2.0,2,47.212303
-3.0,3,47.214415
-2.0,2,47.216006
-3.0,3,47.218124
-2.0,2,47.219719
-2.0,2,47.22127
-2.0,2,47.222832
-2.0,2,47.224383
-2.0,2,47.225923
-2.0,2,47.227695
-2.0,2,47.229533
-2.0,2,47.231137
-2.0,2,47.232682
-3.0,3,47.234814
-2.0,2,47.236377
-2.0,2,47.237913
-1.0,2,47.239587
-2.0,2,47.241131
-2.0,2,47.242663
-2.0,2,47.244244
-2.0,2,47.245778
-2.0,2,47.247286
-2.0,2,47.24885
-2.0,2,47.250391
-2.0,2,47.251985
-2.0,2,47.253519
-2.0,2,47.256086
-2.0,2,47.257631
-2.0,2,47.259214
-2.0,2,47.260761
-2.0,2,47.262301
-2.0,2,47.263894
-2.0,2,47.265438
-2.0,2,47.267005
-2.0,2,47.268562
-2.0,2,47.270101
-2.0,2,47.271706
-2.0,2,47.273247
-2.0,2,47.274806
-3.0,4,47.277642
-2.0,2,47.279234
-2.0,2,47.280777
-2.0,2,47.282313
-2.0,2,47.283793
-2.0,2,47.285339
-2.0,2,47.286854
-2.0,2,47.288412
-2.0,2,47.289952
-2.0,2,47.291534
-4.0,4,47.294209
-2.0,2,47.295822
-2.0,2,47.297365
-2.0,2,47.298927
-2.0,2,47.300476
-2.0,2,47.302005
-2.0,2,47.303593
-2.0,2,47.30514
-2.0,2,47.306691
-1.0,2,47.308442
-2.0,2,47.310031
-2.0,2,47.311625
-2.0,2,47.313172
-2.0,2,47.314733
-2.0,2,47.316299
-2.0,2,47.317831
-2.0,2,47.319358
-2.0,2,47.320897
-2.0,2,47.322436
-2.0,2,47.324013
-2.0,2,47.325555
-2.0,2,47.327136
-2.0,2,47.328681
-2.0,3,47.330908
-2.0,2,47.332462
-2.0,2,47.334008
-2.0,2,47.335592
-2.0,2,47.337133
-2.0,2,47.33873
-2.0,2,47.340286
-2.0,2,47.341833
-2.0,2,47.343312
-2.0,2,47.344858
-2.0,2,47.346398
-2.0,2,47.347868
-2.0,2,47.349303
-2.0,2,47.350863
-2.0,2,47.352418
-2.0,2,47.353957
-1.0,2,47.355645
-2.0,2,47.357189
-2.0,2,47.358751
-1.0,2,47.360406
-2.0,2,47.361946
-2.0,2,47.363593
-2.0,2,47.36514
-1.0,2,47.366797
-2.0,2,47.368408
-2.0,2,47.369953
-2.0,2,47.371547
-2.0,3,47.373766
-2.0,2,47.375346
-2.0,2,47.376884
-2.0,2,47.378419
-2.0,2,47.379998
-2.0,2,47.381541
-2.0,2,47.383102
-3.0,3,47.385309
-2.0,2,47.386871
-2.0,2,47.388428
-2.0,2,47.389967
-2.0,2,47.391732
-2.0,2,47.39328
-2.0,2,47.394835
-2.0,2,47.396388
-2.0,2,47.398249
-2.0,2,47.399861
-2.0,2,47.401298
-2.0,2,47.402859
-2.0,2,47.404424
-3.0,3,47.406524
-2.0,2,47.408016
-2.0,2,47.409559
-2.0,2,47.411143
-2.0,2,47.412687
-4.0,4,47.415407
-2.0,2,47.416942
-2.0,2,47.418479
-2.0,2,47.420056
-2.0,2,47.422456
-2.0,2,47.42405
-2.0,2,47.425582
-2.0,2,47.427042
-2.0,3,47.429335
-1.0,2,47.430998
-2.0,2,47.432567
-2.0,2,47.43411
-2.0,2,47.435699
-2.0,2,47.437231
-2.0,2,47.438665
-2.0,2,47.440251
-2.0,2,47.441681
-2.0,2,47.443262
-2.0,2,47.444797
-2.0,2,47.446331
-2.0,2,47.448071
-2.0,2,47.449616
-2.0,2,47.45121
-2.0,2,47.452762
-2.0,2,47.454306
-2.0,2,47.455892
-2.0,2,47.457503
-2.0,2,47.459075
-2.0,2,47.460545
-2.0,2,47.46209
-2.0,2,47.463679
-2.0,2,47.465225
-3.0,3,47.467382
-2.0,2,47.468928
-2.0,2,47.470466
-2.0,2,47.472059
-2.0,2,47.4735
-2.0,2,47.475063
-1.0,2,47.476717
-2.0,2,47.478258
-2.0,2,47.479846
-2.0,2,47.481389
-2.0,2,47.482965
-2.0,2,47.484535
-2.0,2,47.486078
-2.0,2,47.487709
-2.0,2,47.489244
-2.0,2,47.490799
-2.0,3,47.49308
-2.0,2,47.494627
-2.0,2,47.496234
-2.0,2,47.497772
-3.0,4,47.500642
-2.0,2,47.502191
-2.0,2,47.503685
-2.0,2,47.505239
-2.0,2,47.507019
-2.0,2,47.508647
-2.0,3,47.510934
-2.0,2,47.512515
-2.0,2,47.514072
-2.0,2,47.515841
-2.0,2,47.517438
-2.0,2,47.519023
-2.0,2,47.520585
-2.0,2,47.522119
-2.0,2,47.523848
-3.0,3,47.52596
-2.0,2,47.527562
-2.0,2,47.529115
-2.0,2,47.530564
-2.0,2,47.532164
-2.0,2,47.533715
-2.0,2,47.535301
-2.0,2,47.53684
-2.0,2,47.538379
-2.0,2,47.539983
-2.0,2,47.541421
-2.0,2,47.54301
-2.0,2,47.54461
-2.0,2,47.546157
-2.0,2,47.54772
-2.0,2,47.54916
-2.0,2,47.550742
-2.0,2,47.552313
-2.0,2,47.553862
-2.0,2,47.555296
-2.0,2,47.556729
-2.0,2,47.55837
-2.0,2,47.559967
-2.0,2,47.561598
-2.0,2,47.56321
-2.0,2,47.564987
-2.0,2,47.566631
-3.0,3,47.568895
-2.0,2,47.57045
-2.0,2,47.572101
-3.0,3,47.574437
-2.0,2,47.576124
-2.0,2,47.577957
-2.0,2,47.579632
-2.0,2,47.581231
-2.0,2,47.58283
-2.0,2,47.584574
-2.0,2,47.586185
-2.0,2,47.587981
-2.0,2,47.589566
-2.0,2,47.59141
-1.0,2,47.593094
-2.0,2,47.594895
-2.0,3,47.597332
-2.0,2,47.600364
-2.0,2,47.60182
-2.0,2,47.603301
-2.0,2,47.604872
-2.0,2,47.606679
-2.0,2,47.608389
-2.0,2,47.610034
-2.0,2,47.611286
-2.0,2,47.612471
-2.0,2,47.613691
-2.0,2,47.614996
-2.0,2,47.618426
-2.0,2,47.62026
-2.0,2,47.621828
-2.0,2,47.623422
-1.0,2,47.625072
-2.0,2,47.626657
-2.0,2,47.628276
-2.0,2,47.629849
-2.0,2,47.631475
-3.0,3,47.633563
-2.0,2,47.635165
-2.0,2,47.636712
-2.0,2,47.638285
-2.0,2,47.639872
-2.0,2,47.641422
-2.0,2,47.642987
-2.0,2,47.644452
-2.0,2,47.646006
-2.0,2,47.647609
-2.0,2,47.649158
-2.0,2,47.650595
-3.0,3,47.652617
-2.0,2,47.654171
-2.0,2,47.655761
-2.0,2,47.65731
-2.0,2,47.658862
-1.0,2,47.660518
-2.0,2,47.662067
-2.0,2,47.663653
-2.0,2,47.665194
-2.0,2,47.666745
-2.0,2,47.668336
-2.0,2,47.669877
-2.0,2,47.671371
-2.0,2,47.672912
-2.0,2,47.674452
-2.0,2,47.675978
-2.0,2,47.677418
-2.0,2,47.678993
-3.0,3,47.681104
-2.0,2,47.682637
-3.0,3,47.684776
-2.0,2,47.686319
-2.0,2,47.687936
-2.0,2,47.689481
-2.0,2,47.691066
-1.0,2,47.692716
-2.0,2,47.694259
-2.0,2,47.695845
-2.0,2,47.697438
-2.0,2,47.698896
-2.0,2,47.700462
-2.0,2,47.702004
-2.0,2,47.703584
-2.0,2,47.705125
-1.0,2,47.706782
-2.0,2,47.708351
-2.0,2,47.709893
-2.0,2,47.712865
-2.0,2,47.714422
-2.0,2,47.716011
-2.0,2,47.71756
-2.0,2,47.719156
-2.0,2,47.7207
-2.0,2,47.722237
-2.0,2,47.723824
-2.0,2,47.725368
-2.0,2,47.726926
-3.0,3,47.7291
-2.0,2,47.73065
-3.0,3,47.73281
-2.0,2,47.734354
-2.0,2,47.735974
-2.0,2,47.737516
-2.0,2,47.739076
-2.0,2,47.740627
-2.0,2,47.74217
-2.0,2,47.743789
-2.0,2,47.745337
-2.0,2,47.746904
-2.0,2,47.748456
-3.0,4,47.751255
-2.0,2,47.752796
-2.0,2,47.754333
-3.0,3,47.756338
-3.0,3,47.758492
-2.0,2,47.75998
-2.0,2,47.761527
-2.0,2,47.763098
-2.0,2,47.764655
-2.0,2,47.766192
-2.0,2,47.767771
-2.0,2,47.769307
-2.0,2,47.770864
-2.0,2,47.772417
-2.0,2,47.773854
-2.0,2,47.77544
-2.0,2,47.777908
-2.0,2,47.779649
-2.0,2,47.781202
-2.0,2,47.7828
-3.0,3,47.784936
-2.0,2,47.78658
-2.0,2,47.788253
-2.0,2,47.789794
-2.0,2,47.791294
-2.0,2,47.792741
-2.0,2,47.794293
-3.0,3,47.796456
-2.0,2,47.798004
-2.0,2,47.799634
-2.0,2,47.801178
-2.0,2,47.802739
-2.0,2,47.804303
-3.0,3,47.806411
-2.0,2,47.808003
-2.0,2,47.809546
-2.0,2,47.811116
-2.0,2,47.812694
-2.0,2,47.814234
-2.0,2,47.815818
-2.0,2,47.817403
-2.0,2,47.818971
-2.0,2,47.820527
-2.0,2,47.82207
-2.0,2,47.823656
-2.0,2,47.825199
-2.0,2,47.826768
-2.0,2,47.828322
-2.0,2,47.829862
-2.0,2,47.831447
-2.0,2,47.832986
-2.0,2,47.834522
-4.0,4,47.837401
-2.0,2,47.838994
-2.0,2,47.840454
-2.0,2,47.842003
-2.0,2,47.843587
-2.0,3,47.845827
-2.0,2,47.847468
-2.0,2,47.84901
-2.0,2,47.850547
-2.0,2,47.852138
-2.0,2,47.853634
-2.0,2,47.855214
-2.0,2,47.856654
-2.0,2,47.85819
-2.0,2,47.859778
-2.0,2,47.861326
-2.0,2,47.862884
-2.0,2,47.864442
-2.0,2,47.865973
-2.0,2,47.867544
-3.0,3,47.869645
-2.0,2,47.871225
-2.0,2,47.872763
-2.0,2,47.874327
-2.0,2,47.875815
-2.0,2,47.877424
-2.0,2,47.878994
-2.0,2,47.880555
-2.0,2,47.88199
-2.0,2,47.883564
-2.0,2,47.885096
-3.0,3,47.887262
-2.0,2,47.888802
-2.0,2,47.89029
-2.0,2,47.891911
-2.0,2,47.893448
-2.0,2,47.895009
-2.0,2,47.896566
-3.0,4,47.899386
-1.0,2,47.901027
-2.0,2,47.902566
-2.0,2,47.904145
-2.0,2,47.905692
-2.0,2,47.907447
-2.0,2,47.908986
-2.0,2,47.91053
-2.0,2,47.912207
-2.0,2,47.913743
-2.0,2,47.91535
-2.0,2,47.917111
-2.0,2,47.918655
-2.0,2,47.92023
-2.0,2,47.921771
-1.0,2,47.923451
-2.0,3,47.92566
-2.0,2,47.927252
-2.0,2,47.928803
-2.0,2,47.930241
-2.0,2,47.931842
-2.0,2,47.933389
-1.0,2,47.935052
-2.0,2,47.936619
-2.0,2,47.938229
-2.0,2,47.939815
-2.0,2,47.941351
-2.0,2,47.942947
-2.0,2,47.944506
-2.0,2,47.945946
-2.0,2,47.947447
-3.0,3,47.949569
-2.0,2,47.951186
-2.0,2,47.952746
-2.0,2,47.954243
-2.0,2,47.955798
-2.0,2,47.95735
-2.0,2,47.958919
-2.0,2,47.960535
-2.0,2,47.962085
-2.0,2,47.963668
-2.0,2,47.96522
-2.0,2,47.96678
-2.0,2,47.968412
-2.0,2,47.969955
-3.0,3,47.972116
-2.0,2,47.973664
-3.0,3,47.975819
-2.0,2,47.977364
-2.0,2,47.978926
-2.0,2,47.980483
-2.0,2,47.983104
-3.0,3,47.985264
-2.0,2,47.986836
-2.0,2,47.988398
-2.0,2,47.989948
-2.0,2,47.991534
-2.0,2,47.99308
-2.0,2,47.994623
-2.0,2,47.996194
-2.0,2,47.997781
-2.0,2,47.999362
-2.0,2,48.000907
-2.0,2,48.002443
-2.0,2,48.004024
-2.0,2,48.005566
-2.0,2,48.007148
-2.0,2,48.008702
-2.0,2,48.010239
-2.0,2,48.011819
-2.0,2,48.013356
-2.0,2,48.014811
-2.0,2,48.016376
-2.0,2,48.017918
-2.0,2,48.019495
-2.0,2,48.021039
-2.0,2,48.022579
-2.0,2,48.024157
-2.0,2,48.025689
-2.0,2,48.027309
-2.0,2,48.028855
-2.0,2,48.030393
-2.0,2,48.031982
-2.0,2,48.033517
-2.0,2,48.035078
-2.0,2,48.036739
-2.0,2,48.038279
-2.0,2,48.039869
-2.0,2,48.041408
-2.0,2,48.042975
-2.0,2,48.044538
-2.0,2,48.046077
-2.0,2,48.047663
-2.0,2,48.049204
-3.0,3,48.051351
-2.0,2,48.05289
-2.0,2,48.054423
-2.0,2,48.055999
-2.0,2,48.057598
-2.0,2,48.059182
-2.0,2,48.060719
-2.0,2,48.062263
-2.0,2,48.063808
-3.0,3,48.065911
-2.0,2,48.067497
-2.0,2,48.069041
-2.0,2,48.070577
-3.0,3,48.072739
-2.0,2,48.07428
-2.0,2,48.07587
-2.0,2,48.077413
-2.0,2,48.078982
-2.0,2,48.080403
-3.0,3,48.082371
-2.0,2,48.083988
-2.0,2,48.085535
-2.0,2,48.087098
-2.0,2,48.08862
-2.0,2,48.090165
-2.0,2,48.091906
-2.0,2,48.093446
-2.0,2,48.095015
-2.0,2,48.096599
-2.0,2,48.098147
-2.0,2,48.099722
-2.0,2,48.101163
-2.0,2,48.10272
-3.0,3,48.104854
-2.0,2,48.106399
-2.0,2,48.107994
-2.0,2,48.109536
-2.0,2,48.111101
-2.0,2,48.112654
-2.0,2,48.114189
-2.0,2,48.115769
-2.0,2,48.117333
-2.0,3,48.119605
-2.0,2,48.121152
-2.0,2,48.123678
-2.0,2,48.125225
-2.0,2,48.126788
-1.0,2,48.128442
-2.0,2,48.129984
-2.0,2,48.131571
-3.0,3,48.133695
-3.0,3,48.13581
-2.0,2,48.137356
-2.0,3,48.139609
-2.0,2,48.141162
-2.0,2,48.142729
-1.0,2,48.144387
-2.0,2,48.145928
-2.0,2,48.147551
-2.0,2,48.148942
-2.0,2,48.150487
-2.0,2,48.152082
-1.0,2,48.153801
-2.0,2,48.155395
-2.0,2,48.156943
-4.0,4,48.159655
-2.0,2,48.161208
-2.0,2,48.162645
-2.0,2,48.164222
-2.0,2,48.165768
-2.0,2,48.167417
-2.0,2,48.168959
-2.0,2,48.170503
-1.0,2,48.172174
-2.0,2,48.173717
-2.0,2,48.175301
-4.0,4,48.17802
-2.0,2,48.179601
-2.0,2,48.181143
-2.0,2,48.182685
-2.0,2,48.184264
-2.0,2,48.185805
-2.0,2,48.187377
-2.0,2,48.18891
-2.0,2,48.190446
-3.0,3,48.192682
-3.0,4,48.195538
-2.0,2,48.19698
-2.0,2,48.198529
-2.0,2,48.200147
-2.0,2,48.201592
-2.0,2,48.203191
-2.0,2,48.204731
-2.0,2,48.206263
-2.0,2,48.207924
-2.0,2,48.209475
-2.0,2,48.211112
-4.0,4,48.213793
-2.0,2,48.215388
-2.0,2,48.217255
-3.0,3,48.221161
-2.0,2,48.222717
-2.0,2,48.2243
-2.0,2,48.225743
-3.0,3,48.228016
-2.0,2,48.229554
-2.0,2,48.23114
-4.0,4,48.233804
-2.0,2,48.235403
-1.0,2,48.237047
-3.0,3,48.239244
-2.0,2,48.240781
-2.0,2,48.242343
-3.0,3,48.244542
-2.0,2,48.246103
-2.0,2,48.247691
-2.0,2,48.249136
-2.0,2,48.250695
-2.0,2,48.252307
-2.0,2,48.253895
-2.0,2,48.255521
-2.0,2,48.257094
-2.0,2,48.258672
-2.0,2,48.260349
-2.0,2,48.261895
-2.0,2,48.263481
-2.0,2,48.265024
-2.0,2,48.266562
-2.0,2,48.268172
-2.0,2,48.269712
-2.0,2,48.271298
-2.0,2,48.273977
-2.0,2,48.275568
-2.0,2,48.277075
-2.0,2,48.278634
-1.0,2,48.280325
-2.0,2,48.281865
-2.0,2,48.28345
-2.0,2,48.285
-2.0,2,48.286441
-9.0,9,48.292028
-2.0,2,48.2936
-2.0,2,48.295066
-2.0,2,48.296654
-2.0,2,48.298214
-2.0,2,48.299795
-2.0,2,48.301334
-2.0,2,48.302895
-2.0,2,48.30445
-2.0,2,48.305991
-4.0,4,48.308703
-2.0,2,48.310252
-2.0,2,48.311839
-2.0,2,48.313381
-2.0,2,48.314938
-4.0,4,48.317614
-2.0,2,48.319201
-2.0,2,48.320751
-2.0,2,48.322395
-2.0,2,48.324489
-2.0,2,48.326039
-2.0,2,48.327644
-2.0,2,48.329314
-2.0,2,48.330882
-2.0,2,48.332442
-2.0,2,48.333967
-2.0,2,48.335552
-2.0,2,48.337095
-2.0,2,48.338639
-2.0,2,48.340268
-2.0,2,48.341813
-2.0,2,48.343403
-2.0,2,48.344954
-1.0,2,48.346599
-2.0,2,48.34815
-2.0,2,48.349714
-2.0,2,48.351303
-2.0,2,48.352854
-2.0,2,48.354308
-2.0,2,48.355799
-2.0,2,48.357377
-4.0,4,48.360101
-2.0,2,48.361644
-2.0,2,48.363232
-2.0,2,49.19463
-2.0,2,49.196657
-2.0,2,49.198454
-2.0,2,49.200311
-2.0,2,49.202048
-2.0,2,49.203835
-2.0,2,49.205502
-2.0,2,49.207207
-2.0,2,49.208891
-2.0,2,49.210556
-2.0,2,49.212333
-3.0,4,49.215406
-2.0,2,49.21711
-2.0,2,49.218786
-2.0,2,49.220425
-2.0,2,49.222083
-2.0,2,49.223804
-2.0,2,49.225477
-2.0,2,49.227202
-2.0,2,49.228943
-2.0,2,49.230602
-2.0,2,49.232358
-2.0,2,49.234029
-2.0,2,49.235711
-2.0,2,49.237437
-2.0,2,49.239109
-2.0,2,49.240781
-2.0,2,49.242437
-2.0,2,49.244136
-2.0,2,49.245806
-1.0,2,49.247623
-2.0,2,49.249471
-2.0,2,49.251086
-2.0,2,49.252563
-2.0,2,49.254132
-2.0,2,49.25574
-2.0,2,49.25719
-2.0,2,49.258774
-1.0,2,49.260452
-2.0,2,49.262011
-2.0,2,49.263736
-2.0,2,49.265428
-2.0,2,49.267033
-2.0,2,49.268619
-2.0,2,49.270183
-2.0,2,49.2718
-2.0,2,49.273372
-2.0,2,49.274966
-2.0,2,49.276549
-2.0,2,49.27811
-2.0,2,49.279797
-2.0,2,49.281353
-2.0,2,49.282936
-2.0,2,49.284429
-2.0,2,49.285995
-2.0,2,49.287591
-2.0,2,49.289154
-3.0,3,49.291201
-2.0,2,49.292762
-2.0,2,49.294201
-2.0,2,49.295851
-2.0,2,49.297409
-2.0,2,49.298994
-2.0,2,49.300563
-2.0,2,49.30212
-2.0,2,49.303661
-2.0,2,49.30521
-2.0,2,49.306774
-2.0,2,49.308343
-2.0,2,49.309888
-2.0,2,49.311524
-2.0,2,49.313078
-2.0,2,49.314523
-2.0,2,49.316127
-2.0,2,49.317684
-2.0,2,49.319275
-2.0,2,49.320827
-2.0,2,49.322375
-2.0,2,49.323984
-2.0,2,49.325535
-2.0,2,49.327183
-2.0,2,49.32881
-1.0,2,49.330524
-2.0,2,49.332124
-2.0,2,49.333738
-2.0,2,49.33545
-2.0,2,49.336988
-2.0,2,49.338635
-2.0,2,49.340382
-2.0,2,49.342084
-2.0,2,49.343764
-2.0,2,49.345401
-2.0,2,49.347059
-2.0,2,49.348726
-2.0,2,49.350305
-2.0,2,49.351988
-2.0,2,49.35363
-3.0,4,49.35666
-2.0,2,49.358382
-2.0,2,49.360107
-2.0,2,49.36175
-2.0,2,49.363447
-2.0,2,49.365088
-2.0,2,49.36675
-2.0,2,49.369324
-2.0,2,49.371
-2.0,2,49.372686
-2.0,2,49.37437
-1.0,2,49.376164
-2.0,2,49.377806
-2.0,2,49.37951
-2.0,2,49.381042
-2.0,2,49.382692
-2.0,2,49.384516
-2.0,2,49.386165
-2.0,2,49.387859
-2.0,2,49.389538
-2.0,2,49.391228
-2.0,2,49.392831
-2.0,2,49.394471
-2.0,2,49.396042
-1.0,2,49.397807
-2.0,2,49.399479
-2.0,2,49.401132
-2.0,2,49.402798
-2.0,2,49.404512
-2.0,2,49.406152
-2.0,2,49.407844
-2.0,2,49.409495
-2.0,2,49.411242
-2.0,2,49.412902
-3.0,3,49.415177
-2.0,2,49.416826
-5.0,6,49.421076
-2.0,2,49.42276
-3.0,3,49.425107
-2.0,2,49.426673
-2.0,2,49.428294
-2.0,2,49.429744
-2.0,2,49.431229
-3.0,3,49.433356
-3.0,4,49.436242
-2.0,2,49.437794
-2.0,2,49.439281
-2.0,2,49.440827
-2.0,2,49.44237
-2.0,2,49.444054
-2.0,2,49.445611
-2.0,2,49.447209
-2.0,2,49.448756
-2.0,2,49.450304
-2.0,2,49.452194
-2.0,2,49.453753
-2.0,2,49.45534
-2.0,2,49.456884
-2.0,2,49.458322
-2.0,2,49.459917
-2.0,2,49.461467
-2.0,2,49.463039
-2.0,2,49.464599
-2.0,2,49.466147
-2.0,2,49.467781
-2.0,2,49.469336
-2.0,2,49.470908
-2.0,2,49.47248
-2.0,2,49.474034
-2.0,2,49.475678
-2.0,2,49.477236
-2.0,2,49.478809
-2.0,2,49.480377
-2.0,2,49.481932
-2.0,2,49.483539
-2.0,2,49.485093
-2.0,2,49.486639
-2.0,2,49.488231
-2.0,2,49.489677
-2.0,2,49.491267
-2.0,2,49.492818
-3.0,4,49.495689
-1.0,2,49.497342
-2.0,2,49.498924
-2.0,2,49.500499
-2.0,2,49.502047
-2.0,2,49.503683
-2.0,2,49.505237
-2.0,2,49.506815
-2.0,2,49.508382
-2.0,2,49.509931
-2.0,3,49.512212
-2.0,2,49.513777
-1.0,2,49.515521
-2.0,2,49.517241
-2.0,2,49.518871
-2.0,2,49.520461
-1.0,2,49.522116
-2.0,2,49.523787
-3.0,3,49.526004
-2.0,2,49.527611
-3.0,3,49.529757
-2.0,2,49.532349
-2.0,2,49.53392
-2.0,2,49.53553
-2.0,2,49.537092
-2.0,2,49.538649
-2.0,2,49.540258
-1.0,2,49.541914
-2.0,2,49.543511
-2.0,2,49.545084
-2.0,2,49.54659
-2.0,2,49.548195
-2.0,2,49.549755
-2.0,2,49.551357
-2.0,2,49.552906
-2.0,2,49.554353
-3.0,3,49.556561
-2.0,2,49.558126
-2.0,2,49.559726
-2.0,2,49.561282
-2.0,2,49.562855
-2.0,2,49.564432
-2.0,2,49.565984
-2.0,2,49.567581
-2.0,2,49.569135
-2.0,2,49.570687
-2.0,2,49.572201
-2.0,2,49.573758
-2.0,2,49.575346
-2.0,2,49.576898
-2.0,2,49.578442
-2.0,2,49.580031
-2.0,2,49.581578
-2.0,2,49.583165
-2.0,2,49.584746
-2.0,2,49.586189
-2.0,2,49.58779
-2.0,2,49.589335
-2.0,2,49.590909
-2.0,2,49.592379
-2.0,2,49.593944
-2.0,2,49.595583
-2.0,2,49.597141
-2.0,2,49.598694
-2.0,2,49.60029
-2.0,2,49.601843
-2.0,2,49.603437
-2.0,2,49.604993
-2.0,2,49.606653
-3.0,3,49.608817
-2.0,2,49.610368
-2.0,2,49.611969
-2.0,2,49.613526
-4.0,4,49.616255
-2.0,2,49.617806
-2.0,2,49.619299
-4.0,4,49.621998
-3.0,3,49.624185
-2.0,2,49.625741
-2.0,2,49.627339
-2.0,2,49.628893
-2.0,2,49.630452
-2.0,2,49.632048
-2.0,2,49.633605
-2.0,2,49.635195
-1.0,2,49.636842
-2.0,2,49.638399
-2.0,2,49.639992
-2.0,2,49.641535
-2.0,2,49.643104
-2.0,2,49.644669
-3.0,3,49.646804
-2.0,2,49.648376
-2.0,2,49.649926
-2.0,2,49.651512
-2.0,2,49.653068
-2.0,2,49.654619
-3.0,3,49.656777
-2.0,2,49.658332
-3.0,3,49.660494
-2.0,2,49.662043
-2.0,2,49.663632
-2.0,2,49.665182
-2.0,3,49.667434
-2.0,2,49.668991
-2.0,2,49.670547
-2.0,2,49.672126
-2.0,2,49.673631
-2.0,2,49.67522
-2.0,2,49.67677
-2.0,2,49.678231
-2.0,2,49.679842
-2.0,2,49.681398
-2.0,2,49.682983
-2.0,2,49.685938
-2.0,2,49.687561
-2.0,2,49.689116
-2.0,2,49.690669
-2.0,2,49.692262
-2.0,2,49.693815
-2.0,2,49.695397
-2.0,2,49.69685
-2.0,2,49.698411
-2.0,2,49.700013
-2.0,3,49.702282
-2.0,2,49.703937
-2.0,2,49.705527
-5.0,5,49.708971
-4.0,4,49.711694
-2.0,2,49.713277
-2.0,2,49.714875
-1.0,2,49.71654
-2.0,2,49.718087
-2.0,2,49.71969
-2.0,2,49.72124
-3.0,3,49.723413
-2.0,2,49.724865
-2.0,2,49.726426
-2.0,2,49.728017
-2.0,2,49.729569
-3.0,4,49.732456
-2.0,2,49.734011
-2.0,2,49.7356
-2.0,2,49.737159
-2.0,2,49.738733
-2.0,2,49.741523
-2.0,2,49.74311
-2.0,2,49.744698
-2.0,2,49.746261
-2.0,2,49.747892
-2.0,2,49.749468
-2.0,3,49.75174
-2.0,2,49.753317
-2.0,2,49.754919
-2.0,2,49.75651
-2.0,2,49.758081
-2.0,2,49.759682
-2.0,2,49.761238
-2.0,2,49.76281
-2.0,2,49.764374
-2.0,2,49.765989
-2.0,2,49.767606
-2.0,2,49.769168
-2.0,2,49.770748
-2.0,2,49.772326
-2.0,2,49.773875
-2.0,2,49.775481
-2.0,2,49.777032
-2.0,2,49.778582
-2.0,2,49.780167
-2.0,2,49.781731
-2.0,2,49.783318
-2.0,2,49.784865
-2.0,2,49.786307
-2.0,2,49.787916
-2.0,2,49.789472
-2.0,2,49.790943
-2.0,2,49.792513
-2.0,2,49.794061
-2.0,2,49.795674
-2.0,2,49.797225
-2.0,2,49.798673
-2.0,2,49.800259
-3.0,3,49.802371
-2.0,2,49.803969
-2.0,2,49.805515
-2.0,2,49.807086
-2.0,2,49.808665
-2.0,2,49.810214
-2.0,2,49.811874
-2.0,2,49.813432
-2.0,2,49.815002
-2.0,2,49.816596
-2.0,2,49.818098
-2.0,2,49.819693
-2.0,2,49.821251
-2.0,2,49.822715
-2.0,2,49.824306
-2.0,2,49.825858
