#{"t_start": 1718618956.9193912, "env_id": "None"}
r,l,t
-3.0,4,90.688498
-1.0,2,90.765872
19.0,3,90.841886
-7.0,8,90.921364
-1.0,2,90.993939
19.0,3,91.072731
-2.0,3,91.148841
-9.0,10,91.233004
-1.0,2,91.304337
-7.0,8,91.386636
-2.0,3,91.465318
-4.0,5,91.542343
-15.0,16,91.628605
-3.0,4,91.703394
-2.0,3,91.780257
-4.0,5,91.855901
-2.0,3,91.928927
-2.0,3,92.006126
-6.0,7,92.086191
-2.0,3,92.160615
-2.0,3,92.239125
-8.0,9,92.320932
-10.0,11,92.40158
-3.0,4,92.480529
-6.0,7,92.564576
-4.0,5,92.639154
-2.0,3,92.717878
-2.0,3,92.790547
-13.0,14,92.873175
-5.0,6,92.949682
-2.0,3,93.024821
-1.0,2,93.10435
19.0,3,93.181916
-7.0,8,93.260725
17.0,5,93.339761
-3.0,4,93.416506
-2.0,3,93.495189
-5.0,6,93.570883
-3.0,4,93.647916
19.0,3,93.727549
-5.0,6,93.802804
-2.0,3,93.878245
-2.0,3,93.951358
-8.0,9,94.032526
-8.0,9,94.109123
-7.0,8,94.18629
19.0,3,94.265015
-4.0,5,94.338062
-2.0,3,94.412611
-11.0,12,94.498528
-7.0,8,94.574651
-6.0,7,94.654644
-1.0,2,94.72635
-7.0,8,94.804979
-1.0,2,94.879628
-8.0,9,94.957891
-4.0,5,95.036922
-3.0,4,95.110405
-5.0,6,95.187563
-2.0,3,95.261144
-3.0,4,95.337141
-2.0,3,95.408762
-3.0,4,95.483055
-5.0,6,95.56536
8.0,14,95.649525
-2.0,3,95.727919
-1.0,2,95.804735
-5.0,6,95.885413
-5.0,6,95.966999
-1.0,2,96.042207
-4.0,5,96.119231
-2.0,3,96.196441
-4.0,5,96.270521
-2.0,3,96.349956
20.0,2,96.428353
-1.0,2,96.502107
-5.0,6,96.585495
-3.0,4,96.694059
-6.0,7,96.806698
15.0,7,96.889776
-10.0,11,96.973652
-4.0,5,97.053522
-2.0,3,97.129169
-1.0,2,97.205158
-2.0,3,97.280333
-4.0,5,97.352753
-2.0,3,97.429651
-5.0,6,97.509598
-10.0,11,97.589628
-4.0,5,97.665978
-1.0,2,97.740466
-10.0,11,97.819421
-2.0,3,97.892431
-8.0,9,97.972271
-2.0,3,98.046398
-5.0,6,98.120595
-1.0,2,98.197333
-4.0,5,98.273411
-15.0,16,98.354241
-3.0,4,98.428259
17.0,5,98.505696
-3.0,4,98.583376
-2.0,3,98.656725
-2.0,3,98.729803
-4.0,5,98.801979
15.0,7,98.880434
16.0,6,98.957179
-4.0,5,99.029068
-6.0,7,99.107625
-3.0,4,99.185807
-4.0,5,99.262796
-5.0,6,99.343055
-14.0,15,99.428806
-5.0,6,99.507288
-3.0,4,99.585605
-6.0,7,99.663543
-6.0,7,99.742582
-2.0,3,99.814742
-2.0,3,99.892695
-2.0,3,99.970171
-8.0,9,100.050228
-5.0,6,100.126121
-2.0,3,100.199183
-7.0,8,100.277733
-3.0,4,100.356482
17.0,5,100.438216
-4.0,5,100.510395
-2.0,3,100.586459
-5.0,6,100.661091
-1.0,2,100.736654
-4.0,5,100.814222
-4.0,5,100.892829
-8.0,9,100.973585
-1.0,2,101.052288
20.0,2,101.126933
-5.0,6,101.204858
-4.0,5,101.281977
-6.0,7,101.359527
-2.0,3,101.433418
-3.0,4,101.510324
-2.0,3,101.581829
-4.0,5,101.664088
-4.0,5,101.737647
-2.0,3,101.816457
-4.0,5,101.89336
6.0,16,101.97968
-3.0,4,102.055471
16.0,6,102.128799
18.0,4,102.208336
-3.0,4,102.282112
-1.0,2,102.359373
-2.0,3,102.437626
-4.0,5,102.511968
-8.0,9,102.592384
16.0,6,102.674761
-4.0,5,102.752211
-6.0,7,102.832162
20.0,2,102.908233
-5.0,6,102.987755
-6.0,7,103.066811
16.0,6,103.148514
-9.0,10,103.226638
-2.0,3,103.298947
18.0,4,103.377168
-4.0,5,103.456036
18.0,4,103.528642
-4.0,5,103.607786
-4.0,5,103.683142
15.0,7,103.759959
12.0,10,103.836812
-3.0,4,103.915917
-3.0,4,103.991701
-10.0,11,104.072288
-5.0,6,104.151835
-1.0,2,104.231227
-2.0,3,104.304105
-1.0,2,104.37691
-1.0,2,104.455182
-7.0,8,104.534162
-6.0,7,104.609862
-3.0,4,104.689669
-4.0,5,104.773364
-22.0,23,104.859512
-5.0,6,104.941573
-2.0,3,105.020811
-4.0,5,105.100824
18.0,4,105.180843
-7.0,8,105.26223
-2.0,3,105.335537
17.0,5,105.415291
-3.0,4,105.489163
20.0,2,105.565035
-1.0,2,105.639046
-1.0,2,105.711427
-7.0,8,105.792336
-4.0,5,105.867
-2.0,3,105.941695
-3.0,4,106.020465
-6.0,7,106.10113
-4.0,5,106.179383
-10.0,11,106.264881
-3.0,4,106.340183
-11.0,12,106.419392
-1.0,2,106.49735
-9.0,10,106.578228
-6.0,7,106.65971
-16.0,17,106.744742
19.0,3,106.824214
-1.0,2,106.894852
-1.0,2,106.96823
-3.0,4,107.046674
-3.0,4,107.119803
-2.0,3,107.192628
18.0,4,107.270921
-4.0,5,107.34814
-2.0,3,107.41967
-2.0,3,107.492886
-2.0,3,107.564535
-2.0,3,107.639682
-4.0,5,107.713361
-1.0,2,107.788982
19.0,3,107.864714
-12.0,13,107.946147
17.0,5,108.023845
-1.0,2,108.096189
-9.0,10,108.17868
-3.0,4,108.257148
-1.0,2,108.331719
14.0,8,108.41562
13.0,9,108.493233
-1.0,2,108.564837
-3.0,4,108.642114
-3.0,4,108.718336
5.0,17,108.804137
20.0,2,108.881916
-7.0,8,108.962603
-12.0,13,109.039248
-8.0,9,109.119981
-1.0,2,109.197837
-9.0,10,109.277065
-6.0,7,109.352969
-5.0,6,109.431141
20.0,2,109.506182
-2.0,3,109.58006
-4.0,5,109.654508
-1.0,2,109.728554
-8.0,9,109.807714
-5.0,6,109.885427
-7.0,8,109.965387
-5.0,6,110.04265
-3.0,4,110.11505
13.0,9,110.194237
-4.0,5,110.267055
-2.0,3,110.35389
-2.0,3,110.44738
-5.0,6,110.526518
-3.0,4,110.609769
-3.0,4,110.687636
-4.0,5,110.768243
-1.0,2,110.843661
-3.0,4,110.91877
18.0,4,110.998313
20.0,2,111.076531
-3.0,4,111.15085
-1.0,2,111.226209
-4.0,5,111.306021
-2.0,3,111.385132
-3.0,4,111.464274
-5.0,6,111.544828
-3.0,4,111.641996
-4.0,5,111.737602
-8.0,9,111.831998
-2.0,3,111.910348
-2.0,3,111.988033
-2.0,3,112.057986
-6.0,7,112.13355
-8.0,9,112.216522
-8.0,9,112.309064
-2.0,3,112.380979
-2.0,3,112.455744
-3.0,4,112.532657
-4.0,5,112.609798
-6.0,7,112.68496
-1.0,2,112.762593
-4.0,5,112.838688
-1.0,2,112.906714
19.0,3,112.982799
-4.0,5,113.061239
-5.0,6,113.136542
-2.0,3,113.211153
-3.0,4,113.287713
-6.0,7,113.364488
-2.0,3,113.439133
18.0,4,113.511734
-3.0,4,113.587751
-3.0,4,113.663649
-4.0,5,113.742733
-4.0,5,113.82298
-1.0,2,113.895236
-7.0,8,113.974524
-2.0,3,114.051343
-1.0,2,114.121716
-3.0,4,114.200383
-6.0,7,114.278889
16.0,6,114.358428
-1.0,2,114.429793
-2.0,3,114.502973
-3.0,4,114.579311
-5.0,6,114.65094
20.0,2,114.729073
-2.0,3,114.805043
-6.0,7,114.878977
-1.0,2,114.955662
7.0,15,115.043327
-5.0,6,115.120779
-6.0,7,115.195586
-2.0,3,115.273039
3.0,19,115.361761
-13.0,14,115.44196
-6.0,7,115.523476
-6.0,7,115.599591
-7.0,8,115.679133
-2.0,3,115.75438
-3.0,4,115.831722
-1.0,2,115.905208
-6.0,7,115.980931
-7.0,8,116.059945
-4.0,5,116.135842
-2.0,3,116.211582
19.0,3,116.285141
15.0,7,116.366241
-5.0,6,116.443919
-7.0,8,116.521605
-5.0,6,116.60137
-4.0,5,116.675704
-2.0,3,116.753001
-2.0,3,116.826004
-11.0,12,116.908916
-7.0,8,116.988998
-1.0,2,117.063262
-2.0,3,117.142303
-3.0,4,117.216694
-1.0,2,117.291174
-2.0,3,117.368386
14.0,8,117.443116
-5.0,6,117.518477
-6.0,7,117.591037
-5.0,6,117.672848
19.0,3,117.743458
-4.0,5,117.817937
-11.0,12,117.900015
-9.0,10,117.98052
-5.0,6,118.061439
-7.0,8,118.14085
-3.0,4,118.216878
8.0,14,118.30295
-2.0,3,118.380329
-8.0,9,118.460944
-3.0,4,118.538539
-5.0,6,118.620181
-4.0,5,118.694241
18.0,4,118.774102
15.0,7,118.85022
-2.0,3,118.928907
-4.0,5,119.003093
-5.0,6,119.077195
-8.0,9,119.160547
-4.0,5,119.240065
-6.0,7,119.319618
-1.0,2,119.390676
-1.0,2,119.468924
-7.0,8,119.553911
-4.0,5,119.634845
-6.0,7,119.716579
-1.0,2,119.789716
-3.0,4,119.866568
-2.0,3,119.943225
-5.0,6,120.018224
-12.0,13,120.107309
16.0,6,120.180667
-8.0,9,120.258906
-3.0,4,120.335161
16.0,6,120.418363
-7.0,8,120.498403
-5.0,6,120.574882
14.0,8,120.657393
-5.0,6,120.732523
14.0,8,120.80904
-4.0,5,120.889004
-2.0,3,120.966098
-8.0,9,121.057153
-6.0,7,121.138641
-2.0,3,121.213587
-3.0,4,121.289573
-4.0,5,121.369518
-1.0,2,121.444876
-4.0,5,121.521391
-2.0,3,121.595263
-7.0,8,121.676276
-4.0,5,121.760368
-2.0,3,121.83522
-1.0,2,121.909536
-9.0,10,121.991864
-3.0,4,122.071451
-3.0,4,122.148143
-5.0,6,122.226478
-18.0,19,122.310581
-7.0,8,122.386061
-4.0,5,122.460922
-1.0,2,122.530621
-3.0,4,122.608568
-2.0,3,122.684748
-4.0,5,122.758908
-3.0,4,122.836067
-6.0,7,122.913917
-3.0,4,122.9886
-14.0,15,123.069201
-3.0,4,123.148332
-13.0,14,123.234952
-10.0,11,123.318348
-3.0,4,123.3933
-7.0,8,123.469997
-8.0,9,123.550587
-3.0,4,123.624718
13.0,9,123.709323
-2.0,3,123.783404
-6.0,7,123.861823
-3.0,4,123.936504
-4.0,5,124.011629
-9.0,10,124.096133
-7.0,8,124.174768
-1.0,2,124.245152
-6.0,7,124.324982
-6.0,7,124.401757
-8.0,9,124.481577
-4.0,5,124.556005
13.0,9,124.637699
-6.0,7,124.710281
-6.0,7,124.791444
6.0,16,124.878321
-3.0,4,124.950571
-6.0,7,125.031689
16.0,6,125.104824
-1.0,2,125.178551
-5.0,6,125.258518
-3.0,4,125.337546
-2.0,3,125.41459
-4.0,5,125.493586
-6.0,7,125.574662
-7.0,8,125.654458
-7.0,8,125.733602
-2.0,3,125.807663
-4.0,5,125.883575
18.0,4,125.963537
-3.0,4,126.038329
-9.0,10,126.117427
-1.0,2,126.19206
-15.0,16,126.276646
-4.0,5,126.350885
-2.0,3,126.427651
-3.0,4,126.507611
-3.0,4,126.587888
15.0,7,126.673215
-8.0,9,126.759163
-10.0,11,126.843161
15.0,7,126.927279
-9.0,10,127.018116
19.0,3,127.097728
-2.0,3,127.177841
-7.0,8,127.259367
-3.0,4,127.333517
15.0,7,127.415852
-8.0,9,127.496973
-3.0,4,127.575638
-3.0,4,127.649358
-7.0,8,127.725546
-4.0,5,127.802448
-2.0,3,127.879858
-7.0,8,127.96082
-10.0,11,128.041796
-3.0,4,128.116752
-7.0,8,128.196986
-5.0,6,128.277491
-6.0,7,128.35681
-6.0,7,128.435553
-9.0,10,128.512644
-3.0,4,128.586827
-3.0,4,128.661937
-6.0,7,128.74276
18.0,4,128.816224
16.0,6,128.894901
-8.0,9,128.973653
-5.0,6,129.050365
-4.0,5,129.125017
-4.0,5,129.201704
13.0,9,129.282887
-4.0,5,129.36293
-1.0,2,129.433171
-1.0,2,129.505713
-4.0,5,129.579598
-14.0,15,129.664324
-2.0,3,129.741131
-6.0,7,129.819657
-2.0,3,129.897373
-3.0,4,129.971611
-8.0,9,130.052518
-1.0,2,130.128286
20.0,2,130.201781
-1.0,2,130.278945
-2.0,3,130.356852
-5.0,6,130.433737
19.0,3,130.510195
17.0,5,130.588601
-3.0,4,130.659896
20.0,2,130.729526
-5.0,6,130.80696
-2.0,3,130.880804
-3.0,4,130.954264
-1.0,2,131.02863
17.0,5,131.108609
-7.0,8,131.186209
-3.0,4,131.262664
-8.0,9,131.338536
-6.0,7,131.418017
-4.0,5,131.493492
-7.0,8,131.569721
-8.0,9,131.647674
-8.0,9,131.725675
-2.0,3,131.802856
-3.0,4,131.878507
-12.0,13,131.959608
-6.0,7,132.040494
-8.0,9,132.122695
18.0,4,132.194324
-6.0,7,132.272615
-6.0,7,132.354504
-9.0,10,132.435189
-3.0,4,132.512132
-4.0,5,132.591941
-3.0,4,132.669751
-7.0,8,132.752007
-3.0,4,132.828034
-1.0,2,132.899944
-1.0,2,132.975215
-5.0,6,133.052145
-3.0,4,133.128522
-8.0,9,133.206572
-9.0,10,133.290435
15.0,7,133.364819
-9.0,10,133.440603
-11.0,12,133.521005
-6.0,7,133.602584
19.0,3,133.678667
-4.0,5,133.756849
20.0,2,133.832251
-1.0,2,133.908216
-2.0,3,133.98121
-4.0,5,134.058006
-2.0,3,134.130442
17.0,5,134.208653
-5.0,6,134.286704
-9.0,10,134.366586
20.0,2,134.454147
-2.0,3,134.531377
-1.0,2,134.603412
18.0,4,134.675175
-1.0,2,134.749222
10.0,12,134.834709
-2.0,3,134.911699
-2.0,3,134.983826
-6.0,7,135.060163
-4.0,5,135.138223
-2.0,3,135.212199
-13.0,14,135.299602
19.0,3,135.373293
-7.0,8,135.454823
-3.0,4,135.532294
-8.0,9,135.611503
-8.0,9,135.689719
-9.0,10,135.769085
-7.0,8,135.849003
18.0,4,135.925967
-2.0,3,135.997925
-7.0,8,136.079379
-4.0,5,136.1532
-4.0,5,136.229949
17.0,5,136.307041
-3.0,4,136.384434
-1.0,2,136.45718
17.0,5,136.535064
-4.0,5,136.60706
18.0,4,136.683133
18.0,4,136.754294
-5.0,6,136.828775
-6.0,7,136.903746
-3.0,4,136.981465
-9.0,10,137.065286
-8.0,9,137.14267
-4.0,5,137.218136
-3.0,4,137.293971
-8.0,9,137.377128
-6.0,7,137.450155
19.0,3,137.527639
-3.0,4,137.603167
-4.0,5,137.674891
-3.0,4,137.751158
-1.0,2,137.825924
-3.0,4,137.902422
-5.0,6,137.973532
-2.0,3,138.0496
-2.0,3,138.121907
18.0,4,138.197191
-4.0,5,138.271894
-1.0,2,138.349758
-3.0,4,138.42677
-5.0,6,138.49676
-3.0,4,138.568585
-3.0,4,138.645421
-12.0,13,138.724741
17.0,5,138.803346
-5.0,6,138.87756
-3.0,4,138.950886
-7.0,8,139.028582
-11.0,12,139.109994
-5.0,6,139.188859
-4.0,5,139.260839
-3.0,4,139.334638
20.0,2,139.409755
-4.0,5,139.482913
-2.0,3,139.555961
-3.0,4,139.631853
-13.0,14,139.710651
-3.0,4,139.782098
-3.0,4,139.857855
-1.0,2,139.926888
19.0,3,140.004287
15.0,7,140.084307
-2.0,3,140.157804
17.0,5,140.228953
-2.0,3,140.301331
-2.0,3,140.373271
-10.0,11,140.455168
-7.0,8,140.535662
-1.0,2,140.610288
-4.0,5,140.688799
-5.0,6,140.763316
-3.0,4,140.833177
-3.0,4,140.907108
-3.0,4,140.980837
-3.0,4,141.054241
-5.0,6,141.13382
-4.0,5,141.210941
-10.0,11,141.290704
-4.0,5,141.368425
-1.0,2,141.445986
-3.0,4,141.523108
-7.0,8,141.605088
-2.0,3,141.679244
-7.0,8,141.756421
-3.0,4,141.833123
-2.0,3,141.911684
-3.0,4,141.984453
15.0,7,142.065135
17.0,5,142.137054
20.0,2,142.213215
-2.0,3,142.286093
-8.0,9,142.365153
-4.0,5,142.441294
-4.0,5,142.512602
-3.0,4,142.590669
-4.0,5,142.666012
16.0,6,142.74746
-3.0,4,142.823328
-4.0,5,142.89899
-3.0,4,142.976444
-6.0,7,143.055522
-2.0,3,143.131289
-10.0,11,143.211133
16.0,6,143.291097
-2.0,3,143.362251
-2.0,3,143.435683
-4.0,5,143.510473
-3.0,4,143.581008
-7.0,8,143.655342
-2.0,3,143.729233
-4.0,5,143.803165
-3.0,4,143.87546
-3.0,4,143.949883
-7.0,8,144.030142
-5.0,6,144.107735
-5.0,6,144.18918
-7.0,8,144.267458
-9.0,10,144.348451
-2.0,3,144.424798
17.0,5,144.502139
20.0,2,144.573586
-11.0,12,144.653673
12.0,10,144.733696
-4.0,5,144.80897
3.0,19,144.899893
-6.0,7,144.974763
-1.0,2,145.046238
-5.0,6,145.124267
-2.0,3,145.201061
-9.0,10,145.27663
20.0,2,145.35329
-4.0,5,145.425404
-1.0,2,145.50038
-13.0,14,145.583733
-2.0,3,145.658418
-1.0,2,145.732464
-3.0,4,145.804819
20.0,2,145.876928
-2.0,3,145.948114
-5.0,6,146.025589
14.0,8,146.104199
-3.0,4,146.180666
-8.0,9,146.26211
-9.0,10,146.34349
-5.0,6,146.421393
15.0,7,146.503324
-11.0,12,146.58227
-1.0,2,146.653589
-1.0,2,146.729774
-9.0,10,146.81043
-5.0,6,146.889162
15.0,7,146.968615
-2.0,3,147.044243
-1.0,2,147.120763
-1.0,2,147.188838
-1.0,2,147.266236
-7.0,8,147.346004
-3.0,4,147.416879
-8.0,9,147.494239
-10.0,11,147.573714
17.0,5,147.651135
-4.0,5,147.726236
14.0,8,147.806141
11.0,11,147.887952
-7.0,8,147.963009
-2.0,3,148.037842
-5.0,6,148.117624
-3.0,4,148.192551
-2.0,3,148.272789
-11.0,12,148.356348
-4.0,5,148.42955
-10.0,11,148.509553
18.0,4,148.589146
-5.0,6,148.669171
-16.0,17,148.756125
-6.0,7,148.835004
13.0,9,148.916069
-7.0,8,148.998146
-9.0,10,149.077382
-4.0,5,149.157003
19.0,3,149.228071
-4.0,5,149.305925
-5.0,6,149.379819
18.0,4,149.459906
-2.0,3,149.536058
18.0,4,149.614954
18.0,4,149.689438
18.0,4,149.769172
-12.0,13,149.848719
-1.0,2,149.927613
-7.0,8,150.008596
-6.0,7,150.087492
-7.0,8,150.164853
-6.0,7,150.246728
-2.0,3,150.326903
-4.0,5,150.403208
-3.0,4,150.478982
-2.0,3,150.556512
-5.0,6,150.628314
-3.0,4,150.702163
-3.0,4,150.778417
-1.0,2,150.85813
17.0,5,150.938994
-7.0,8,151.022786
-3.0,4,151.099238
-1.0,2,151.19693
-4.0,5,151.280293
-6.0,7,151.364856
-5.0,6,151.442489
-4.0,5,151.522846
-4.0,5,151.608987
6.0,16,151.69727
-8.0,9,151.784669
-5.0,6,151.860989
-5.0,6,151.942819
-4.0,5,152.020326
18.0,4,152.101856
-4.0,5,152.18118
15.0,7,152.265308
-7.0,8,152.347678
-2.0,3,152.427112
-2.0,3,152.501921
-1.0,2,152.575527
-3.0,4,152.655465
-5.0,6,152.7387
-7.0,8,152.818304
-4.0,5,152.892318
12.0,10,152.968075
18.0,4,153.04666
-4.0,5,153.124665
-5.0,6,153.215028
17.0,5,153.295287
-2.0,3,153.368999
-9.0,10,153.453827
-10.0,11,153.534871
-2.0,3,153.611075
-4.0,5,153.689455
-5.0,6,153.766985
-1.0,2,153.842181
-3.0,4,153.916036
-4.0,5,153.995875
-3.0,4,154.073062
-2.0,3,154.14792
17.0,5,154.229869
-5.0,6,154.305155
-11.0,12,154.386263
-6.0,7,154.46862
-5.0,6,154.543936
-2.0,3,154.623593
-3.0,4,154.703246
15.0,7,154.785159
-3.0,4,154.865866
12.0,10,154.948552
-3.0,4,155.025614
-6.0,7,155.102348
-3.0,4,155.179421
-1.0,2,155.252732
-1.0,2,155.32432
20.0,2,155.398289
-1.0,2,155.468791
-3.0,4,155.546033
-7.0,8,155.621711
-14.0,15,155.705029
-2.0,3,155.779288
-8.0,9,155.862336
-6.0,7,155.956619
-4.0,5,156.036201
17.0,5,156.1102
-8.0,9,156.188977
15.0,7,156.270594
-4.0,5,156.346501
-2.0,3,156.422754
-6.0,7,156.501354
-7.0,8,156.57664
-3.0,4,156.650564
-3.0,4,156.723972
-3.0,4,156.800332
-10.0,11,156.881253
-7.0,8,156.958467
-6.0,7,157.035691
-6.0,7,157.110427
-3.0,4,157.187679
18.0,4,157.266272
-2.0,3,157.341372
-6.0,7,157.417555
-6.0,7,157.491823
-2.0,3,157.569027
-3.0,4,157.6425
20.0,2,157.713279
-1.0,2,157.786193
-3.0,4,157.861778
17.0,5,157.938703
-6.0,7,158.017106
-1.0,2,158.094886
-5.0,6,158.17295
17.0,5,158.244904
-2.0,3,158.317614
-8.0,9,158.39905
-2.0,3,158.47587
19.0,3,158.553655
-3.0,4,158.629937
-15.0,16,158.713306
19.0,3,158.789257
-6.0,7,158.863806
-3.0,4,158.937346
-2.0,3,159.012532
-2.0,3,159.089065
-10.0,11,159.169316
-2.0,3,159.237186
-2.0,3,159.31577
-6.0,7,159.39132
-10.0,11,159.473193
-2.0,3,159.546723
20.0,2,159.624311
-1.0,2,159.694347
-3.0,4,159.768168
-4.0,5,159.845466
-8.0,9,159.924504
-1.0,2,159.99938
-15.0,16,160.086409
-6.0,7,160.161916
-4.0,5,160.234751
-3.0,4,160.308192
13.0,9,160.386699
-2.0,3,160.459581
8.0,14,160.547083
-5.0,6,160.620637
14.0,8,160.695221
-4.0,5,160.775997
16.0,6,160.854368
16.0,6,160.934163
-3.0,4,161.012487
-8.0,9,161.090561
-2.0,3,161.166857
19.0,3,161.24292
-8.0,9,161.323707
-4.0,5,161.400648
-3.0,4,161.476891
19.0,3,161.555176
-8.0,9,161.63361
-4.0,5,161.708354
-3.0,4,161.782019
16.0,6,161.862356
-4.0,5,161.939476
-1.0,2,162.00983
-4.0,5,162.087086
-3.0,4,162.164143
19.0,3,162.232652
17.0,5,162.311527
-11.0,12,162.392447
-4.0,5,162.464088
-1.0,2,162.532333
19.0,3,162.604747
-10.0,11,162.683821
-3.0,4,162.760298
-6.0,7,162.837462
15.0,7,162.917217
-6.0,7,162.996799
18.0,4,163.076311
-1.0,2,163.148347
-3.0,4,163.223419
-3.0,4,163.301682
16.0,6,163.379975
14.0,8,163.459044
-9.0,10,163.543195
-2.0,3,163.617512
18.0,4,163.69585
19.0,3,163.774009
-3.0,4,163.851263
-2.0,3,163.924019
-3.0,4,164.000111
-1.0,2,164.070215
-2.0,3,164.14662
18.0,4,164.225143
-5.0,6,164.302198
-7.0,8,164.381692
-1.0,2,164.45552
14.0,8,164.535895
-7.0,8,164.614809
-12.0,13,164.692216
-5.0,6,164.772035
-5.0,6,164.849167
20.0,2,164.925724
17.0,5,164.998443
-8.0,9,165.074261
-3.0,4,165.150395
-1.0,2,165.226083
-2.0,3,165.304286
-11.0,12,165.387201
-5.0,6,165.462842
-7.0,8,165.543928
-4.0,5,165.623294
20.0,2,165.697801
-6.0,7,165.77542
-4.0,5,165.848059
-7.0,8,165.923053
-4.0,5,165.997403
14.0,8,166.079462
-6.0,7,166.161636
-9.0,10,166.239332
-2.0,3,166.312852
-1.0,2,166.384973
-7.0,8,166.459935
-5.0,6,166.536999
-4.0,5,166.607407
-12.0,13,166.691473
-3.0,4,166.765423
-6.0,7,166.839136
-4.0,5,166.916617
-3.0,4,166.9961
-2.0,3,167.068399
-2.0,3,167.144287
-8.0,9,167.22547
-12.0,13,167.311884
-2.0,3,167.386598
-9.0,10,167.467696
-2.0,3,167.544883
19.0,3,167.619206
-1.0,2,167.691427
-5.0,6,167.765527
-1.0,2,167.840252
-1.0,2,167.908675
17.0,5,167.988275
-6.0,7,168.059801
-10.0,11,168.137501
-1.0,2,168.21067
-6.0,7,168.288074
-12.0,13,168.373206
4.0,18,168.457883
-2.0,3,168.536394
-6.0,7,168.611879
10.0,12,168.695177
-2.0,3,168.769629
-3.0,4,168.850621
-5.0,6,168.925373
-2.0,3,169.002707
-3.0,4,169.074227
-2.0,3,169.148139
-5.0,6,169.225573
-1.0,2,169.297999
16.0,6,169.37815
16.0,6,169.45774
-1.0,2,169.533154
-9.0,10,169.607737
-5.0,6,169.687105
16.0,6,169.76356
-15.0,16,169.846138
-13.0,14,169.932909
-2.0,3,170.009824
18.0,4,170.079487
17.0,5,170.158233
-3.0,4,170.236534
-15.0,16,170.319266
-4.0,5,170.396393
-3.0,4,170.471194
-8.0,9,170.552859
-2.0,3,170.626643
-10.0,11,170.709802
-7.0,8,170.787069
-5.0,6,170.865044
-6.0,7,170.946208
-3.0,4,171.02149
-2.0,3,171.09409
-2.0,3,171.171695
-1.0,2,171.245767
-7.0,8,171.327237
-5.0,6,171.403085
-2.0,3,171.475038
-4.0,5,171.555843
-1.0,2,171.626495
-2.0,3,171.701244
-5.0,6,171.772649
-5.0,6,171.846428
-6.0,7,171.926508
-5.0,6,172.000825
-7.0,8,172.082399
17.0,5,172.160896
-8.0,9,172.243627
-2.0,3,172.315008
-6.0,7,172.396766
-17.0,18,172.488277
-8.0,9,172.571332
-2.0,3,172.647406
-2.0,3,172.720239
15.0,7,172.802794
-2.0,3,172.879314
-7.0,8,172.962154
18.0,4,173.041011
-2.0,3,173.114011
-3.0,4,173.193604
-8.0,9,173.27114
19.0,3,173.349309
-2.0,3,173.426038
-1.0,2,173.503949
-2.0,3,173.578248
17.0,5,173.657768
-7.0,8,173.737328
-2.0,3,173.809108
-3.0,4,173.884099
-4.0,5,173.959728
-5.0,6,174.038073
-7.0,8,174.119328
17.0,5,174.201413
-11.0,12,174.284428
-2.0,3,174.35627
-6.0,7,174.432706
-1.0,2,174.50717
17.0,5,174.586714
-1.0,2,174.657451
-6.0,7,174.734737
-6.0,7,174.812117
-5.0,6,174.891218
17.0,5,174.970656
17.0,5,175.049953
-4.0,5,175.12924
-5.0,6,175.209404
-2.0,3,175.283215
13.0,9,175.366591
-4.0,5,175.441928
-1.0,2,175.517158
-8.0,9,175.596428
-1.0,2,175.669429
-2.0,3,175.746184
-1.0,2,175.816628
-3.0,4,175.896427
-11.0,12,175.97759
-8.0,9,176.058717
-1.0,2,176.129807
-10.0,11,176.215277
-5.0,6,176.293027
-4.0,5,176.371508
-2.0,3,176.443009
-3.0,4,176.517057
-3.0,4,176.592121
18.0,4,176.670607
-3.0,4,176.74488
-4.0,5,176.824504
12.0,10,176.90552
-2.0,3,176.983438
-2.0,3,177.060518
-5.0,6,177.135081
-1.0,2,177.20871
-1.0,2,177.283169
-5.0,6,177.364396
-23.0,24,177.449383
-7.0,8,177.522784
-6.0,7,177.596606
-5.0,6,177.671533
-3.0,4,177.746057
-1.0,2,177.815118
-4.0,5,177.893456
16.0,6,177.971059
-9.0,10,178.052998
14.0,8,178.128571
-4.0,5,178.207694
-5.0,6,178.285144
-4.0,5,178.366582
-3.0,4,178.443937
-5.0,6,178.52177
20.0,2,178.600908
-4.0,5,178.675078
-2.0,3,178.752648
-4.0,5,178.830276
-2.0,3,178.90383
-5.0,6,178.979478
-9.0,10,179.058311
20.0,2,179.134231
-1.0,2,179.208961
-2.0,3,179.28375
-5.0,6,179.363533
-4.0,5,179.437016
-7.0,8,179.515984
17.0,5,179.594444
-1.0,2,179.66704
-4.0,5,179.746376
-6.0,7,179.823132
-1.0,2,179.896328
20.0,2,179.973036
-1.0,2,180.046713
-2.0,3,180.122287
-2.0,3,180.196921
16.0,6,180.27503
-2.0,3,180.349614
-4.0,5,180.430368
-5.0,6,180.507636
-4.0,5,180.586355
-3.0,4,180.669123
-5.0,6,180.749855
-4.0,5,180.851554
-3.0,4,180.975973
14.0,8,181.064161
-2.0,3,181.138396
-4.0,5,181.21509
-2.0,3,181.28873
-8.0,9,181.367191
-1.0,2,181.437001
-1.0,2,181.510182
-4.0,5,181.585768
20.0,2,181.664866
-1.0,2,181.740373
-2.0,3,181.818512
-8.0,9,181.896036
-5.0,6,181.970299
-2.0,3,182.044568
