#{"t_start": 1718604842.0754642, "env_id": "None"}
r,l,t
20.0,1,3649.970798
-1.0,1,3650.041481
-1.0,1,3650.109845
-1.0,1,3650.177857
-1.0,1,3650.246003
-1.0,1,3650.317546
-1.0,1,3650.385714
-1.0,1,3650.453855
-1.0,1,3650.522706
-1.0,1,3650.593592
20.0,1,3650.661607
-1.0,1,3650.730709
-1.0,1,3650.799749
20.0,1,3650.870659
-1.0,1,3650.938831
-1.0,1,3651.007202
-1.0,1,3651.07589
20.0,1,3651.146457
-1.0,1,3651.214503
-1.0,1,3651.282604
-1.0,1,3651.35037
-1.0,1,3651.421483
-1.0,1,3651.490254
-1.0,1,3651.558093
-1.0,1,3651.626312
-1.0,1,3651.696497
-1.0,1,3651.764504
-1.0,1,3651.832405
-1.0,1,3651.900487
-1.0,1,3651.972028
20.0,1,3652.040233
-1.0,1,3652.108151
-1.0,1,3652.176851
-1.0,1,3652.248127
-1.0,1,3652.316199
-1.0,1,3652.384225
-1.0,1,3652.452709
-1.0,1,3652.523801
-1.0,1,3652.591833
-1.0,1,3652.660485
-1.0,1,3652.7291
-1.0,1,3652.799885
-1.0,1,3652.867864
-1.0,1,3652.935717
-1.0,1,3653.004254
-1.0,1,3653.07534
-1.0,1,3653.143815
20.0,1,3653.211495
-1.0,1,3653.279058
-1.0,1,3653.349305
-1.0,1,3653.416874
20.0,1,3653.485494
20.0,1,3653.553618
-1.0,1,3653.623845
-1.0,1,3653.691736
-1.0,1,3653.759279
-1.0,1,3653.827028
-1.0,1,3653.897774
-1.0,1,3653.966596
-1.0,1,3654.03459
-1.0,1,3654.103708
-1.0,1,3654.175112
20.0,1,3654.243711
20.0,1,3654.312544
-1.0,1,3654.380627
-1.0,1,3654.451511
-1.0,1,3654.519846
-1.0,1,3654.587873
20.0,1,3654.656295
-1.0,1,3654.727433
-1.0,1,3654.795321
-1.0,1,3654.86342
-1.0,1,3654.931108
20.0,1,3655.002365
-1.0,1,3655.070571
-1.0,1,3655.138154
20.0,1,3655.205752
20.0,1,3655.276103
20.0,1,3655.344618
-1.0,1,3655.412856
-1.0,1,3655.481319
-1.0,1,3655.552185
-1.0,1,3655.620384
-1.0,1,3655.688582
-1.0,1,3655.756894
20.0,1,3655.828146
-1.0,1,3655.897209
20.0,1,3655.966446
-1.0,1,3656.035969
-1.0,1,3656.107381
-1.0,1,3656.175818
-1.0,1,3656.244467
20.0,1,3656.313605
20.0,1,3656.385026
-1.0,1,3656.453339
-1.0,1,3656.522181
20.0,1,3656.59563
-1.0,1,3656.666476
-1.0,1,3656.735037
20.0,1,3656.803308
-1.0,1,3656.871001
-1.0,1,3656.941274
-1.0,1,3657.009798
20.0,1,3657.077839
-1.0,1,3657.146235
-1.0,1,3657.217297
-1.0,1,3657.285742
-1.0,1,3657.353661
-1.0,1,3657.422889
-1.0,1,3657.49385
-1.0,1,3657.562325
-1.0,1,3657.630464
-1.0,1,3657.698239
-1.0,1,3657.769197
-1.0,1,3657.837655
-1.0,1,3657.905946
-1.0,1,3657.975038
-1.0,1,3658.046873
-1.0,1,3658.115616
-1.0,1,3658.184563
-1.0,1,3658.253963
-1.0,1,3658.325675
-1.0,1,3658.394214
-1.0,1,3658.462604
20.0,1,3658.531355
-1.0,1,3658.602385
20.0,1,3658.670726
20.0,1,3658.738788
-1.0,1,3658.807032
-1.0,1,3658.877465
-1.0,1,3658.945586
-1.0,1,3659.01417
-1.0,1,3659.082515
-1.0,1,3659.152725
20.0,1,3659.221969
20.0,1,3659.290076
-1.0,1,3659.35954
-1.0,1,3659.430519
-1.0,1,3659.498778
-1.0,1,3659.566636
-1.0,1,3659.634659
-1.0,1,3659.705497
20.0,1,3659.773336
-1.0,1,3659.841534
20.0,1,3659.910106
-1.0,1,3659.98218
-1.0,1,3660.050865
-1.0,1,3660.119909
-1.0,1,3660.189099
-1.0,1,3660.260823
-1.0,1,3660.330308
-1.0,1,3660.398951
-1.0,1,3660.467412
-1.0,1,3660.538968
20.0,1,3660.607521
-1.0,1,3660.675807
20.0,1,3660.744565
-1.0,1,3660.815595
-1.0,1,3660.883589
-1.0,1,3660.952023
-1.0,1,3661.020123
-1.0,1,3661.091408
-1.0,1,3661.159658
-1.0,1,3661.227521
-1.0,1,3661.296132
-1.0,1,3661.368356
-1.0,1,3661.437467
-1.0,1,3661.505687
-1.0,1,3661.574093
20.0,1,3661.644496
-1.0,1,3661.712463
-1.0,1,3661.780103
-1.0,1,3661.848356
-1.0,1,3661.91959
-1.0,1,3661.988128
-1.0,1,3662.056848
20.0,1,3662.12557
20.0,1,3662.197297
-1.0,1,3662.266704
-1.0,1,3662.335226
-1.0,1,3662.403945
-1.0,1,3662.475971
-1.0,1,3662.544761
-1.0,1,3662.613194
20.0,1,3662.681918
-1.0,1,3662.753247
-1.0,1,3662.821658
-1.0,1,3662.889996
20.0,1,3662.958521
-1.0,1,3663.22591
-1.0,1,3663.294351
-1.0,1,3663.362439
-1.0,1,3663.431117
20.0,1,3663.50283
-1.0,1,3663.572673
20.0,1,3663.642115
-1.0,1,3663.710262
-1.0,1,3663.781819
-1.0,1,3663.850942
20.0,1,3663.919364
-1.0,1,3663.988352
-1.0,1,3664.059729
-1.0,1,3664.128362
-1.0,1,3664.196424
-1.0,1,3664.265045
-1.0,1,3664.336032
-1.0,1,3664.404595
-1.0,1,3664.472782
-1.0,1,3664.54164
-1.0,1,3664.612412
-1.0,1,3664.680468
-1.0,1,3664.74879
-1.0,1,3664.816552
-1.0,1,3664.887247
-1.0,1,3664.954685
-1.0,1,3665.022903
-1.0,1,3665.090898
-1.0,1,3665.161813
-1.0,1,3665.229652
-1.0,1,3665.297311
-1.0,1,3665.365562
-1.0,1,3665.436897
-1.0,1,3665.505986
-1.0,1,3665.574631
-1.0,1,3665.642637
-1.0,1,3665.71345
-1.0,1,3665.78125
20.0,1,3665.849247
-1.0,1,3665.918015
-1.0,1,3665.989715
-1.0,1,3666.057857
-1.0,1,3666.126199
-1.0,1,3666.193916
-1.0,1,3666.26459
20.0,1,3666.332788
-1.0,1,3666.400821
-1.0,1,3666.469747
-1.0,1,3666.540738
-1.0,1,3666.6086
-1.0,1,3666.676603
-1.0,1,3666.74438
-1.0,1,3666.814865
-1.0,1,3666.882433
-1.0,1,3666.950477
-1.0,1,3667.018276
-1.0,1,3667.088832
-1.0,1,3667.156691
-1.0,1,3667.224561
-1.0,1,3667.292327
20.0,1,3667.362556
-1.0,1,3667.430039
-1.0,1,3667.498158
-1.0,1,3667.565548
-1.0,1,3667.636056
-1.0,1,3667.704413
-1.0,1,3667.772224
-1.0,1,3667.840871
-1.0,1,3667.912114
20.0,1,3667.981007
-1.0,1,3668.049381
-1.0,1,3668.117233
-1.0,1,3668.18825
-1.0,1,3668.256403
-1.0,1,3668.324074
-1.0,1,3668.392644
20.0,1,3668.463493
20.0,1,3668.532339
-1.0,1,3668.601034
-1.0,1,3668.669652
-1.0,1,3668.740386
-1.0,1,3668.808534
-1.0,1,3668.876538
-1.0,1,3668.944383
20.0,1,3669.015526
-1.0,1,3669.08393
-1.0,1,3669.151962
-1.0,1,3669.21973
-1.0,1,3669.290143
-1.0,1,3669.358351
-1.0,1,3669.426103
-1.0,1,3669.495003
-1.0,1,3669.565988
-1.0,1,3669.634526
20.0,1,3669.703668
-1.0,1,3669.773237
20.0,1,3669.84487
-1.0,1,3669.913302
20.0,1,3669.9825
-1.0,1,3670.051104
-1.0,1,3670.122498
-1.0,1,3670.190632
-1.0,1,3670.259243
-1.0,1,3670.327574
20.0,1,3670.398488
-1.0,1,3670.466637
20.0,1,3670.535833
-1.0,1,3670.604187
-1.0,1,3670.674938
-1.0,1,3670.742952
-1.0,1,3670.810596
-1.0,1,3670.87815
-1.0,1,3670.948728
-1.0,1,3671.017361
20.0,1,3671.085725
-1.0,1,3671.153884
-1.0,1,3671.223803
-1.0,1,3671.291848
-1.0,1,3671.360047
-1.0,1,3671.42838
-1.0,1,3671.499869
-1.0,1,3671.568734
-1.0,1,3671.636957
20.0,1,3671.705837
-1.0,1,3671.776438
-1.0,1,3671.84508
20.0,1,3671.914148
-1.0,1,3671.982319
20.0,1,3672.054332
-1.0,1,3672.122895
-1.0,1,3672.191314
-1.0,1,3672.26012
-1.0,1,3672.331064
20.0,1,3672.398824
-1.0,1,3672.4666
-1.0,1,3672.535099
-1.0,1,3672.606241
-1.0,1,3672.674507
-1.0,1,3672.74231
20.0,1,3672.81037
-1.0,1,3672.880138
-1.0,1,3672.947997
20.0,1,3673.015941
-1.0,1,3673.084367
-1.0,1,3673.154721
-1.0,1,3673.222355
20.0,1,3673.29125
20.0,1,3673.359741
-1.0,1,3673.431141
20.0,1,3673.499692
20.0,1,3673.567913
-1.0,1,3673.636264
-1.0,1,3673.70736
-1.0,1,3673.77576
-1.0,1,3673.844675
-1.0,1,3673.913255
-1.0,1,3673.984832
20.0,1,3674.053804
-1.0,1,3674.122764
-1.0,1,3674.191336
-1.0,1,3674.262478
-1.0,1,3674.330659
20.0,1,3674.398987
-1.0,1,3674.466947
20.0,1,3674.538433
-1.0,1,3674.606321
-1.0,1,3674.674791
-1.0,1,3674.742406
-1.0,1,3674.812776
20.0,1,3674.880823
20.0,1,3674.948794
-1.0,1,3675.01689
-1.0,1,3675.08747
-1.0,1,3675.155252
20.0,1,3675.223901
-1.0,1,3675.291933
-1.0,1,3675.362927
-1.0,1,3675.431867
-1.0,1,3675.501026
20.0,1,3675.571018
-1.0,1,3675.642774
20.0,1,3675.712397
-1.0,1,3675.781374
-1.0,1,3675.850401
-1.0,1,3675.921907
20.0,1,3675.990049
-1.0,1,3676.060188
-1.0,1,3676.128801
20.0,1,3676.19942
20.0,1,3676.26755
-1.0,1,3676.335268
-1.0,1,3676.403449
-1.0,1,3676.474519
-1.0,1,3676.542774
-1.0,1,3676.610676
-1.0,1,3676.679003
-1.0,1,3676.749537
-1.0,1,3676.817715
-1.0,1,3676.886174
-1.0,1,3676.95472
-1.0,1,3677.025993
-1.0,1,3677.094647
-1.0,1,3677.163063
-1.0,1,3677.231526
-1.0,1,3677.30218
-1.0,1,3677.370476
-1.0,1,3677.439468
-1.0,1,3677.508042
-1.0,1,3677.579985
20.0,1,3677.649298
-1.0,1,3677.717675
20.0,1,3677.786364
-1.0,1,3677.857049
-1.0,1,3677.926132
-1.0,1,3677.995584
-1.0,1,3678.064448
-1.0,1,3678.135478
-1.0,1,3678.20374
-1.0,1,3678.27129
-1.0,1,3678.338895
-1.0,1,3678.409306
-1.0,1,3678.477197
-1.0,1,3678.546139
-1.0,1,3678.613967
-1.0,1,3678.684489
20.0,1,3678.752378
20.0,1,3678.819996
-1.0,1,3678.88723
-1.0,1,3678.957355
-1.0,1,3679.026381
20.0,1,3679.094384
20.0,1,3679.162859
-1.0,1,3679.23276
-1.0,1,3679.30058
-1.0,1,3679.367849
-1.0,1,3679.435825
20.0,1,3679.506657
-1.0,1,3679.57524
20.0,1,3679.644039
-1.0,1,3679.712705
-1.0,1,3679.783896
-1.0,1,3679.852257
-1.0,1,3679.9203
20.0,1,3679.988998
-1.0,1,3680.060395
-1.0,1,3680.128646
-1.0,1,3680.197501
-1.0,1,3680.265689
-1.0,1,3680.336779
-1.0,1,3680.406264
-1.0,1,3680.475372
20.0,1,3680.544133
-1.0,1,3680.615602
20.0,1,3680.684587
-1.0,1,3680.753548
20.0,1,3680.822731
-1.0,1,3680.894149
-1.0,1,3680.963051
-1.0,1,3681.031736
-1.0,1,3681.100211
-1.0,1,3681.171438
-1.0,1,3681.239986
-1.0,1,3681.309169
-1.0,1,3681.377657
-1.0,1,3681.448853
20.0,1,3681.517464
-1.0,1,3681.585932
-1.0,1,3681.65393
-1.0,1,3681.724772
-1.0,1,3681.793044
-1.0,1,3681.861
-1.0,1,3681.928859
20.0,1,3682.000483
-1.0,1,3682.069116
-1.0,1,3682.137438
-1.0,1,3682.205292
20.0,1,3682.275732
20.0,1,3682.344285
-1.0,1,3682.412324
-1.0,1,3682.480926
20.0,1,3682.552383
20.0,1,3682.62152
-1.0,1,3682.690602
-1.0,1,3682.759411
-1.0,1,3682.830962
-1.0,1,3682.899338
-1.0,1,3682.968516
-1.0,1,3683.037065
-1.0,1,3683.107971
-1.0,1,3683.175736
-1.0,1,3683.243425
-1.0,1,3683.311801
-1.0,1,3683.383114
-1.0,1,3683.452262
-1.0,1,3683.521493
-1.0,1,3683.590576
-1.0,1,3683.661668
-1.0,1,3683.730068
-1.0,1,3683.798789
-1.0,1,3683.867346
-1.0,1,3683.938259
20.0,1,3684.006521
20.0,1,3684.075092
-1.0,1,3684.14347
-1.0,1,3684.214391
-1.0,1,3684.282926
-1.0,1,3684.350884
-1.0,1,3684.418952
-1.0,1,3684.489672
-1.0,1,3684.559119
20.0,1,3684.627476
-1.0,1,3684.695463
20.0,1,3684.76651
-1.0,1,3684.835807
20.0,1,3684.905426
-1.0,1,3684.974427
-1.0,1,3685.045854
-1.0,1,3685.11436
-1.0,1,3685.182818
-1.0,1,3685.251877
-1.0,1,3685.322891
-1.0,1,3685.390922
-1.0,1,3685.458615
-1.0,1,3685.527015
-1.0,1,3685.597491
-1.0,1,3685.665167
-1.0,1,3685.73302
-1.0,1,3685.80227
-1.0,1,3685.874808
-1.0,1,3685.944856
20.0,1,3686.014281
-1.0,1,3686.084645
-1.0,1,3686.156977
20.0,1,3686.226705
-1.0,1,3686.296315
-1.0,1,3686.366786
-1.0,1,3686.439434
-1.0,1,3686.509159
-1.0,1,3686.579636
20.0,1,3686.649988
20.0,1,3686.722974
-1.0,1,3686.793254
20.0,1,3686.863093
-1.0,1,3686.93338
-1.0,1,3687.006047
-1.0,1,3687.075432
-1.0,1,3687.145396
-1.0,1,3687.215692
-1.0,1,3687.288396
-1.0,1,3687.357954
-1.0,1,3687.427282
-1.0,1,3687.496519
-1.0,1,3687.569033
-1.0,1,3687.638089
-1.0,1,3687.707551
20.0,1,3687.776996
-1.0,1,3687.848855
-1.0,1,3687.918283
-1.0,1,3687.988032
-1.0,1,3688.057121
-1.0,1,3688.129196
20.0,1,3688.199423
-1.0,1,3688.269089
-1.0,1,3688.337997
-1.0,1,3688.408908
-1.0,1,3688.478478
-1.0,1,3688.548293
-1.0,1,3688.617951
20.0,1,3688.689233
-1.0,1,3688.758339
20.0,1,3688.828109
-1.0,1,3688.897276
-1.0,1,3688.969233
-1.0,1,3689.038057
-1.0,1,3689.107779
-1.0,1,3689.177687
-1.0,1,3689.249723
20.0,1,3689.319106
-1.0,1,3689.388278
-1.0,1,3689.456923
20.0,1,3689.528702
-1.0,1,3689.597642
-1.0,1,3689.667071
20.0,1,3689.736203
-1.0,1,3689.806951
20.0,1,3689.8753
-1.0,1,3689.94372
-1.0,1,3690.01175
-1.0,1,3690.082622
20.0,1,3690.15061
-1.0,1,3690.218461
-1.0,1,3690.286653
-1.0,1,3690.356915
-1.0,1,3690.42591
-1.0,1,3690.495065
-1.0,1,3690.563818
-1.0,1,3690.635576
-1.0,1,3690.704495
-1.0,1,3690.773935
-1.0,1,3690.843221
20.0,1,3690.915194
20.0,1,3690.98473
-1.0,1,3691.054264
-1.0,1,3691.124137
-1.0,1,3691.196318
-1.0,1,3691.265311
-1.0,1,3691.334388
20.0,1,3691.404131
-1.0,1,3691.475621
-1.0,1,3691.544467
-1.0,1,3691.613765
-1.0,1,3691.683241
20.0,1,3691.754883
-1.0,1,3691.824354
20.0,1,3691.893933
-1.0,1,3691.962624
-1.0,1,3692.034389
20.0,1,3692.103672
-1.0,1,3692.172597
-1.0,1,3692.241689
-1.0,1,3692.313874
20.0,1,3692.382784
-1.0,1,3692.452302
-1.0,1,3692.522067
-1.0,1,3692.594176
-1.0,1,3692.662986
-1.0,1,3692.732118
-1.0,1,3692.800963
-1.0,1,3692.872746
-1.0,1,3692.941768
-1.0,1,3693.011227
-1.0,1,3693.080354
-1.0,1,3693.15259
-1.0,1,3693.221505
20.0,1,3693.29131
-1.0,1,3693.360854
-1.0,1,3693.43297
-1.0,1,3693.502069
20.0,1,3693.571531
-1.0,1,3693.640117
-1.0,1,3693.711493
-1.0,1,3693.780019
-1.0,1,3693.848824
-1.0,1,3693.916703
-1.0,1,3693.987648
-1.0,1,3694.056404
-1.0,1,3694.124437
-1.0,1,3694.193197
-1.0,1,3694.263908
20.0,1,3694.332845
-1.0,1,3694.401716
20.0,1,3694.471148
-1.0,1,3694.542844
-1.0,1,3694.612175
-1.0,1,3694.68104
-1.0,1,3694.74955
-1.0,1,3694.82121
-1.0,1,3694.890001
-1.0,1,3694.959138
-1.0,1,3695.028339
-1.0,1,3695.099028
-1.0,1,3695.167966
-1.0,1,3695.23637
-1.0,1,3695.304332
-1.0,1,3695.375508
-1.0,1,3695.443684
-1.0,1,3695.512409
20.0,1,3695.581549
-1.0,1,3695.652372
-1.0,1,3695.720105
-1.0,1,3695.787999
-1.0,1,3695.855661
-1.0,1,3695.925755
-1.0,1,3695.993575
-1.0,1,3696.061427
-1.0,1,3696.129102
-1.0,1,3696.200129
-1.0,1,3696.268302
-1.0,1,3696.336761
-1.0,1,3696.4047
20.0,1,3696.476328
20.0,1,3696.545058
-1.0,1,3696.613373
20.0,1,3696.681578
-1.0,1,3696.752997
-1.0,1,3696.821574
-1.0,1,3696.889491
20.0,1,3696.957599
-1.0,1,3697.02857
-1.0,1,3697.096504
-1.0,1,3697.164511
-1.0,1,3697.232283
-1.0,1,3697.302419
-1.0,1,3697.370289
-1.0,1,3697.438614
20.0,1,3697.507443
-1.0,1,3697.578732
-1.0,1,3697.647432
-1.0,1,3697.715627
-1.0,1,3697.784586
20.0,1,3697.855565
-1.0,1,3697.923805
-1.0,1,3697.991778
-1.0,1,3698.061139
-1.0,1,3698.131837
-1.0,1,3698.200855
-1.0,1,3698.269512
-1.0,1,3698.33827
20.0,1,3698.409325
-1.0,1,3698.478213
-1.0,1,3698.54686
-1.0,1,3698.616125
-1.0,1,3698.687818
-1.0,1,3698.756602
-1.0,1,3698.82563
-1.0,1,3698.894923
-1.0,1,3698.966249
20.0,1,3699.034934
20.0,1,3699.103085
-1.0,1,3699.171955
-1.0,1,3699.242477
-1.0,1,3699.310771
-1.0,1,3699.378526
20.0,1,3699.446282
-1.0,1,3699.517046
-1.0,1,3699.585362
-1.0,1,3699.653173
-1.0,1,3699.720901
-1.0,1,3699.791427
20.0,1,3699.860102
-1.0,1,3699.928475
-1.0,1,3699.996327
-1.0,1,3700.067766
-1.0,1,3700.136424
-1.0,1,3700.206032
20.0,1,3700.275668
20.0,1,3700.34731
-1.0,1,3700.415553
-1.0,1,3700.484299
-1.0,1,3700.552783
-1.0,1,3700.623665
20.0,1,3700.692683
-1.0,1,3700.761482
-1.0,1,3700.829614
-1.0,1,3700.900043
-1.0,1,3700.967834
-1.0,1,3701.036578
-1.0,1,3701.105283
20.0,1,3701.176435
-1.0,1,3701.244362
-1.0,1,3701.312264
20.0,1,3701.380741
-1.0,1,3701.452291
-1.0,1,3701.520848
-1.0,1,3701.589211
20.0,1,3701.658079
-1.0,1,3701.728784
-1.0,1,3701.796563
20.0,1,3701.864799
-1.0,1,3701.933218
-1.0,1,3702.004601
-1.0,1,3702.073069
-1.0,1,3702.142016
-1.0,1,3702.211527
-1.0,1,3702.282684
20.0,1,3702.351537
-1.0,1,3702.420166
-1.0,1,3702.489323
20.0,1,3702.561288
-1.0,1,3702.629995
-1.0,1,3702.698874
-1.0,1,3702.767491
20.0,1,3702.838031
-1.0,1,3702.906265
-1.0,1,3702.974285
-1.0,1,3703.042514
-1.0,1,3703.113233
20.0,1,3703.181505
20.0,1,3703.249877
20.0,1,3703.317955
20.0,1,3703.388273
-1.0,1,3703.456036
-1.0,1,3703.524426
20.0,1,3703.593848
20.0,1,3703.665831
-1.0,1,3703.734649
-1.0,1,3703.8041
-1.0,1,3703.87368
20.0,1,3703.945659
-1.0,1,3704.01497
-1.0,1,3704.084909
-1.0,1,3704.154349
-1.0,1,3704.225528
-1.0,1,3704.294097
-1.0,1,3704.362263
-1.0,1,3704.430925
20.0,1,3704.502169
-1.0,1,3704.570734
20.0,1,3704.639919
-1.0,1,3704.708437
20.0,1,3704.779961
-1.0,1,3704.848197
-1.0,1,3704.916334
-1.0,1,3704.985738
-1.0,1,3705.056875
20.0,1,3705.12592
20.0,1,3705.194703
-1.0,1,3705.263191
-1.0,1,3705.33446
20.0,1,3705.403401
-1.0,1,3705.471957
-1.0,1,3705.540224
-1.0,1,3705.611845
-1.0,1,3705.680643
20.0,1,3705.749845
-1.0,1,3705.818714
-1.0,1,3705.890306
-1.0,1,3705.959414
20.0,1,3706.029078
-1.0,1,3706.098562
-1.0,1,3706.170539
-1.0,1,3706.239987
-1.0,1,3706.308854
20.0,1,3706.378487
20.0,1,3706.45009
-1.0,1,3706.519797
-1.0,1,3706.589482
-1.0,1,3706.659143
-1.0,1,3706.731053
20.0,1,3706.800612
-1.0,1,3706.869514
-1.0,1,3706.938436
-1.0,1,3707.010233
-1.0,1,3707.079853
-1.0,1,3707.148801
20.0,1,3707.217688
-1.0,1,3707.28896
-1.0,1,3707.357289
-1.0,1,3707.426142
-1.0,1,3707.495595
-1.0,1,3707.56722
-1.0,1,3707.636807
20.0,1,3707.706034
-1.0,1,3707.774511
20.0,1,3707.845809
-1.0,1,3707.915023
-1.0,1,3707.984323
-1.0,1,3708.053179
-1.0,1,3708.124594
-1.0,1,3708.193594
-1.0,1,3708.27716
-1.0,1,3708.345909
-1.0,1,3708.417312
-1.0,1,3708.486727
-1.0,1,3708.555265
20.0,1,3708.624609
-1.0,1,3708.696028
20.0,1,3708.764793
-1.0,1,3708.833537
-1.0,1,3708.901741
-1.0,1,3708.972999
20.0,1,3709.041885
-1.0,1,3709.110994
-1.0,1,3709.180003
-1.0,1,3709.251587
-1.0,1,3709.320808
-1.0,1,3709.389018
-1.0,1,3709.457311
-1.0,1,3709.528786
20.0,1,3709.598235
-1.0,1,3709.666939
-1.0,1,3709.735901
-1.0,1,3709.807811
-1.0,1,3709.877307
-1.0,1,3709.946101
-1.0,1,3710.015674
-1.0,1,3710.08786
-1.0,1,3710.157149
-1.0,1,3710.226378
-1.0,1,3710.294927
-1.0,1,3710.366467
-1.0,1,3710.435631
-1.0,1,3710.504992
-1.0,1,3710.574104
-1.0,1,3710.645702
-1.0,1,3710.715156
-1.0,1,3710.784264
-1.0,1,3710.852649
-1.0,1,3710.923824
-1.0,1,3710.993251
-1.0,1,3711.06274
-1.0,1,3711.131433
-1.0,1,3711.202899
-1.0,1,3711.272683
-1.0,1,3711.341362
-1.0,1,3711.410395
-1.0,1,3711.481899
-1.0,1,3711.551812
-1.0,1,3711.621432
-1.0,1,3711.691116
-1.0,1,3711.763007
20.0,1,3711.831594
20.0,1,3711.900346
-1.0,1,3711.968961
-1.0,1,3712.04203
-1.0,1,3712.111209
-1.0,1,3712.180899
-1.0,1,3712.2497
-1.0,1,3712.321367
-1.0,1,3712.390761
-1.0,1,3712.45972
-1.0,1,3712.529628
-1.0,1,3712.601877
-1.0,1,3712.671419
-1.0,1,3712.740833
20.0,1,3712.809674
-1.0,1,3712.881253
-1.0,1,3712.950837
-1.0,1,3713.01948
-1.0,1,3713.088408
-1.0,1,3713.159822
-1.0,1,3713.236104
-1.0,1,3713.305461
-1.0,1,3713.373918
-1.0,1,3713.445905
-1.0,1,3713.514868
-1.0,1,3713.583669
20.0,1,3713.652379
-1.0,1,3713.72423
-1.0,1,3713.793346
-1.0,1,3713.86261
-1.0,1,3713.931569
20.0,1,3714.003482
-1.0,1,3714.072396
20.0,1,3714.142264
20.0,1,3714.211895
-1.0,1,3714.284094
-1.0,1,3714.353967
-1.0,1,3714.423178
-1.0,1,3714.492062
-1.0,1,3714.56375
20.0,1,3714.641953
-1.0,1,3714.711011
-1.0,1,3714.779919
20.0,1,3714.851623
20.0,1,3714.921003
-1.0,1,3714.989444
-1.0,1,3715.058524
-1.0,1,3715.130224
20.0,1,3715.199541
-1.0,1,3715.268648
-1.0,1,3715.338496
20.0,1,3715.410669
-1.0,1,3715.480544
-1.0,1,3715.549914
-1.0,1,3715.619143
-1.0,1,3715.691179
-1.0,1,3715.760195
-1.0,1,3715.829299
-1.0,1,3715.89854
-1.0,1,3715.970815
-1.0,1,3716.040576
-1.0,1,3716.109863
-1.0,1,3716.179878
-1.0,1,3716.251717
-1.0,1,3716.320901
-1.0,1,3716.390016
-1.0,1,3716.459928
-1.0,1,3716.532127
-1.0,1,3716.601577
20.0,1,3716.671803
-1.0,1,3716.74176
20.0,1,3716.814205
-1.0,1,3716.884302
-1.0,1,3716.954457
-1.0,1,3717.024566
-1.0,1,3717.097126
-1.0,1,3717.166715
-1.0,1,3717.236685
-1.0,1,3717.306756
-1.0,1,3717.379241
-1.0,1,3717.449119
-1.0,1,3717.518766
-1.0,1,3717.587836
-1.0,1,3717.659689
-1.0,1,3717.729452
-1.0,1,3717.798224
-1.0,1,3717.867734
-1.0,1,3717.940036
-1.0,1,3718.009346
20.0,1,3718.078588
20.0,1,3718.148838
-1.0,1,3718.221356
20.0,1,3718.291193
-1.0,1,3718.360462
-1.0,1,3718.430232
-1.0,1,3718.502489
-1.0,1,3718.57144
-1.0,1,3718.64117
-1.0,1,3718.710632
-1.0,1,3718.781571
-1.0,1,3718.850225
-1.0,1,3718.91889
-1.0,1,3718.987791
-1.0,1,3719.059016
-1.0,1,3719.127515
-1.0,1,3719.196391
-1.0,1,3719.265132
-1.0,1,3719.336164
-1.0,1,3719.404691
20.0,1,3719.473113
-1.0,1,3719.541347
-1.0,1,3719.612146
-1.0,1,3719.680473
-1.0,1,3719.748914
-1.0,1,3719.816764
-1.0,1,3719.888086
-1.0,1,3719.956566
20.0,1,3720.025359
-1.0,1,3720.09398
-1.0,1,3720.164758
-1.0,1,3720.233384
-1.0,1,3720.302523
-1.0,1,3720.371167
-1.0,1,3720.442255
-1.0,1,3720.510792
20.0,1,3720.579649
-1.0,1,3720.648492
-1.0,1,3720.718843
20.0,1,3720.787232
20.0,1,3720.855212
-1.0,1,3720.923429
-1.0,1,3720.993564
-1.0,1,3721.061707
-1.0,1,3721.130113
-1.0,1,3721.197604
-1.0,1,3721.267642
-1.0,1,3721.335562
-1.0,1,3721.403679
-1.0,1,3721.472294
-1.0,1,3721.543296
-1.0,1,3721.611429
-1.0,1,3721.679798
-1.0,1,3721.748288
-1.0,1,3721.819085
-1.0,1,3721.887616
-1.0,1,3721.955434
-1.0,1,3722.023844
-1.0,1,3722.094899
-1.0,1,3722.163288
-1.0,1,3722.231305
-1.0,1,3722.299993
-1.0,1,3722.370498
20.0,1,3722.438293
-1.0,1,3722.50584
-1.0,1,3722.574799
-1.0,1,3722.645542
-1.0,1,3722.713807
20.0,1,3722.782128
-1.0,1,3722.85031
20.0,1,3722.920682
-1.0,1,3722.988339
-1.0,1,3723.056505
20.0,1,3723.124736
-1.0,1,3723.195333
-1.0,1,3723.263733
-1.0,1,3723.331914
-1.0,1,3723.400293
-1.0,1,3723.470631
-1.0,1,3723.53836
20.0,1,3723.606608
20.0,1,3723.675381
-1.0,1,3723.746804
-1.0,1,3723.81476
-1.0,1,3723.883433
-1.0,1,3723.951506
-1.0,1,3724.022121
20.0,1,3724.090865
-1.0,1,3724.159022
-1.0,1,3724.227062
20.0,1,3724.298087
20.0,1,3724.366359
20.0,1,3724.434629
-1.0,1,3724.502442
-1.0,1,3724.57337
20.0,1,3724.641207
-1.0,1,3724.709608
-1.0,1,3724.777221
-1.0,1,3724.847956
-1.0,1,3724.915494
-1.0,1,3724.983011
20.0,1,3725.051883
-1.0,1,3725.122564
-1.0,1,3725.190745
-1.0,1,3725.258401
-1.0,1,3725.325933
-1.0,1,3725.396777
-1.0,1,3725.465098
-1.0,1,3725.534237
-1.0,1,3725.602675
20.0,1,3725.673916
