#{"t_start": 1718348188.3987272, "env_id": "None"}
r,l,t
18.0,4,275.36526
20.0,2,275.417042
-3.0,4,275.471738
-2.0,3,275.52418
-1.0,2,275.578939
-2.0,3,275.635834
18.0,4,275.688113
-2.0,3,275.741357
20.0,2,275.793472
-2.0,3,275.848967
20.0,2,275.898408
19.0,3,275.950898
-2.0,3,276.006847
19.0,3,276.056967
-1.0,2,276.113337
-1.0,2,276.166666
19.0,3,276.218287
-2.0,3,276.274879
-1.0,2,276.328075
-1.0,2,276.383143
-1.0,2,276.435529
20.0,2,276.48758
-1.0,2,276.540212
18.0,4,276.59256
20.0,2,276.64412
-1.0,2,276.696678
-4.0,5,276.756762
-1.0,2,276.809823
-2.0,3,276.866345
-4.0,5,276.924809
-1.0,2,276.979153
-1.0,2,277.031439
20.0,2,277.082997
20.0,2,277.133969
20.0,2,277.187
-3.0,4,277.24241
20.0,2,277.293051
-2.0,3,277.348944
-1.0,2,277.401309
-1.0,2,277.456269
-2.0,3,277.511273
-2.0,3,277.563964
-4.0,5,277.621434
19.0,3,277.67134
-1.0,2,277.727335
-1.0,2,277.780875
-1.0,2,277.838898
-1.0,2,277.891447
-3.0,4,277.946252
-2.0,3,278.000807
-1.0,2,278.055372
18.0,4,278.10737
-1.0,2,278.160059
20.0,2,278.212105
20.0,2,278.262998
18.0,4,278.316239
20.0,2,278.370019
-1.0,2,278.422686
20.0,2,278.483555
20.0,2,278.533454
-1.0,2,278.588754
17.0,5,278.650588
20.0,2,278.700864
19.0,3,278.754231
17.0,5,278.807272
20.0,2,278.869113
17.0,5,278.931792
20.0,2,278.983722
18.0,4,279.044245
19.0,3,279.103071
18.0,4,279.155962
20.0,2,279.208839
20.0,2,279.259546
20.0,2,279.311745
20.0,2,279.361465
20.0,2,279.412977
20.0,2,279.462487
-2.0,3,279.5177
-2.0,3,279.572292
20.0,2,279.621333
-1.0,2,279.675445
-1.0,2,279.728661
19.0,3,279.781819
-1.0,2,279.836905
-3.0,4,279.893334
20.0,2,279.943262
20.0,2,279.996012
-1.0,2,280.050106
20.0,2,280.102651
20.0,2,280.152237
-1.0,2,280.207143
-6.0,7,280.264141
19.0,3,280.317358
19.0,3,280.370225
18.0,4,280.423048
20.0,2,280.473824
-1.0,2,280.531162
19.0,3,280.584778
-1.0,2,280.63904
-1.0,2,280.69774
19.0,3,280.749308
-3.0,4,280.806605
20.0,2,280.859486
19.0,3,280.912289
20.0,2,280.96198
-2.0,3,281.017792
20.0,2,281.068305
18.0,4,281.130332
19.0,3,281.191735
19.0,3,281.244363
19.0,3,281.296308
20.0,2,281.354672
20.0,2,281.415199
20.0,2,281.465177
19.0,3,281.527183
18.0,4,281.589068
18.0,4,281.651166
20.0,2,281.700762
20.0,2,281.763461
20.0,2,281.822866
19.0,3,281.87494
19.0,3,281.935907
20.0,2,281.985382
20.0,2,282.046766
20.0,2,282.106721
18.0,4,282.159698
19.0,3,282.222264
19.0,3,282.284687
20.0,2,282.344198
20.0,2,282.396656
20.0,2,282.445979
19.0,3,282.497419
18.0,4,282.550843
-1.0,2,282.605888
-1.0,2,282.658589
-1.0,2,282.714258
19.0,3,282.765021
-2.0,3,282.821965
20.0,2,282.873871
20.0,2,282.923096
20.0,2,282.974272
20.0,2,283.023471
20.0,2,283.074669
-2.0,3,283.12694
18.0,4,283.178527
-2.0,3,283.233075
20.0,2,283.285331
19.0,3,283.334515
20.0,2,283.386735
19.0,3,283.448675
20.0,2,283.498326
20.0,2,283.559242
20.0,2,283.608576
20.0,2,283.66049
20.0,2,283.710065
20.0,2,283.762513
19.0,3,283.821946
20.0,2,283.883285
19.0,3,283.943845
20.0,2,283.992963
20.0,2,284.044658
20.0,2,284.09442
16.0,6,284.158365
20.0,2,284.216412
20.0,2,284.268199
19.0,3,284.317796
19.0,3,284.369313
19.0,3,284.430851
20.0,2,284.48885
20.0,2,284.539728
19.0,3,284.590817
19.0,3,284.639716
20.0,2,284.699987
18.0,4,284.75146
20.0,2,284.810336
19.0,3,284.871486
18.0,4,284.932081
-2.0,3,284.988878
20.0,2,285.037567
-2.0,3,285.092932
-1.0,2,285.14762
-3.0,4,285.204774
-1.0,2,285.257121
-1.0,2,285.311678
-2.0,3,285.364503
-2.0,3,285.419342
20.0,2,285.472047
-2.0,3,285.524759
17.0,5,285.589064
20.0,2,285.648006
20.0,2,285.699724
18.0,4,285.751493
20.0,2,285.801212
20.0,2,285.853649
20.0,2,285.9119
20.0,2,285.972342
20.0,2,286.030429
20.0,2,286.081343
20.0,2,286.138638
20.0,2,286.189788
19.0,3,286.248449
20.0,2,286.309316
20.0,2,286.358021
19.0,3,286.418914
18.0,4,286.48016
20.0,2,286.54064
20.0,2,286.589502
20.0,2,286.649889
19.0,3,286.700074
19.0,3,286.752324
19.0,3,286.813654
-3.0,4,286.869343
19.0,3,286.921444
-2.0,3,286.974482
-1.0,2,287.029199
-1.0,2,287.081161
20.0,2,287.13225
-1.0,2,287.184055
20.0,2,287.234917
-1.0,2,287.287559
19.0,3,287.342284
-1.0,2,287.396326
-2.0,3,287.44861
20.0,2,287.49994
20.0,2,287.548794
-1.0,2,287.603008
-2.0,3,287.65781
-1.0,2,287.710159
20.0,2,287.761908
-1.0,2,287.814545
-1.0,2,287.869625
19.0,3,287.919236
18.0,4,287.970742
-1.0,2,288.025698
-4.0,5,288.0808
20.0,2,288.132664
-1.0,2,288.186008
19.0,3,288.238494
20.0,2,288.288671
-1.0,2,288.343272
20.0,2,288.392232
19.0,3,288.443416
18.0,4,288.494905
-2.0,3,288.54899
19.0,3,288.599965
-3.0,4,288.654423
19.0,3,288.704862
20.0,2,288.757149
-3.0,4,288.812207
19.0,3,288.863997
20.0,2,288.913154
-1.0,2,288.967345
19.0,3,289.016533
-5.0,6,289.073617
-3.0,4,289.130328
-3.0,4,289.185241
20.0,2,289.235756
-1.0,2,289.292264
-2.0,3,289.349265
-1.0,2,289.403174
19.0,3,289.456306
20.0,2,289.506671
-1.0,2,289.563514
17.0,5,289.616793
-2.0,3,289.671419
-1.0,2,289.723496
19.0,3,289.775617
-1.0,2,289.830113
-1.0,2,289.883408
-4.0,5,289.938887
20.0,2,289.990618
-1.0,2,290.044569
-2.0,3,290.101079
19.0,3,290.154222
-3.0,4,290.211104
-1.0,2,290.264745
-2.0,3,290.321401
18.0,4,290.375422
20.0,2,290.42863
20.0,2,290.479593
-2.0,3,290.535974
19.0,3,290.589998
20.0,2,290.641052
20.0,2,290.702845
20.0,2,290.752102
18.0,4,290.804824
20.0,2,290.865712
20.0,2,290.925629
20.0,2,290.988255
20.0,2,291.047668
20.0,2,291.098983
18.0,4,291.159024
20.0,2,291.217052
-1.0,2,291.274505
-3.0,4,291.328866
19.0,3,291.387621
20.0,2,291.43891
20.0,2,291.496903
20.0,2,291.557208
18.0,4,291.619145
18.0,4,291.679873
19.0,3,291.739632
19.0,3,291.798878
19.0,3,291.850877
19.0,3,291.903161
19.0,3,291.954745
19.0,3,292.003996
20.0,2,292.064808
19.0,3,292.126214
20.0,2,292.175183
18.0,4,292.226475
20.0,2,292.27864
20.0,2,292.328406
19.0,3,292.379706
19.0,3,292.439873
18.0,4,292.490876
19.0,3,292.539703
18.0,4,292.600755
20.0,2,292.651835
19.0,3,292.712581
20.0,2,292.770673
20.0,2,292.821791
18.0,4,292.881801
19.0,3,292.939873
-2.0,3,292.996773
20.0,2,293.057287
18.0,4,293.110589
20.0,2,293.170583
20.0,2,293.232004
20.0,2,293.282312
20.0,2,293.343873
20.0,2,293.392947
19.0,3,293.454041
20.0,2,293.513202
20.0,2,293.57434
18.0,4,293.626333
18.0,4,293.6798
20.0,2,293.72943
19.0,3,293.792052
20.0,2,293.844221
-2.0,3,293.899489
-1.0,2,293.966264
20.0,2,294.015409
-1.0,2,294.070181
19.0,3,294.122602
-1.0,2,294.174947
20.0,2,294.235631
20.0,2,294.295938
17.0,5,294.358326
20.0,2,294.409915
20.0,2,294.467992
20.0,2,294.528371
19.0,3,294.590673
20.0,2,294.650418
19.0,3,294.703563
18.0,4,294.756173
20.0,2,294.806823
19.0,3,294.85964
20.0,2,294.921376
19.0,3,294.979903
19.0,3,295.041252
20.0,2,295.103544
20.0,2,295.162682
20.0,2,295.223732
20.0,2,295.274025
19.0,3,295.335718
20.0,2,295.394874
18.0,4,295.456316
19.0,3,295.508877
18.0,4,295.570494
20.0,2,295.622237
18.0,4,295.673721
20.0,2,295.733428
20.0,2,295.785816
19.0,3,295.835371
20.0,2,295.895659
20.0,2,295.954069
18.0,4,296.00563
19.0,3,296.058271
-1.0,2,296.113016
19.0,3,296.163437
19.0,3,296.215367
19.0,3,296.267824
18.0,4,296.320681
16.0,6,296.373077
16.0,6,296.426581
-3.0,4,296.481558
17.0,5,296.534661
-2.0,3,296.59036
-2.0,3,296.645015
-2.0,3,296.697255
20.0,2,296.749346
20.0,2,296.798774
20.0,2,296.850172
19.0,3,296.902722
-1.0,2,296.954825
19.0,3,297.006557
19.0,3,297.057619
-1.0,2,297.109482
-1.0,2,297.163611
-2.0,3,297.216448
-1.0,2,297.271797
-1.0,2,297.324776
-2.0,3,297.379856
-1.0,2,297.435578
19.0,3,297.486619
-2.0,3,297.542296
-1.0,2,297.597262
19.0,3,297.646767
-3.0,4,297.702383
-1.0,2,297.757507
19.0,3,297.81004
19.0,3,297.859833
19.0,3,297.911418
-2.0,3,297.966664
18.0,4,298.018016
18.0,4,298.068909
-2.0,3,298.122819
18.0,4,298.173824
-3.0,4,298.229703
-1.0,2,298.282677
-3.0,4,298.337467
20.0,2,298.38848
-1.0,2,298.441207
20.0,2,298.492416
-1.0,2,298.544327
-2.0,3,298.599137
20.0,2,298.648365
18.0,4,298.699962
-1.0,2,298.754054
20.0,2,298.803962
20.0,2,298.855728
-4.0,5,298.909928
20.0,2,298.96054
-1.0,2,299.012206
18.0,4,299.063567
-2.0,3,299.118398
20.0,2,299.167752
-1.0,2,299.222363
-4.0,5,299.277411
19.0,3,299.32886
19.0,3,299.379845
-1.0,2,299.431336
-1.0,2,299.485144
-1.0,2,299.537416
20.0,2,299.589336
20.0,2,299.637998
20.0,2,299.68867
19.0,3,299.737548
19.0,3,299.78921
20.0,2,299.840153
20.0,2,299.889148
-1.0,2,299.943808
-1.0,2,299.996016
19.0,3,300.047559
-3.0,4,300.102121
16.0,6,300.154121
-1.0,2,300.208415
20.0,2,300.257453
-2.0,3,300.313272
19.0,3,300.3649
18.0,4,300.416043
20.0,2,300.464717
-1.0,2,300.518753
-2.0,3,300.574055
19.0,3,300.623581
-3.0,4,300.678521
19.0,3,300.729468
20.0,2,300.781887
19.0,3,300.84159
20.0,2,300.89354
20.0,2,300.942497
16.0,6,300.996021
20.0,2,301.055796
20.0,2,301.10846
19.0,3,301.160158
20.0,2,301.209248
20.0,2,301.269748
19.0,3,301.319262
20.0,2,301.370401
20.0,2,301.428634
20.0,2,301.488914
19.0,3,301.550021
19.0,3,301.609153
19.0,3,301.670166
20.0,2,301.721172
20.0,2,301.770308
19.0,3,301.822078
20.0,2,301.87075
19.0,3,301.92171
20.0,2,301.972495
18.0,4,302.032789
20.0,2,302.091474
20.0,2,302.142676
20.0,2,302.201012
20.0,2,302.252029
20.0,2,302.310917
20.0,2,302.371043
20.0,2,302.428874
19.0,3,302.489069
20.0,2,302.547327
19.0,3,302.598992
20.0,2,302.64993
17.0,5,302.71063
20.0,2,302.769101
19.0,3,302.821094
-2.0,3,302.87513
20.0,2,302.924272
20.0,2,302.976173
19.0,3,303.027171
19.0,3,303.076052
19.0,3,303.13626
20.0,2,303.187414
20.0,2,303.246075
20.0,2,303.307782
20.0,2,303.366069
20.0,2,303.426286
17.0,5,303.494601
17.0,5,303.556116
20.0,2,303.607276
20.0,2,303.656191
20.0,2,303.707749
20.0,2,303.766809
20.0,2,303.828043
20.0,2,303.877165
20.0,2,303.937035
19.0,3,303.995041
20.0,2,304.054851
20.0,2,304.103753
18.0,4,304.164364
20.0,2,304.22472
18.0,4,304.286721
20.0,2,304.344993
19.0,3,304.396238
20.0,2,304.456101
18.0,4,304.507735
20.0,2,304.557236
20.0,2,304.617917
19.0,3,304.676771
20.0,2,304.729527
20.0,2,304.788996
19.0,3,304.841099
20.0,2,304.89213
20.0,2,304.950227
19.0,3,305.001428
20.0,2,305.059796
20.0,2,305.120617
18.0,4,305.181229
20.0,2,305.239203
18.0,4,305.291548
19.0,3,305.342937
18.0,4,305.394276
20.0,2,305.446078
20.0,2,305.505579
17.0,5,305.567493
19.0,3,305.628827
19.0,3,305.680477
20.0,2,305.729446
20.0,2,305.78075
20.0,2,305.853478
19.0,3,305.907642
20.0,2,305.958459
18.0,4,306.018999
20.0,2,306.076988
17.0,5,306.138563
20.0,2,306.199512
19.0,3,306.261812
18.0,4,306.314406
20.0,2,306.373499
20.0,2,306.425333
18.0,4,306.48594
-3.0,4,306.540469
-1.0,2,306.593138
20.0,2,306.646096
20.0,2,306.69678
-1.0,2,306.755229
19.0,3,306.805712
20.0,2,306.8581
-2.0,3,306.91429
20.0,2,306.963683
-1.0,2,307.019193
20.0,2,307.07718
-1.0,2,307.131782
20.0,2,307.180057
20.0,2,307.231312
-3.0,4,307.286291
-3.0,4,307.341173
-2.0,3,307.393232
20.0,2,307.444099
19.0,3,307.495138
19.0,3,307.544914
20.0,2,307.596332
19.0,3,307.647539
20.0,2,307.705891
20.0,2,307.76799
17.0,5,307.830173
18.0,4,307.882123
19.0,3,307.941992
20.0,2,307.990822
19.0,3,308.042485
20.0,2,308.092385
17.0,5,308.155505
20.0,2,308.214175
19.0,3,308.276904
19.0,3,308.338905
20.0,2,308.388705
19.0,3,308.440933
20.0,2,308.490286
19.0,3,308.541775
19.0,3,308.602423
20.0,2,308.651592
19.0,3,308.702679
17.0,5,308.755192
19.0,3,308.807884
19.0,3,308.868981
20.0,2,308.917892
20.0,2,308.978946
20.0,2,309.037719
20.0,2,309.089073
19.0,3,309.140723
20.0,2,309.189739
-1.0,2,309.244551
19.0,3,309.295036
-4.0,5,309.353073
-1.0,2,309.405498
18.0,4,309.456712
19.0,3,309.507393
-2.0,3,309.562462
-1.0,2,309.614986
20.0,2,309.666078
20.0,2,309.723643
20.0,2,309.774815
-1.0,2,309.827801
20.0,2,309.879471
20.0,2,309.937998
19.0,3,309.989741
20.0,2,310.047945
20.0,2,310.108338
19.0,3,310.169991
19.0,3,310.22974
20.0,2,310.291915
19.0,3,310.357112
20.0,2,310.417934
19.0,3,310.470368
20.0,2,310.528982
19.0,3,310.59127
20.0,2,310.652384
19.0,3,310.702336
20.0,2,310.753929
20.0,2,310.813448
20.0,2,310.874979
20.0,2,310.92449
19.0,3,310.985542
20.0,2,311.045926
19.0,3,311.095136
20.0,2,311.147815
17.0,5,311.199694
18.0,4,311.260023
20.0,2,311.321371
20.0,2,311.370257
19.0,3,311.430557
18.0,4,311.492359
19.0,3,311.544799
20.0,2,311.594322
19.0,3,311.655225
19.0,3,311.707183
-1.0,2,311.758638
20.0,2,311.820077
19.0,3,311.870276
19.0,3,311.922239
20.0,2,311.982873
17.0,5,312.034936
20.0,2,312.094598
19.0,3,312.15663
-4.0,5,312.216058
18.0,4,312.268428
-1.0,2,312.324406
20.0,2,312.374076
-2.0,3,312.430032
19.0,3,312.481905
19.0,3,312.533645
-1.0,2,312.585642
-1.0,2,312.640332
-2.0,3,312.693832
-1.0,2,312.749079
20.0,2,312.798959
20.0,2,312.850363
-1.0,2,312.902586
-2.0,3,312.957394
-1.0,2,313.011505
19.0,3,313.060778
20.0,2,313.111925
-1.0,2,313.163862
-1.0,2,313.218162
-1.0,2,313.2712
20.0,2,313.324296
-1.0,2,313.376885
-5.0,6,313.433824
-2.0,3,313.487907
-1.0,2,313.539979
-1.0,2,313.594511
-1.0,2,313.648191
17.0,5,313.700952
19.0,3,313.75256
-1.0,2,313.807639
-1.0,2,313.861109
-2.0,3,313.916286
-1.0,2,313.96873
20.0,2,314.020315
-2.0,3,314.074979
-2.0,3,314.128425
-1.0,2,314.184138
-1.0,2,314.236246
20.0,2,314.288971
20.0,2,314.34026
-1.0,2,314.395745
-1.0,2,314.449051
-2.0,3,314.505353
-1.0,2,314.561391
-1.0,2,314.614442
-1.0,2,314.670733
-1.0,2,314.724351
18.0,4,314.777409
20.0,2,314.83013
20.0,2,314.87935
20.0,2,314.930557
-1.0,2,314.982539
19.0,3,315.034821
20.0,2,315.084177
19.0,3,315.136002
19.0,3,315.187112
20.0,2,315.237332
-2.0,3,315.29367
-1.0,2,315.34864
-2.0,3,315.401024
20.0,2,315.461424
19.0,3,315.5228
20.0,2,315.572108
19.0,3,315.623564
19.0,3,315.685652
19.0,3,315.736711
-1.0,2,315.793007
20.0,2,315.843389
-2.0,3,315.898291
20.0,2,315.950446
19.0,3,316.000652
-1.0,2,316.055994
-3.0,4,316.110966
-1.0,2,316.163388
20.0,2,316.215736
20.0,2,316.266504
20.0,2,316.319128
20.0,2,316.368529
-1.0,2,316.423655
-1.0,2,316.475778
18.0,4,316.527597
20.0,2,316.579458
-3.0,4,316.634955
-1.0,2,316.687546
20.0,2,316.740423
-1.0,2,316.793833
20.0,2,316.845937
-1.0,2,316.899304
20.0,2,316.950791
20.0,2,316.999781
-1.0,2,317.053864
-2.0,3,317.108003
-1.0,2,317.160169
19.0,3,317.211394
17.0,5,317.262856
-1.0,2,317.317867
20.0,2,317.367845
20.0,2,317.419405
19.0,3,317.468422
20.0,2,317.520178
19.0,3,317.573404
20.0,2,317.622715
20.0,2,317.674505
-2.0,3,317.727419
20.0,2,317.77928
-1.0,2,317.832719
20.0,2,317.884664
18.0,4,317.936427
18.0,4,317.988629
-1.0,2,318.04345
-2.0,3,318.100458
18.0,4,318.153517
-1.0,2,318.209604
-2.0,3,318.264104
-1.0,2,318.321636
19.0,3,318.373781
20.0,2,318.432166
20.0,2,318.493595
20.0,2,318.552394
20.0,2,318.604167
19.0,3,318.66273
20.0,2,318.713808
20.0,2,318.771957
20.0,2,318.824486
19.0,3,318.885811
20.0,2,318.944157
18.0,4,319.005867
19.0,3,319.05763
20.0,2,319.117562
20.0,2,319.169615
18.0,4,319.221245
20.0,2,319.270926
19.0,3,319.323127
18.0,4,319.374315
20.0,2,319.425118
20.0,2,319.475054
20.0,2,319.536763
20.0,2,319.596171
18.0,4,319.649704
20.0,2,319.712481
18.0,4,319.766442
20.0,2,319.827595
20.0,2,319.881623
18.0,4,319.94402
19.0,3,319.994312
18.0,4,320.048013
19.0,3,320.111271
20.0,2,320.174759
17.0,5,320.228108
20.0,2,320.287889
18.0,4,320.340839
20.0,2,320.392636
20.0,2,320.442193
19.0,3,320.495234
-1.0,2,320.549825
-2.0,3,320.602257
19.0,3,320.654454
20.0,2,320.706949
20.0,2,320.757373
19.0,3,320.813102
-4.0,5,320.874109
-1.0,2,320.932097
-2.0,3,320.987777
-1.0,2,321.045799
-1.0,2,321.104282
20.0,2,321.159446
19.0,3,321.214764
-2.0,3,321.270762
20.0,2,321.326343
20.0,2,321.378967
-1.0,2,321.437581
20.0,2,321.49043
19.0,3,321.545838
-5.0,6,321.606661
-1.0,2,321.662619
-2.0,3,321.721107
-1.0,2,321.776827
20.0,2,321.831637
-1.0,2,321.887294
-1.0,2,321.945472
-1.0,2,322.001111
20.0,2,322.056136
16.0,6,322.112074
20.0,2,322.167611
-3.0,4,322.226493
-2.0,3,322.284735
20.0,2,322.337182
-1.0,2,322.394899
-3.0,4,322.452183
-1.0,2,322.50738
-1.0,2,322.565135
-1.0,2,322.620417
20.0,2,322.684026
20.0,2,322.735364
20.0,2,322.788665
-1.0,2,322.842231
-1.0,2,322.897879
19.0,3,322.948166
-3.0,4,323.004142
-2.0,3,323.059732
-1.0,2,323.115162
-1.0,2,323.169357
-1.0,2,323.225559
20.0,2,323.276
20.0,2,323.328496
-1.0,2,323.381206
20.0,2,323.433291
19.0,3,323.482697
-1.0,2,323.537412
20.0,2,323.586627
17.0,5,323.641311
-1.0,2,323.694327
20.0,2,323.746713
-2.0,3,323.800638
-1.0,2,323.857288
19.0,3,323.910423
-2.0,3,323.966794
-1.0,2,324.0238
-1.0,2,324.077852
-1.0,2,324.134376
20.0,2,324.184014
20.0,2,324.235428
17.0,5,324.290089
-3.0,4,324.34765
-1.0,2,324.404583
-1.0,2,324.457334
20.0,2,324.509509
17.0,5,324.562316
-2.0,3,324.617429
-3.0,4,324.672008
19.0,3,324.722988
20.0,2,324.776044
20.0,2,324.827192
-1.0,2,324.882297
20.0,2,324.93135
-2.0,3,324.986201
20.0,2,325.03827
19.0,3,325.087847
-2.0,3,325.14303
20.0,2,325.195136
18.0,4,325.247978
20.0,2,325.297756
18.0,4,325.350913
20.0,2,325.411458
20.0,2,325.460105
20.0,2,325.520276
20.0,2,325.578323
17.0,5,325.63906
20.0,2,325.689701
20.0,2,325.7387
20.0,2,325.790208
19.0,3,325.851476
19.0,3,325.909514
20.0,2,325.969501
19.0,3,326.029843
15.0,7,326.092046
20.0,2,326.14318
20.0,2,326.201149
-1.0,2,326.257475
20.0,2,326.307992
20.0,2,326.370317
20.0,2,326.429399
19.0,3,326.491042
20.0,2,326.543415
19.0,3,326.611836
20.0,2,326.663662
20.0,2,326.72354
20.0,2,326.78506
20.0,2,326.835879
20.0,2,326.889189
19.0,3,326.950469
20.0,2,327.000966
19.0,3,327.052799
20.0,2,327.102169
19.0,3,327.164001
19.0,3,327.216106
20.0,2,327.274836
20.0,2,327.337423
19.0,3,327.404157
15.0,7,327.45698
17.0,5,327.520024
20.0,2,327.578389
20.0,2,327.640326
20.0,2,327.699858
20.0,2,327.761645
20.0,2,327.811704
20.0,2,327.864372
19.0,3,327.924088
20.0,2,327.976289
18.0,4,328.028982
20.0,2,328.07899
20.0,2,328.141195
20.0,2,328.190273
20.0,2,328.242213
20.0,2,328.30155
20.0,2,328.363558
20.0,2,328.423015
18.0,4,328.484628
20.0,2,328.536103
19.0,3,328.596753
20.0,2,328.654978
-1.0,2,328.712219
20.0,2,328.770569
19.0,3,328.832157
20.0,2,328.890485
19.0,3,328.951
20.0,2,329.011478
19.0,3,329.069619
20.0,2,329.121293
16.0,6,329.182766
20.0,2,329.243026
20.0,2,329.293324
19.0,3,329.346412
-2.0,3,329.401509
-1.0,2,329.453786
-2.0,3,329.508657
-1.0,2,329.563827
19.0,3,329.613451
-2.0,3,329.668888
-3.0,4,329.724302
19.0,3,329.785289
20.0,2,329.835293
19.0,3,329.897947
20.0,2,329.962897
18.0,4,330.027649
17.0,5,330.082322
20.0,2,330.13499
20.0,2,330.200571
-3.0,4,330.263155
20.0,2,330.315331
20.0,2,330.370529
20.0,2,330.432408
19.0,3,330.496885
17.0,5,330.561527
20.0,2,330.625788
20.0,2,330.686986
20.0,2,330.741653
20.0,2,330.793535
20.0,2,330.856861
18.0,4,330.920559
20.0,2,330.971928
20.0,2,331.034978
20.0,2,331.085059
20.0,2,331.137114
20.0,2,331.186529
19.0,3,331.247906
20.0,2,331.308856
20.0,2,331.367961
20.0,2,331.429823
19.0,3,331.489547
20.0,2,331.542214
20.0,2,331.594013
19.0,3,331.657444
19.0,3,331.719738
20.0,2,331.77962
20.0,2,331.833448
19.0,3,331.896019
19.0,3,331.956429
17.0,5,332.021725
20.0,2,332.073002
17.0,5,332.1267
20.0,2,332.180362
-2.0,3,332.237345
20.0,2,332.288494
20.0,2,332.342196
20.0,2,332.393308
19.0,3,332.456534
19.0,3,332.520134
20.0,2,332.571566
20.0,2,332.625689
20.0,2,332.686946
20.0,2,332.740884
18.0,4,332.794888
20.0,2,332.856997
20.0,2,332.910468
20.0,2,332.962029
20.0,2,333.015684
20.0,2,333.075792
20.0,2,333.129632
20.0,2,333.181458
20.0,2,333.235091
19.0,3,333.295681
20.0,2,333.349043
-1.0,2,333.402854
20.0,2,333.465478
20.0,2,333.516352
20.0,2,333.56953
-1.0,2,333.623831
-1.0,2,333.680003
20.0,2,333.730786
20.0,2,333.783438
-1.0,2,333.837315
20.0,2,333.890031
20.0,2,333.949136
20.0,2,334.001803
20.0,2,334.051578
20.0,2,334.105373
-3.0,4,334.162106
20.0,2,334.212626
20.0,2,334.265777
20.0,2,334.31757
20.0,2,334.37134
20.0,2,334.421694
20.0,2,334.482707
15.0,7,334.539285
20.0,2,334.58963
20.0,2,334.641558
19.0,3,334.691568
19.0,3,334.744473
-1.0,2,334.801714
20.0,2,334.852295
-3.0,4,334.90867
19.0,3,334.962003
-1.0,2,335.015769
20.0,2,335.068538
-1.0,2,335.122221
19.0,3,335.175928
20.0,2,335.229212
20.0,2,335.279555
19.0,3,335.333288
20.0,2,335.38437
-2.0,3,335.441566
20.0,2,335.494562
19.0,3,335.544988
20.0,2,335.59739
19.0,3,335.650332
19.0,3,335.701957
-1.0,2,335.757775
20.0,2,335.817279
20.0,2,335.870388
19.0,3,335.923322
-1.0,2,335.976432
-1.0,2,336.032054
-3.0,4,336.08869
-4.0,5,336.146001
-3.0,4,336.202168
-2.0,3,336.257966
-2.0,3,336.312274
20.0,2,336.365537
-1.0,2,336.419922
-1.0,2,336.475549
-2.0,3,336.532458
20.0,2,336.583756
20.0,2,336.637071
19.0,3,336.68801
19.0,3,336.741297
-2.0,3,336.797772
-1.0,2,336.85239
-2.0,3,336.911767
-1.0,2,336.967854
20.0,2,337.018723
-1.0,2,337.074662
-2.0,3,337.128019
20.0,2,337.180799
-1.0,2,337.23457
19.0,3,337.287509
20.0,2,337.340989
-1.0,2,337.393955
19.0,3,337.445906
-2.0,3,337.500938
20.0,2,337.550255
18.0,4,337.601972
-1.0,2,337.657902
-3.0,4,337.714455
20.0,2,337.764256
17.0,5,337.817269
20.0,2,337.870118
20.0,2,337.920456
-1.0,2,337.97717
-1.0,2,338.033447
20.0,2,338.086618
-2.0,3,338.143755
-3.0,4,338.200859
-1.0,2,338.254736
19.0,3,338.308248
-1.0,2,338.362785
20.0,2,338.416271
-1.0,2,338.470653
20.0,2,338.52335
19.0,3,338.576339
-2.0,3,338.630186
18.0,4,338.68386
-1.0,2,338.74038
18.0,4,338.793905
20.0,2,338.854089
19.0,3,338.907509
19.0,3,338.969614
-1.0,2,339.023858
-1.0,2,339.080355
19.0,3,339.13322
20.0,2,339.18332
-1.0,2,339.238879
-3.0,4,339.294612
19.0,3,339.345957
20.0,2,339.399134
-1.0,2,339.452761
20.0,2,339.505596
-1.0,2,339.559689
19.0,3,339.61569
20.0,2,339.668573
20.0,2,339.719676
-1.0,2,339.776882
-1.0,2,339.831833
-2.0,3,339.888825
-1.0,2,339.943595
20.0,2,339.997398
19.0,3,340.060594
20.0,2,340.111463
19.0,3,340.174097
19.0,3,340.237581
16.0,6,340.30111
20.0,2,340.353951
20.0,2,340.414463
20.0,2,340.467382
20.0,2,340.527209
20.0,2,340.579711
19.0,3,340.639402
19.0,3,340.692491
19.0,3,340.755112
20.0,2,340.805615
20.0,2,340.859102
20.0,2,340.91018
20.0,2,340.972568
18.0,4,341.025741
19.0,3,341.088137
20.0,2,341.14772
20.0,2,341.201438
20.0,2,341.26237
20.0,2,341.325283
20.0,2,341.385836
20.0,2,341.439038
19.0,3,341.498649
20.0,2,341.560915
20.0,2,341.611047
19.0,3,341.663395
20.0,2,341.716548
20.0,2,341.776309
18.0,4,341.829113
20.0,2,341.880981
20.0,2,341.930375
18.0,4,341.982777
20.0,2,342.044528
20.0,2,342.103274
19.0,3,342.164311
19.0,3,342.227215
19.0,3,342.277442
20.0,2,342.338498
20.0,2,342.402353
20.0,2,342.463169
19.0,3,342.515125
20.0,2,342.573477
20.0,2,342.633906
20.0,2,342.692087
20.0,2,342.752922
20.0,2,342.802173
19.0,3,342.864861
19.0,3,342.926419
20.0,2,342.977614
20.0,2,343.033223
20.0,2,343.085147
19.0,3,343.150367
20.0,2,343.2128
19.0,3,343.277178
20.0,2,343.332192
