#{"t_start": 1739967312.140261, "env_id": "None"}
r,l,t
-4.0,4,352.481879
-2.0,4,352.484016
-4.0,4,352.486054
-4.0,4,352.488096
-5.0,5,352.490428
-4.0,4,352.492447
-4.0,4,352.4944
-3.0,4,352.496419
-4.0,4,352.498483
-4.0,4,352.500505
-4.0,5,352.503037
-4.0,4,352.505021
-4.0,4,352.507035
-4.0,4,352.509059
-4.0,4,352.511092
-4.0,4,352.513127
-4.0,4,352.515126
-4.0,4,352.517147
-4.0,4,352.519178
-7.0,7,352.522407
-4.0,4,352.524319
-4.0,4,352.526325
-4.0,4,352.528539
-4.0,4,352.530625
-4.0,4,352.532661
-5.0,5,352.535099
-4.0,4,352.537071
-4.0,4,352.539018
-4.0,4,352.540905
-4.0,4,352.54284
-4.0,4,352.544712
-4.0,4,352.546651
-3.0,4,352.548594
-4.0,4,352.550534
-4.0,4,352.552453
-3.0,4,352.554456
-4.0,4,352.556361
-4.0,5,352.558727
-3.0,5,352.561132
-5.0,5,352.563363
-4.0,4,352.565208
-4.0,4,352.567137
-4.0,4,352.569039
-4.0,4,352.570975
-4.0,4,352.572876
-4.0,5,352.575252
-4.0,4,352.577168
-4.0,4,352.57908
-4.0,4,352.581001
-4.0,4,352.582928
-4.0,4,352.58482
-4.0,4,352.586859
-4.0,4,352.58869
-4.0,4,352.59062
-4.0,4,352.592523
-4.0,4,352.594453
-3.0,4,352.596417
-4.0,4,352.598383
-4.0,4,352.600284
-3.0,4,352.602361
-4.0,4,352.604377
-4.0,4,352.606344
-4.0,4,352.608263
-4.0,4,352.610182
-4.0,4,352.612094
-3.0,4,352.614111
-4.0,4,352.616032
-4.0,4,352.617954
-4.0,4,352.619855
-4.0,4,352.621746
-6.0,6,352.624397
-4.0,4,352.626503
-4.0,4,352.628444
-4.0,4,352.630406
-4.0,4,352.632331
-4.0,4,352.634271
-4.0,4,352.636159
-4.0,4,352.638108
-4.0,4,352.640013
-4.0,4,352.642021
-1.0,100,352.691306
-4.0,4,352.693406
-4.0,4,352.695522
-4.0,4,352.697559
-4.0,4,352.699643
-4.0,4,352.701667
-4.0,4,352.703721
-4.0,4,352.705762
-4.0,4,352.707842
-4.0,4,352.709893
-3.0,4,352.711995
-4.0,4,352.714089
-4.0,4,352.716161
-4.0,4,352.718249
-4.0,4,352.720294
-4.0,4,352.722375
-3.0,4,352.724484
-4.0,4,352.726552
-4.0,4,352.728612
-4.0,4,352.730701
-4.0,4,352.732768
-4.0,4,352.734858
-4.0,4,352.736903
-4.0,4,352.738966
-4.0,4,352.74103
-2.0,4,352.743215
-4.0,4,352.745295
-4.0,4,352.74739
-4.0,4,352.749467
-4.0,4,352.751557
-4.0,4,352.753605
-4.0,4,352.755656
-4.0,4,352.7577
-4.0,4,352.759729
-4.0,4,352.76175
-4.0,4,352.763739
-4.0,4,352.765725
-6.0,6,352.768632
-4.0,4,352.770746
-4.0,4,352.772769
-4.0,4,352.774832
-4.0,4,352.776862
-4.0,4,352.778864
-4.0,4,352.780763
-4.0,4,352.782663
-4.0,4,352.785142
-4.0,4,352.787053
-4.0,4,352.788927
-4.0,4,352.790829
-4.0,4,352.792701
-3.0,4,352.794676
-4.0,4,352.796584
-4.0,4,352.798605
-4.0,4,352.800581
-4.0,4,352.802548
-4.0,4,352.804566
0.0,100,352.851409
-3.0,4,352.853651
-4.0,4,352.855742
-4.0,4,352.857793
-4.0,4,352.859902
-4.0,4,352.861992
-4.0,4,352.864067
-3.0,4,352.86624
-4.0,4,352.868291
-4.0,4,352.87037
-4.0,4,352.872437
-4.0,4,352.874511
-4.0,4,352.876559
-4.0,4,352.878659
-4.0,4,352.880729
-3.0,4,352.882877
-4.0,4,352.884935
-3.0,4,352.887028
-4.0,4,352.888991
-4.0,4,352.890912
-3.0,4,352.892909
-4.0,4,352.894875
-4.0,4,352.903627
-4.0,4,352.90561
-4.0,4,352.907553
-4.0,4,352.909472
-4.0,4,352.911386
-4.0,4,352.913372
-4.0,4,352.915274
-4.0,4,352.917181
-4.0,4,352.919119
-4.0,4,352.921035
-2.0,4,352.923053
0.0,100,352.969603
-3.0,4,352.971687
-4.0,4,352.973589
-3.0,4,352.975588
-1.0,100,353.021902
-4.0,4,353.023906
-4.0,4,353.025863
-3.0,4,353.02786
-4.0,4,353.029785
-2.0,4,353.031797
-4.0,4,353.033716
-4.0,4,353.035651
-4.0,4,353.037559
-4.0,4,353.039438
-4.0,4,353.041348
-4.0,4,353.043319
0.0,100,353.089586
-4.0,4,353.091586
-12.0,12,353.096475
-4.0,4,353.098419
-4.0,4,353.100292
-4.0,4,353.102235
-4.0,4,353.104125
-4.0,4,353.106047
-4.0,4,353.107948
-4.0,4,353.109828
-4.0,4,353.111725
-4.0,4,353.113607
-4.0,4,353.11553
-4.0,4,353.11744
-4.0,4,353.119336
-4.0,4,353.121209
-2.0,4,353.720564
-3.0,4,353.722769
-4.0,4,353.724708
-4.0,4,353.726677
-4.0,4,353.728566
-4.0,4,353.730523
-4.0,4,353.732389
-4.0,4,353.734369
-4.0,4,353.73627
-4.0,4,353.738226
-4.0,4,353.740143
-4.0,4,353.742088
-4.0,4,353.743971
-4.0,4,353.745885
-3.0,4,353.747886
-4.0,4,353.749786
-4.0,4,353.751667
-4.0,4,353.753582
-9.0,9,353.757677
-4.0,4,353.759715
-3.0,4,353.761708
-4.0,4,353.763607
-2.0,4,353.76564
-4.0,4,353.767538
-4.0,4,353.769452
-4.0,4,353.771541
-4.0,4,353.773644
-4.0,4,353.775768
-4.0,4,353.777863
-4.0,4,353.779986
-4.0,4,353.782178
-4.0,4,353.784289
-4.0,4,353.786431
-4.0,4,353.788543
-4.0,4,353.790745
-4.0,4,353.792892
-4.0,4,353.794999
-4.0,4,353.797085
-4.0,4,353.799197
-4.0,4,353.801289
-4.0,4,353.803555
-4.0,4,353.805636
-4.0,4,353.807701
-3.0,4,353.809942
-3.0,4,353.811986
-3.0,4,353.813936
-4.0,4,353.815884
-4.0,4,353.817799
-4.0,4,353.819668
-4.0,4,353.821579
-2.0,4,353.823595
0.0,100,353.871097
-4.0,4,353.873101
-4.0,4,353.875024
-3.0,4,353.876993
-4.0,4,353.878922
-4.0,4,353.880988
-4.0,4,353.883131
-4.0,4,353.885263
-4.0,4,353.887345
-4.0,4,353.889447
-4.0,4,353.89151
-4.0,4,353.893564
-4.0,4,353.895648
-4.0,4,353.897722
-4.0,4,353.899795
-4.0,4,353.901867
-4.0,4,353.903954
-4.0,4,353.906027
-4.0,4,353.908078
0.0,100,353.959204
-4.0,4,353.961404
-5.0,5,353.964273
-4.0,4,353.966422
-4.0,4,353.968286
-4.0,4,353.970196
-4.0,4,353.972156
-4.0,4,353.974111
-4.0,4,353.976006
-4.0,4,353.977935
-3.0,4,353.979924
-4.0,4,353.981845
-4.0,4,353.983739
-4.0,4,353.98564
-4.0,4,353.987568
-4.0,4,353.989504
-4.0,4,353.991577
-4.0,4,353.993707
-3.0,4,353.995856
-4.0,4,353.997924
-3.0,4,354.000073
-4.0,4,354.002189
-2.0,4,354.004369
-2.0,4,354.00657
-4.0,4,354.008653
-4.0,4,354.010727
-4.0,4,354.012759
-4.0,4,354.014718
-4.0,4,354.016604
-4.0,4,354.018538
-4.0,4,354.020442
-4.0,4,354.0224
-4.0,4,354.024306
-4.0,4,354.026225
-4.0,4,354.02812
-4.0,4,354.030049
-4.0,4,354.031917
-3.0,4,354.033894
-4.0,4,354.035796
-4.0,4,354.037733
-3.0,4,354.039679
-4.0,4,354.041576
-3.0,4,354.043513
-4.0,4,354.045418
-4.0,4,354.047315
-4.0,4,354.04917
-3.0,4,354.05114
-4.0,4,354.053049
-4.0,4,354.054964
-4.0,4,354.05689
-4.0,4,354.058784
-14.0,14,354.064545
-4.0,4,354.066525
-4.0,4,354.068438
-4.0,4,354.070372
-4.0,4,354.072251
-4.0,4,354.074152
-4.0,4,354.075997
-4.0,4,354.077893
-4.0,4,354.079794
-4.0,4,354.081686
-4.0,4,354.083604
-18.0,18,354.090651
-4.0,4,354.092588
-4.0,4,354.094494
-4.0,4,354.096391
-4.0,4,354.098346
-4.0,4,354.100239
-4.0,4,354.102096
-4.0,4,354.103992
-4.0,4,354.105904
-2.0,4,354.107909
-4.0,4,354.109829
-4.0,4,354.111736
-3.0,4,354.113694
-4.0,4,354.115596
-4.0,4,354.117506
-4.0,4,354.119401
-4.0,4,354.12131
-4.0,4,354.123231
-4.0,4,354.125138
-4.0,4,354.12707
-4.0,4,354.129686
-4.0,4,354.132544
-3.0,4,354.135432
-3.0,4,354.137503
-4.0,4,354.139467
-4.0,4,354.141399
-4.0,4,354.14339
-4.0,4,354.145323
-4.0,4,354.147241
-4.0,4,354.149152
-4.0,4,354.151059
-4.0,4,354.152938
-4.0,4,354.154811
-4.0,4,354.156714
-4.0,4,354.158734
-4.0,4,354.160683
-4.0,4,354.162621
-4.0,4,354.164487
-3.0,4,354.166432
-4.0,4,354.168322
-4.0,4,354.17025
-4.0,4,354.172138
-1.0,100,354.218663
-3.0,4,354.220727
-4.0,4,354.222655
-4.0,4,354.224539
-4.0,4,354.226465
-4.0,4,354.228343
-4.0,4,354.230208
-4.0,4,354.232112
-3.0,4,354.234099
-4.0,4,354.241637
-4.0,4,354.243614
-3.0,4,354.245599
-4.0,4,354.247526
0.0,100,354.295141
-4.0,4,354.297306
-4.0,4,354.299385
-4.0,4,354.301491
-4.0,4,354.303558
-4.0,4,354.30561
-4.0,4,354.307687
-5.0,5,354.310106
-3.0,4,354.312254
-4.0,4,354.314348
-4.0,4,354.31636
-4.0,4,354.3183
-4.0,4,354.320222
-4.0,4,354.322166
-4.0,4,354.324038
-5.0,5,354.32622
-4.0,5,354.328567
-5.0,5,354.330883
-4.0,4,354.332738
-4.0,4,354.334687
-4.0,4,354.336573
-2.0,4,354.338638
-4.0,4,354.340497
-4.0,4,354.342396
-4.0,4,354.344278
-4.0,4,354.346205
-3.0,4,354.348142
-4.0,4,354.350059
-4.0,4,354.351948
-4.0,4,354.353818
-4.0,4,354.355717
-4.0,4,354.357616
-4.0,4,354.359532
-4.0,4,354.361527
-4.0,4,354.363435
-4.0,4,354.36537
-4.0,4,354.367311
-4.0,4,354.369203
-2.0,4,354.371295
-4.0,4,354.373596
-4.0,4,354.375696
-4.0,4,354.377783
-7.0,7,354.381052
-4.0,4,354.383121
-4.0,4,354.385163
-4.0,4,354.387247
-4.0,4,354.389328
-4.0,4,354.391428
-4.0,4,354.393498
-4.0,4,354.395565
-4.0,4,354.397675
-4.0,4,354.399767
-4.0,4,354.401942
-3.0,4,354.404147
-3.0,4,354.406363
-3.0,4,354.408572
-3.0,4,354.410791
-4.0,4,354.412964
-4.0,4,354.415096
-4.0,4,354.417206
-4.0,4,354.41934
-4.0,4,354.42144
-2.0,4,354.423674
-4.0,4,354.425828
-5.0,5,354.428293
-4.0,4,354.430386
-2.0,4,354.432539
-4.0,4,354.434708
-4.0,4,354.436777
-4.0,4,354.438847
-3.0,4,354.440997
-4.0,4,354.443103
-8.0,8,354.446752
-3.0,4,354.44886
-4.0,4,354.450923
-4.0,4,354.453036
-2.0,4,354.455218
-4.0,4,354.457316
-4.0,4,354.459311
-4.0,4,354.46124
-4.0,4,354.463167
-4.0,4,354.465081
-3.0,4,354.467241
-4.0,4,354.469384
-4.0,4,354.471488
-8.0,8,354.475175
-2.0,4,354.477351
-4.0,4,354.479417
-4.0,4,354.48146
-3.0,4,354.483597
-4.0,4,354.485672
-4.0,4,354.487788
-4.0,4,354.489822
-4.0,4,354.491879
-4.0,4,354.493934
-4.0,4,354.495989
-2.0,4,354.498236
-4.0,4,354.500265
-4.0,4,354.502314
-4.0,4,354.504357
-4.0,4,354.506404
-4.0,4,354.508431
-4.0,4,354.51054
-4.0,4,354.512602
-4.0,4,354.514693
-4.0,4,354.516751
-4.0,4,354.518837
-4.0,4,354.520884
-3.0,4,354.523029
-4.0,4,354.52509
-4.0,4,354.527165
-3.0,4,354.529321
-4.0,4,354.531423
-4.0,4,354.533473
-4.0,4,354.535557
-4.0,4,354.537506
-4.0,4,354.539562
-4.0,4,354.541618
-4.0,4,354.543702
-3.0,4,354.545835
-4.0,4,354.547866
-4.0,4,354.549812
-4.0,4,354.551791
-4.0,4,354.553919
-4.0,4,354.555986
-4.0,4,354.558061
-3.0,4,354.560163
-4.0,4,354.562259
-4.0,4,354.56433
-3.0,4,354.566503
-4.0,4,354.568519
-3.0,4,354.570664
-4.0,4,354.572709
-4.0,4,354.574809
-4.0,5,354.577365
-4.0,4,354.579452
-4.0,4,354.581554
-4.0,4,354.583595
-4.0,4,354.585632
-4.0,4,354.587699
-4.0,4,354.589753
-4.0,4,354.591793
-4.0,4,354.593833
-4.0,4,354.595874
-4.0,4,354.597939
-4.0,4,354.599891
-4.0,4,354.601995
-4.0,4,354.604046
-3.0,4,354.606214
-4.0,4,354.608281
-4.0,4,354.610376
-4.0,4,354.612418
-4.0,4,354.614525
-4.0,4,354.616584
-4.0,4,354.618681
-4.0,4,354.620729
-4.0,4,354.622796
-4.0,4,354.62482
-4.0,4,354.626895
-4.0,4,354.628948
-4.0,4,354.631052
-4.0,5,354.633569
-4.0,4,354.635673
-4.0,4,354.637997
-4.0,4,354.640638
-4.0,4,354.643574
-4.0,4,354.646047
-4.0,4,354.64799
-4.0,4,354.649927
-4.0,4,354.651813
-4.0,4,354.653724
-4.0,4,354.655638
-4.0,4,354.657531
-4.0,4,354.659436
-3.0,4,354.661416
-3.0,4,354.663393
-2.0,100,354.709255
-4.0,4,354.711251
-4.0,4,354.713158
-4.0,4,354.715057
-4.0,4,354.716949
-4.0,4,354.718868
-4.0,4,354.720767
-4.0,4,354.722683
-4.0,4,354.724568
-4.0,4,354.726494
-4.0,4,354.728419
0.0,100,355.387973
-4.0,4,355.390051
-4.0,4,355.39196
-4.0,4,355.393868
-2.0,4,355.395882
-4.0,4,355.397806
-4.0,4,355.399719
-4.0,4,355.40164
-4.0,4,355.403547
-4.0,4,355.405453
-4.0,4,355.407351
-4.0,4,355.409254
-4.0,4,355.411142
-4.0,4,355.413037
-4.0,4,355.415074
-2.0,4,355.417284
-4.0,4,355.419365
-4.0,4,355.421462
-3.0,4,355.42357
-4.0,4,355.425516
-4.0,4,355.427478
-4.0,4,355.429395
-4.0,4,355.43128
-4.0,4,355.433205
-4.0,4,355.435123
-3.0,4,355.437071
-4.0,4,355.438974
-4.0,4,355.440929
-4.0,4,355.442866
-4.0,4,355.444748
-4.0,4,355.446665
-4.0,4,355.448576
-4.0,4,355.450384
-4.0,4,355.452326
-4.0,4,355.454276
-3.0,4,355.45626
-4.0,4,355.458176
-4.0,4,355.460069
-4.0,4,355.462162
-4.0,4,355.464194
-4.0,4,355.466299
-4.0,4,355.468523
-4.0,4,355.470773
-4.0,4,355.472936
-4.0,4,355.475123
-4.0,4,355.477361
-4.0,4,355.479404
-2.0,4,355.48157
-4.0,4,355.483588
-4.0,4,355.485517
-4.0,4,355.487508
-4.0,4,355.489435
-3.0,4,355.491429
-3.0,4,355.49342
-4.0,4,355.495365
-4.0,4,355.497302
-4.0,4,355.499258
-4.0,4,355.501172
-4.0,4,355.503111
-4.0,4,355.505027
-4.0,4,355.506884
-4.0,4,355.508837
-4.0,4,355.510766
-4.0,4,355.512666
-4.0,4,355.51463
-4.0,4,355.516522
-4.0,4,355.518456
-4.0,4,355.520369
-4.0,4,355.52229
-4.0,4,355.524171
-3.0,4,355.526165
-4.0,4,355.528058
-4.0,4,355.529984
-4.0,4,355.531909
-4.0,4,355.533828
-4.0,4,355.535753
-4.0,4,355.537664
-4.0,4,355.539571
-4.0,4,355.541479
-4.0,4,355.543396
-4.0,4,355.545339
-3.0,4,355.547343
-4.0,4,355.549291
-4.0,4,355.551214
-4.0,4,355.553126
-3.0,4,355.555109
-4.0,4,355.557011
-4.0,4,355.558893
-4.0,4,355.560802
-4.0,4,355.562743
-4.0,4,355.564645
-3.0,4,355.56664
-3.0,4,355.56856
-4.0,4,355.570518
-4.0,4,355.572436
-4.0,4,355.574351
-3.0,4,355.576324
-4.0,4,355.578252
-4.0,4,355.580155
-3.0,4,355.582133
-4.0,4,355.584012
-4.0,4,355.585917
-5.0,5,355.588112
-4.0,4,355.590026
-4.0,4,355.591894
-3.0,4,355.593863
-3.0,4,355.595873
-4.0,4,355.597743
-3.0,4,355.599723
-4.0,4,355.601666
-4.0,4,355.603571
-3.0,4,355.605537
-4.0,4,355.607424
-4.0,4,355.609327
-4.0,4,355.611276
-4.0,4,355.613192
-4.0,4,355.615119
-4.0,4,355.616993
-4.0,4,355.618912
-4.0,4,355.620769
-4.0,4,355.622683
-4.0,4,355.624601
-4.0,4,355.626529
-3.0,4,355.628484
-4.0,4,355.630412
-4.0,4,355.632284
-4.0,4,355.634215
-4.0,4,355.636072
-4.0,4,355.637992
-4.0,4,355.639927
-4.0,4,355.641825
-4.0,4,355.643742
-4.0,4,355.64575
-4.0,4,355.647664
-4.0,4,355.64957
-4.0,4,355.651463
-4.0,4,355.653396
-4.0,4,355.655317
-4.0,4,355.657215
-4.0,4,355.659149
-3.0,4,355.661121
-4.0,4,355.663008
-4.0,4,355.664903
-4.0,4,355.666862
-4.0,4,355.668775
0.0,100,355.714947
-4.0,4,355.71714
-4.0,4,355.71928
-3.0,4,355.721421
-3.0,4,355.72359
-4.0,4,355.725641
-2.0,4,355.727813
-4.0,4,355.729854
-4.0,4,355.731906
-4.0,4,355.73395
-14.0,14,355.740015
-4.0,4,355.742123
-4.0,4,355.74421
-4.0,4,355.746284
-4.0,4,355.748334
-2.0,4,355.750531
-4.0,4,355.752598
-4.0,4,355.754717
-4.0,4,355.756769
-4.0,4,355.758842
-3.0,4,355.761001
-4.0,4,355.763086
-4.0,4,355.765154
-1.0,100,355.812786
-3.0,4,355.814833
-4.0,4,355.816733
-3.0,4,355.818701
-3.0,4,355.820662
-3.0,4,355.822628
-3.0,4,355.824602
-4.0,4,355.826517
-4.0,4,355.828408
-4.0,4,355.830327
-3.0,4,355.832275
-4.0,4,355.834227
-4.0,4,355.836087
-4.0,4,355.837953
-4.0,4,355.839839
-4.0,4,355.84175
-4.0,4,355.843694
0.0,100,355.890193
-4.0,4,355.892182
-4.0,4,355.894128
-2.0,4,355.896185
-4.0,4,355.898287
-3.0,4,355.900407
-4.0,4,355.902515
-4.0,4,355.904568
-4.0,5,355.907124
-4.0,4,355.909189
-4.0,4,355.911256
-4.0,4,355.913193
-4.0,4,355.915138
-4.0,4,355.917079
-4.0,4,355.918979
-4.0,4,355.966204
-4.0,4,355.967801
-4.0,4,355.969376
-4.0,4,355.970895
-4.0,4,355.972419
-4.0,4,355.975329
-3.0,4,355.977489
-3.0,4,355.979653
-4.0,4,355.981764
-4.0,4,355.983796
-4.0,4,355.985747
-4.0,4,355.987656
-4.0,4,355.989518
-4.0,4,355.991415
-4.0,4,355.99331
-4.0,4,355.995209
-3.0,4,355.997137
-5.0,5,355.999348
-4.0,4,356.001236
-4.0,4,356.003146
-4.0,4,356.005051
-4.0,4,356.006969
-4.0,4,356.008824
-4.0,4,356.010778
-4.0,4,356.01267
-2.0,4,356.014735
-3.0,4,356.016693
-4.0,4,356.018605
-4.0,4,356.020505
-4.0,4,356.022422
-4.0,4,356.024297
-4.0,4,356.026239
-3.0,4,356.028181
-3.0,4,356.030155
-4.0,4,356.032061
-4.0,4,356.033949
-4.0,4,356.035823
-4.0,4,356.037737
-4.0,4,356.03962
-4.0,4,356.04152
-4.0,4,356.043447
-4.0,4,356.045388
-4.0,4,356.047266
-4.0,4,356.050171
-2.0,4,356.052201
-4.0,4,356.05412
-4.0,4,356.05604
-4.0,4,356.057939
-4.0,4,356.059851
-4.0,4,356.061757
-4.0,4,356.063656
-4.0,4,356.065557
-2.0,4,356.067575
-4.0,4,356.069482
-4.0,4,356.071388
-4.0,4,356.073309
-3.0,4,356.075402
-2.0,4,356.077453
-4.0,4,356.079439
-4.0,4,356.081346
-4.0,4,356.083232
-4.0,4,356.085177
-4.0,4,356.087068
-4.0,4,356.088977
-4.0,4,356.090904
-4.0,4,356.092752
-4.0,4,356.094632
-4.0,4,356.096482
-4.0,4,356.098414
-4.0,4,356.100303
-3.0,4,356.102303
-4.0,4,356.104228
-3.0,4,356.106238
-4.0,4,356.108124
-3.0,4,356.110095
-4.0,4,356.111945
-4.0,4,356.113833
-3.0,4,356.115775
-4.0,4,356.117653
-4.0,4,356.119606
-4.0,4,356.121467
-4.0,4,356.123374
-3.0,4,356.125349
-4.0,4,356.127225
-4.0,4,356.129141
-4.0,4,356.131032
-4.0,4,356.132907
-4.0,4,356.134824
-4.0,4,356.136726
-4.0,4,356.138663
-4.0,4,356.140529
-4.0,4,356.142418
-4.0,4,356.144304
-4.0,4,356.146223
-4.0,4,356.148101
-4.0,4,356.150019
-4.0,4,356.151909
-4.0,4,356.153774
-1.0,100,356.19966
-4.0,4,356.201645
-4.0,4,356.203536
-3.0,4,356.206349
-3.0,4,356.208516
-4.0,4,356.210478
-3.0,4,356.212439
-4.0,4,356.21435
-4.0,4,356.216351
-4.0,4,356.218592
-3.0,4,356.220749
-4.0,4,356.222778
-4.0,4,356.224806
-4.0,4,356.227156
-4.0,4,356.229219
-4.0,4,356.231298
-4.0,4,356.233386
-4.0,4,356.235475
-4.0,4,356.237534
-4.0,4,356.239619
-4.0,4,356.241699
-4.0,4,356.243788
-4.0,4,356.24585
-4.0,4,356.247941
-4.0,4,356.250015
-4.0,4,356.25203
-4.0,4,356.254097
-4.0,4,356.256135
-4.0,4,356.258237
-4.0,4,356.260262
-4.0,4,356.262325
-4.0,4,356.264379
-4.0,4,356.266454
-4.0,4,356.268516
-4.0,4,356.270592
-4.0,4,356.272552
-4.0,4,356.274529
-4.0,4,356.276453
-4.0,4,356.278414
-3.0,4,356.280359
-4.0,4,356.282301
-4.0,4,356.284136
-5.0,5,356.286371
-4.0,4,356.288275
-3.0,4,356.290298
-4.0,4,356.292196
-4.0,4,356.294162
-4.0,4,356.296031
-4.0,4,356.297943
-4.0,4,356.299816
-4.0,4,356.301737
-4.0,4,356.303688
-4.0,4,356.305605
-5.0,5,356.307852
-3.0,4,356.309836
-4.0,4,356.311786
-3.0,4,356.313739
-3.0,4,356.315715
-4.0,4,356.317635
-4.0,4,356.319559
-4.0,4,356.321449
-4.0,4,356.32333
-4.0,4,356.325228
-4.0,4,356.327157
-4.0,4,356.329065
-4.0,4,356.330992
-4.0,4,356.332878
-4.0,4,356.334771
-4.0,4,356.336664
-4.0,4,356.33859
-4.0,4,356.340454
-4.0,4,356.342348
-4.0,4,356.344179
-3.0,4,356.346173
-4.0,4,356.348065
-4.0,4,356.350004
-3.0,4,356.351974
-4.0,4,356.353893
-4.0,4,356.35583
-4.0,4,356.357718
-4.0,4,356.359626
-4.0,4,356.361533
-4.0,4,356.966434
-4.0,4,356.968489
-4.0,4,356.970498
-4.0,4,356.972438
-4.0,4,356.974403
-4.0,4,356.976321
-4.0,4,356.978276
-4.0,4,356.980183
-14.0,14,356.98578
-4.0,4,356.987592
-4.0,4,356.989528
-4.0,4,356.991466
-4.0,4,356.993363
-4.0,4,356.995312
-4.0,4,356.997237
-4.0,4,356.999196
-4.0,4,357.001108
-4.0,4,357.003041
-4.0,4,357.004928
-2.0,4,357.006984
-3.0,4,357.008989
-4.0,4,357.010902
-4.0,4,357.012822
-4.0,4,357.014732
-4.0,4,357.016649
-4.0,4,357.018591
-4.0,4,357.020485
-4.0,4,357.022404
-4.0,4,357.024287
-4.0,4,357.026245
-4.0,4,357.028164
-4.0,4,357.030123
-4.0,4,357.032033
-4.0,4,357.033943
-4.0,4,357.035899
-4.0,4,357.037823
-4.0,4,357.039754
-4.0,4,357.04166
-4.0,4,357.043595
-4.0,4,357.0455
-4.0,4,357.047405
-3.0,4,357.049385
-4.0,4,357.051249
-4.0,4,357.053182
-4.0,4,357.05511
-4.0,4,357.057032
-4.0,4,357.058967
-4.0,4,357.060862
-4.0,4,357.062794
-4.0,4,357.0647
-3.0,4,357.066672
-4.0,4,357.068571
-4.0,4,357.07051
-2.0,4,357.07251
-4.0,4,357.074439
-12.0,12,357.079205
-4.0,4,357.081086
-4.0,4,357.08303
-4.0,4,357.084891
-4.0,4,357.086791
-4.0,4,357.088695
-4.0,4,357.090622
-3.0,4,357.092554
-3.0,4,357.09457
-4.0,4,357.09645
-4.0,4,357.098388
-4.0,4,357.100257
-4.0,4,357.102197
-4.0,4,357.104079
-4.0,4,357.106014
-3.0,4,357.107968
-3.0,4,357.109976
-4.0,4,357.111881
-4.0,4,357.113815
-4.0,4,357.115706
-4.0,4,357.117605
-4.0,4,357.119518
-4.0,4,357.121418
-4.0,4,357.123326
-4.0,4,357.125363
-4.0,4,357.127291
-4.0,4,357.129182
-4.0,4,357.131057
-4.0,4,357.132909
-4.0,4,357.134794
-4.0,4,357.136616
-4.0,4,357.138466
-2.0,4,357.140418
-3.0,4,357.142376
-4.0,4,357.144229
-4.0,4,357.146102
-4.0,4,357.147949
-4.0,4,357.149867
-3.0,4,357.151809
-4.0,4,357.153681
-4.0,4,357.155576
-6.0,6,357.158309
-4.0,4,357.160103
-3.0,4,357.162244
-4.0,4,357.16407
-4.0,4,357.165942
-4.0,4,357.167881
-4.0,4,357.16999
-4.0,4,357.171909
-4.0,4,357.173837
-4.0,4,357.175754
-4.0,4,357.177652
-4.0,4,357.179553
-4.0,4,357.181463
-4.0,4,357.183391
-4.0,4,357.185285
-4.0,4,357.187203
-4.0,4,357.189134
-4.0,4,357.190976
-4.0,4,357.19275
-4.0,4,357.194663
-4.0,4,357.196639
-4.0,4,357.198555
-4.0,4,357.200426
-4.0,4,357.202459
-4.0,4,357.204318
-4.0,4,357.20619
-3.0,4,357.208113
-4.0,4,357.210006
-4.0,4,357.211857
-4.0,4,357.213704
-4.0,4,357.215581
-4.0,4,357.217443
0.0,100,357.262227
-4.0,4,357.264175
-3.0,4,357.266131
-4.0,4,357.267878
-4.0,4,357.269734
-4.0,4,357.271624
-4.0,4,357.273503
-4.0,4,357.275367
-4.0,4,357.277229
-4.0,4,357.279114
-4.0,4,357.280963
-4.0,4,357.282853
-4.0,4,357.284685
-4.0,5,357.286923
-4.0,4,357.288778
-4.0,4,357.290654
-4.0,4,357.292493
-4.0,4,357.294384
-4.0,4,357.296229
-3.0,4,357.298097
-4.0,4,357.299942
-4.0,4,357.301788
-4.0,4,357.30365
-3.0,4,357.305578
-4.0,4,357.307434
-4.0,4,357.309287
-4.0,4,357.311085
-4.0,4,357.312928
-4.0,4,357.314908
-3.0,4,357.316795
-4.0,4,357.318765
-3.0,4,357.320744
-2.0,4,357.322776
-3.0,4,357.324743
-4.0,4,357.326681
-4.0,4,357.32859
0.0,100,357.374725
-4.0,4,357.376692
-4.0,4,357.378627
-4.0,4,357.380525
-4.0,4,357.382564
-4.0,4,357.384494
-4.0,4,357.386437
-4.0,4,357.38835
-3.0,4,357.390341
-4.0,4,357.392225
-4.0,4,357.394166
-4.0,4,357.396077
-4.0,4,357.398016
-4.0,4,357.39987
-4.0,4,357.401796
-4.0,4,357.403761
-4.0,4,357.405665
-4.0,4,357.407594
-4.0,4,357.40949
-4.0,4,357.411424
-4.0,4,357.413357
-4.0,4,357.415269
-4.0,4,357.417219
-4.0,4,357.419155
-4.0,4,357.421053
-4.0,4,357.422977
-4.0,4,357.424888
-4.0,4,357.426746
-4.0,4,357.42861
-4.0,4,357.430513
-3.0,4,357.432482
-2.0,4,357.434496
-1.0,100,357.480692
-4.0,4,357.482793
-4.0,4,357.484694
-4.0,4,357.486637
-4.0,4,357.488468
-4.0,4,357.490409
-4.0,4,357.498374
-4.0,4,357.500268
-3.0,4,357.502267
-3.0,4,357.504239
-4.0,4,357.506166
-4.0,4,357.508053
-4.0,4,357.509984
