#{"t_start": 1718342935.6602755, "env_id": "None"}
r,l,t
-1.0,2,194.559926
-1.0,2,194.612073
-1.0,2,194.66169
19.0,3,194.716347
-1.0,2,194.769854
16.0,6,194.825018
18.0,4,194.875391
-2.0,3,194.928149
19.0,3,194.982698
-3.0,4,195.035708
-2.0,3,195.086268
-1.0,2,195.139248
18.0,4,195.193084
18.0,4,195.247495
-3.0,4,195.30016
-2.0,3,195.352779
-1.0,2,195.403732
19.0,3,195.457896
-2.0,3,195.510415
20.0,2,195.562015
17.0,5,195.611802
-1.0,2,195.664063
-3.0,4,195.717403
20.0,2,195.769771
-1.0,2,195.822606
-2.0,3,195.874826
-2.0,3,195.925057
20.0,2,195.97895
18.0,4,196.033522
-1.0,2,196.083499
19.0,3,196.138368
20.0,2,196.192539
-1.0,2,196.242706
20.0,2,196.29709
-2.0,3,196.347157
-2.0,3,196.399608
18.0,4,196.454044
20.0,2,196.508406
-2.0,3,196.559694
-2.0,3,196.612328
18.0,4,196.666968
-1.0,2,196.718941
19.0,3,196.771188
20.0,2,196.825659
19.0,3,196.87913
20.0,2,196.930999
20.0,2,196.98601
16.0,6,197.041177
18.0,4,197.091433
-3.0,4,197.143363
-2.0,3,197.194442
18.0,4,197.244846
-3.0,4,197.296511
-1.0,2,197.345972
18.0,4,197.396021
-1.0,2,197.447631
-1.0,2,197.495833
-2.0,3,197.546995
20.0,2,197.595906
19.0,3,197.643218
-3.0,4,197.694651
20.0,2,197.743854
17.0,5,197.793231
20.0,2,197.842153
19.0,3,197.889426
20.0,2,197.939059
-2.0,3,197.989894
17.0,5,198.040582
19.0,3,198.089718
20.0,2,198.136424
-2.0,3,198.188972
18.0,4,198.238763
-1.0,2,198.286882
19.0,3,198.336875
-1.0,2,198.38774
20.0,2,198.435395
-1.0,2,198.48736
20.0,2,198.535388
20.0,2,198.585803
19.0,3,198.633807
19.0,3,198.684062
-1.0,2,198.735397
20.0,2,198.786938
-1.0,2,198.837785
-3.0,4,198.888233
-1.0,2,198.936924
-1.0,2,198.988252
-2.0,3,199.036608
-2.0,3,199.087283
20.0,2,199.136623
20.0,2,199.184091
-1.0,2,199.234973
18.0,4,199.284268
20.0,2,199.330815
-2.0,3,199.382569
-1.0,2,199.430515
19.0,3,199.47956
-2.0,3,199.529858
-2.0,3,199.58012
-1.0,2,199.629282
17.0,5,199.67862
-5.0,6,199.73319
19.0,3,199.786758
-1.0,2,199.836615
20.0,2,199.891006
-1.0,2,199.941159
18.0,4,199.99567
-1.0,2,200.048069
20.0,2,200.099404
19.0,3,200.15332
19.0,3,200.207444
-2.0,3,200.258046
-2.0,3,200.31054
-2.0,3,200.363803
-1.0,2,200.414408
20.0,2,200.469179
-1.0,2,200.51907
-1.0,2,200.57096
-1.0,2,200.621428
-1.0,2,200.673876
19.0,3,200.727947
-4.0,5,200.780847
17.0,5,200.836308
17.0,5,200.890488
-1.0,2,200.942973
19.0,3,200.997633
20.0,2,201.050172
20.0,2,201.104843
-1.0,2,201.155549
20.0,2,201.20967
19.0,3,201.260972
20.0,2,201.314814
20.0,2,201.361232
20.0,2,201.413729
-2.0,3,201.465348
20.0,2,201.516026
-2.0,3,201.56793
20.0,2,201.618699
-4.0,5,201.672686
-2.0,3,201.721861
20.0,2,201.774685
19.0,3,201.828991
-1.0,2,201.878385
20.0,2,201.931623
-1.0,2,201.981027
-1.0,2,202.031954
-3.0,4,202.084005
20.0,2,202.134681
18.0,4,202.1891
-3.0,4,202.241589
20.0,2,202.295241
20.0,2,202.346907
-1.0,2,202.399743
-1.0,2,202.449243
20.0,2,202.503284
-1.0,2,202.553236
18.0,4,202.607198
19.0,3,202.661163
-1.0,2,202.710512
-2.0,3,202.762836
20.0,2,202.817123
-1.0,2,202.867062
-2.0,3,202.919162
19.0,3,202.972981
18.0,4,203.026921
-1.0,2,203.074518
-1.0,2,203.126046
-3.0,4,203.17829
19.0,3,203.229947
18.0,4,203.28444
20.0,2,203.338193
-3.0,4,203.390538
20.0,2,203.442161
19.0,3,203.495593
-3.0,4,203.547796
-3.0,4,203.598815
18.0,4,203.652955
19.0,3,203.705981
-1.0,2,203.756373
-1.0,2,203.80815
20.0,2,203.859778
-2.0,3,203.911889
20.0,2,203.965672
20.0,2,204.016753
-1.0,2,204.067677
-2.0,3,204.116999
20.0,2,204.170466
-1.0,2,204.220283
20.0,2,204.273944
20.0,2,204.321089
18.0,4,204.374289
20.0,2,204.427329
-1.0,2,204.476439
20.0,2,204.530058
-3.0,4,204.583671
19.0,3,204.6379
-2.0,3,204.687257
18.0,4,204.742209
-5.0,6,204.798065
20.0,2,204.850253
-2.0,3,204.903345
19.0,3,204.956699
-1.0,2,205.006328
-2.0,3,205.059031
-2.0,3,205.11148
18.0,4,205.165056
19.0,3,205.219537
19.0,3,205.270972
19.0,3,205.324613
-4.0,5,205.378048
20.0,2,205.431237
-1.0,2,205.480905
20.0,2,205.534504
20.0,2,205.585507
-2.0,3,205.637891
19.0,3,205.690631
19.0,3,205.743955
19.0,3,205.794449
-1.0,2,205.84522
-2.0,3,205.895882
-2.0,3,205.944644
-1.0,2,205.99514
-1.0,2,206.043841
-2.0,3,206.095929
-2.0,3,206.148392
-1.0,2,206.196887
18.0,4,206.250473
-2.0,3,206.303093
20.0,2,206.356659
-1.0,2,206.406291
18.0,4,206.460569
-1.0,2,206.513058
-2.0,3,206.563203
20.0,2,206.61678
-1.0,2,206.666007
20.0,2,206.714398
-2.0,3,206.766008
-2.0,3,206.814715
-1.0,2,206.867846
18.0,4,206.923011
-1.0,2,206.973611
-3.0,4,207.025298
20.0,2,207.079418
19.0,3,207.133826
20.0,2,207.186097
-1.0,2,207.238512
-1.0,2,207.286178
14.0,8,207.342175
19.0,3,207.395514
19.0,3,207.449135
20.0,2,207.499971
19.0,3,207.553476
18.0,4,207.60329
-2.0,3,207.655169
20.0,2,207.70664
19.0,3,207.760406
-1.0,2,207.81081
-6.0,7,207.866136
20.0,2,207.919398
-3.0,4,207.971776
18.0,4,208.026651
-1.0,2,208.077419
-1.0,2,208.129545
-2.0,3,208.178927
-2.0,3,208.23219
-1.0,2,208.28469
19.0,3,208.336807
-2.0,3,208.390212
19.0,3,208.444274
19.0,3,208.497741
20.0,2,208.549515
20.0,2,208.603885
20.0,2,208.655836
-1.0,2,208.708763
-2.0,3,208.756707
20.0,2,208.811002
20.0,2,208.857742
-4.0,5,208.913455
-2.0,3,208.96381
20.0,2,209.018458
-1.0,2,209.066183
20.0,2,209.120549
-2.0,3,209.172723
19.0,3,209.2236
-3.0,4,209.276323
-3.0,4,209.328231
-1.0,2,209.380406
-2.0,3,209.43352
-1.0,2,209.481529
18.0,4,209.535836
-2.0,3,209.589091
20.0,2,209.640887
20.0,2,209.695345
-2.0,3,209.748526
20.0,2,209.800713
-3.0,4,209.85409
19.0,3,209.907501
-2.0,3,209.958861
-1.0,2,210.008968
18.0,4,210.063128
-4.0,5,210.11621
-1.0,2,210.169662
20.0,2,210.222031
-2.0,3,210.274808
-2.0,3,210.326771
-3.0,4,210.379691
20.0,2,210.431498
19.0,3,210.485918
-1.0,2,210.537965
17.0,5,210.592785
20.0,2,210.644105
19.0,3,210.697362
-1.0,2,210.750259
-1.0,2,210.80074
20.0,2,210.854308
-2.0,3,210.904452
-1.0,2,210.956713
-1.0,2,211.006775
-3.0,4,211.059318
-2.0,3,211.111707
-2.0,3,211.163303
20.0,2,211.215657
20.0,2,211.270007
-1.0,2,211.320545
-1.0,2,211.373867
-1.0,2,211.425033
-1.0,2,211.478197
19.0,3,211.533311
-2.0,3,211.584846
20.0,2,211.639879
18.0,4,211.695979
-1.0,2,211.74626
-1.0,2,211.798886
-1.0,2,211.849572
-2.0,3,211.903335
14.0,8,211.959909
-3.0,4,212.011359
18.0,4,212.065377
-1.0,2,212.117779
19.0,3,212.169456
-2.0,3,212.222725
-2.0,3,212.275648
-1.0,2,212.325038
20.0,2,212.379015
19.0,3,212.433404
-3.0,4,212.486207
20.0,2,212.537574
20.0,2,212.592748
-3.0,4,212.646493
20.0,2,212.699002
20.0,2,212.753708
20.0,2,212.805116
-3.0,4,212.857567
-1.0,2,212.909008
-5.0,6,212.961485
20.0,2,213.014623
-1.0,2,213.063545
20.0,2,213.115788
-4.0,5,213.167449
-2.0,3,213.220366
-7.0,8,213.274445
-2.0,3,213.323525
20.0,2,213.376764
-1.0,2,213.425987
-3.0,4,213.477387
19.0,3,213.529979
19.0,3,213.583281
-2.0,3,213.635005
-2.0,3,213.684649
-1.0,2,213.736861
17.0,5,213.791648
20.0,2,213.84705
20.0,2,213.902832
18.0,4,213.957905
-1.0,2,214.010582
-1.0,2,214.060816
-1.0,2,214.114047
-2.0,3,214.163954
-2.0,3,214.215811
19.0,3,214.269106
16.0,6,214.323752
-4.0,5,214.378553
19.0,3,214.430864
19.0,3,214.479835
19.0,3,214.533019
-1.0,2,214.583587
-1.0,2,214.637105
20.0,2,214.688758
-2.0,3,214.741392
-2.0,3,214.794022
-2.0,3,214.846326
19.0,3,214.897759
-1.0,2,214.949868
19.0,3,215.004486
19.0,3,215.055232
-1.0,2,215.104716
-1.0,2,215.154045
-3.0,4,215.206336
-3.0,4,215.25839
-1.0,2,215.30994
-4.0,5,215.36201
20.0,2,215.414694
19.0,3,215.466398
-2.0,3,215.518109
19.0,3,215.571119
19.0,3,215.624838
18.0,4,215.678596
-3.0,4,215.730639
-3.0,4,215.783089
18.0,4,215.837102
-2.0,3,215.88716
-2.0,3,215.938194
-2.0,3,215.990561
18.0,4,216.043793
20.0,2,216.095584
18.0,4,216.150244
20.0,2,216.203994
-1.0,2,216.254078
-1.0,2,216.305287
20.0,2,216.357331
20.0,2,216.411746
-2.0,3,216.465171
-3.0,4,216.518367
18.0,4,216.573102
20.0,2,216.624819
-3.0,4,216.677366
13.0,9,216.72943
-1.0,2,216.781355
20.0,2,216.832862
-1.0,2,216.884514
-1.0,2,216.934589
19.0,3,216.989015
20.0,2,217.042857
-1.0,2,217.092529
19.0,3,217.145901
19.0,3,217.198362
19.0,3,217.249831
-1.0,2,217.302793
-1.0,2,217.35344
-1.0,2,217.405402
-6.0,7,217.460416
20.0,2,217.510266
20.0,2,217.56372
-1.0,2,217.614416
-1.0,2,217.66772
20.0,2,217.720084
-2.0,3,217.773113
20.0,2,217.82449
-5.0,6,217.880046
-2.0,3,217.933245
20.0,2,217.985353
18.0,4,218.040506
-5.0,6,218.09516
20.0,2,218.145968
-2.0,3,218.198112
20.0,2,218.249661
-3.0,4,218.303011
-3.0,4,218.356212
-1.0,2,218.408725
-1.0,2,218.458629
-2.0,3,218.510746
-1.0,2,218.56302
-1.0,2,218.613884
-1.0,2,218.667492
-1.0,2,218.717974
19.0,3,218.772232
-4.0,5,218.824823
19.0,3,218.878587
20.0,2,218.930193
-3.0,4,218.982365
-2.0,3,219.035122
-1.0,2,219.087463
19.0,3,219.138954
19.0,3,219.192878
19.0,3,219.246698
19.0,3,219.299798
19.0,3,219.352324
20.0,2,219.406861
17.0,5,219.461306
-1.0,2,219.513283
17.0,5,219.567665
-1.0,2,219.617313
-1.0,2,219.670458
20.0,2,219.722309
20.0,2,219.776189
-1.0,2,219.825355
-1.0,2,219.876911
18.0,4,219.929855
-2.0,3,219.980711
-1.0,2,220.02939
18.0,4,220.082484
20.0,2,220.13554
19.0,3,220.187321
20.0,2,220.24143
-2.0,3,220.292764
17.0,5,220.341751
18.0,4,220.391326
19.0,3,220.440851
-1.0,2,220.48879
-2.0,3,220.538375
20.0,2,220.58462
-3.0,4,220.634637
-1.0,2,220.684423
-1.0,2,220.732234
19.0,3,220.781884
-1.0,2,220.833438
18.0,4,220.882184
19.0,3,220.92948
-4.0,5,220.983948
-3.0,4,221.034999
20.0,2,221.082316
-4.0,5,221.134626
20.0,2,221.185241
-1.0,2,221.233824
20.0,2,221.282777
20.0,2,221.330268
-2.0,3,221.380841
-1.0,2,221.4314
20.0,2,221.478521
-2.0,3,221.528829
-1.0,2,221.576424
-1.0,2,221.626776
18.0,4,221.675976
-1.0,2,221.723788
-3.0,4,221.774762
19.0,3,221.823576
-2.0,3,221.874327
-3.0,4,221.925591
20.0,2,221.973249
-2.0,3,222.024968
-1.0,2,222.076331
-2.0,3,222.125589
20.0,2,222.178675
-1.0,2,222.226933
-1.0,2,222.277729
-1.0,2,222.326699
20.0,2,222.376626
15.0,7,222.428427
19.0,3,222.474771
20.0,2,222.523747
19.0,3,222.573442
-1.0,2,222.622406
19.0,3,222.672323
-1.0,2,222.721156
-3.0,4,222.77255
20.0,2,222.821328
-1.0,2,222.869077
18.0,4,222.918471
19.0,3,222.968037
-2.0,3,223.018462
19.0,3,223.071759
20.0,2,223.124132
20.0,2,223.173406
16.0,6,223.227995
-2.0,3,223.279298
-3.0,4,223.329752
-2.0,3,223.380758
20.0,2,223.432227
-1.0,2,223.484732
19.0,3,223.536423
-3.0,4,223.589178
19.0,3,223.642163
20.0,2,223.695025
19.0,3,223.74711
19.0,3,223.801832
-4.0,5,223.855254
-2.0,3,223.908488
-3.0,4,223.959501
-2.0,3,224.010792
-1.0,2,224.059422
-1.0,2,224.11237
-4.0,5,224.166358
20.0,2,224.220008
-1.0,2,224.269797
20.0,2,224.32368
-5.0,6,224.37686
20.0,2,224.43178
-2.0,3,224.481873
19.0,3,224.535236
-2.0,3,224.586525
20.0,2,224.633472
-1.0,2,224.685794
20.0,2,224.737706
-1.0,2,224.791473
-1.0,2,224.841586
20.0,2,224.895598
20.0,2,224.94788
-1.0,2,225.000552
19.0,3,225.055503
20.0,2,225.106015
-5.0,6,225.160082
17.0,5,225.213479
17.0,5,225.267236
20.0,2,225.320297
19.0,3,225.371285
19.0,3,225.424063
-2.0,3,225.474737
20.0,2,225.521261
20.0,2,225.571122
20.0,2,225.617935
-1.0,2,225.668509
-6.0,7,225.721273
20.0,2,225.767934
17.0,5,225.818189
-1.0,2,225.869533
20.0,2,225.917107
-1.0,2,225.968612
-2.0,3,226.018636
-3.0,4,226.070071
-1.0,2,226.118853
-1.0,2,226.170133
20.0,2,226.217488
18.0,4,226.2667
19.0,3,226.314889
19.0,3,226.36833
-2.0,3,226.418787
19.0,3,226.473903
-1.0,2,226.527715
20.0,2,226.580439
-1.0,2,226.634076
20.0,2,226.686615
20.0,2,226.741688
-1.0,2,226.791847
-1.0,2,226.843419
-1.0,2,226.892493
-2.0,3,226.943178
20.0,2,226.992794
19.0,3,227.046023
-1.0,2,227.097421
20.0,2,227.147815
-3.0,4,227.199137
20.0,2,227.252441
20.0,2,227.302889
-2.0,3,227.354412
20.0,2,227.406184
-1.0,2,227.458793
19.0,3,227.512284
20.0,2,227.56301
19.0,3,227.616868
17.0,5,227.670467
-1.0,2,227.722877
-1.0,2,227.77245
-1.0,2,227.825278
19.0,3,227.877998
-1.0,2,227.930726
-1.0,2,227.979526
20.0,2,228.033943
20.0,2,228.085783
-2.0,3,228.139244
-1.0,2,228.191432
-2.0,3,228.240632
-5.0,6,228.294913
20.0,2,228.346292
-3.0,4,228.400376
-1.0,2,228.453567
-1.0,2,228.503329
-4.0,5,228.55748
-1.0,2,228.607623
20.0,2,228.662679
-2.0,3,228.713582
19.0,3,228.768253
19.0,3,228.823195
-3.0,4,228.875268
-1.0,2,228.92496
-5.0,6,228.980849
-1.0,2,229.030587
-2.0,3,229.082651
19.0,3,229.13146
-1.0,2,229.180751
19.0,3,229.230339
-2.0,3,229.28286
-2.0,3,229.335433
20.0,2,229.387302
20.0,2,229.440923
20.0,2,229.491804
18.0,4,229.545961
-3.0,4,229.597325
18.0,4,229.652395
18.0,4,229.706881
20.0,2,229.760061
-1.0,2,229.810934
-1.0,2,229.863428
-1.0,2,229.913778
-2.0,3,229.966575
-2.0,3,230.019477
-3.0,4,230.071579
20.0,2,230.122781
-2.0,3,230.175444
20.0,2,230.227035
-1.0,2,230.279961
19.0,3,230.333346
-2.0,3,230.382729
15.0,7,230.439876
19.0,3,230.494431
17.0,5,230.54927
20.0,2,230.603802
-1.0,2,230.653358
-1.0,2,230.704892
19.0,3,230.756707
-1.0,2,230.808837
-1.0,2,230.858589
-1.0,2,230.910975
20.0,2,230.961382
-1.0,2,231.012391
18.0,4,231.067175
-2.0,3,231.117395
-1.0,2,231.167387
20.0,2,231.222154
19.0,3,231.274224
19.0,3,231.327074
19.0,3,231.380956
17.0,5,231.435
19.0,3,231.488335
-1.0,2,231.539065
19.0,3,231.5941
-1.0,2,231.646998
-4.0,5,231.700264
20.0,2,231.752856
18.0,4,231.807879
19.0,3,231.861966
16.0,6,231.919855
20.0,2,231.972697
-1.0,2,232.027603
20.0,2,232.080902
20.0,2,232.137941
-2.0,3,232.188876
-1.0,2,232.247539
-2.0,3,232.322268
20.0,2,232.37571
19.0,3,232.431365
20.0,2,232.483597
-2.0,3,232.537818
-2.0,3,232.597183
20.0,2,232.649915
-1.0,2,232.703929
-1.0,2,232.754137
19.0,3,232.809179
-2.0,3,232.862176
19.0,3,232.917475
20.0,2,232.97089
20.0,2,233.021393
-5.0,6,233.074232
19.0,3,233.134932
20.0,2,233.187688
-1.0,2,233.241155
-2.0,3,233.295427
-2.0,3,233.345818
-1.0,2,233.399463
19.0,3,233.45499
20.0,2,233.5078
-2.0,3,233.562604
19.0,3,233.619444
19.0,3,233.672841
20.0,2,233.728659
-1.0,2,233.780906
20.0,2,233.83617
20.0,2,233.888611
20.0,2,233.943169
20.0,2,233.995419
18.0,4,234.050331
19.0,3,234.104764
-3.0,4,234.159413
-1.0,2,234.209876
20.0,2,234.257217
19.0,3,234.44706
20.0,2,234.502964
19.0,3,234.558711
19.0,3,234.614463
20.0,2,234.665747
-4.0,5,234.722706
20.0,2,234.774787
20.0,2,234.829649
-2.0,3,234.882269
-3.0,4,234.937054
20.0,2,234.992955
20.0,2,235.045813
20.0,2,235.101443
-4.0,5,235.154727
19.0,3,235.210744
-1.0,2,235.260999
20.0,2,235.314639
20.0,2,235.367734
-2.0,3,235.421589
16.0,6,235.479524
-2.0,3,235.531156
16.0,6,235.591231
20.0,2,235.644043
20.0,2,235.700089
-2.0,3,235.753898
-2.0,3,235.805062
-1.0,2,235.857274
20.0,2,235.909188
-1.0,2,235.961926
20.0,2,236.013895
-2.0,3,236.066522
-4.0,5,236.120454
-2.0,3,236.174443
-1.0,2,236.227634
20.0,2,236.280084
-1.0,2,236.333885
-1.0,2,236.38549
-2.0,3,236.439329
19.0,3,236.495228
-1.0,2,236.54551
16.0,6,236.602687
-1.0,2,236.653586
20.0,2,236.708303
19.0,3,236.760718
20.0,2,236.815857
-1.0,2,236.866084
20.0,2,236.91997
-1.0,2,236.971343
-1.0,2,237.025035
-1.0,2,237.076393
-2.0,3,237.131112
-2.0,3,237.182202
19.0,3,237.232239
20.0,2,237.284505
17.0,5,237.346584
19.0,3,237.403192
20.0,2,237.459166
20.0,2,237.511722
19.0,3,237.568672
19.0,3,237.626656
-1.0,2,237.694293
-1.0,2,237.750708
-1.0,2,237.801661
20.0,2,237.857583
16.0,6,237.913468
19.0,3,237.968799
19.0,3,238.025392
20.0,2,238.077818
-1.0,2,238.131884
-1.0,2,238.183372
20.0,2,238.240232
17.0,5,238.29593
-2.0,3,238.34938
-2.0,3,238.400789
20.0,2,238.45666
19.0,3,238.512525
-2.0,3,238.565083
-1.0,2,238.619661
-9.0,10,238.675829
-1.0,2,238.729229
-3.0,4,238.782792
-3.0,4,238.836757
-2.0,3,238.891075
19.0,3,238.942684
-1.0,2,238.996501
18.0,4,239.052117
19.0,3,239.107661
-1.0,2,239.162469
20.0,2,239.218856
19.0,3,239.272157
19.0,3,239.327401
-1.0,2,239.381507
20.0,2,239.434978
20.0,2,239.490183
-1.0,2,239.542155
-1.0,2,239.596996
-2.0,3,239.649824
-1.0,2,239.703938
-1.0,2,239.754019
19.0,3,239.808522
-4.0,5,239.863457
-1.0,2,239.917034
20.0,2,239.969672
15.0,7,240.028137
20.0,2,240.082606
-2.0,3,240.135064
19.0,3,240.190682
-2.0,3,240.244849
20.0,2,240.297547
20.0,2,240.351739
-1.0,2,240.402425
18.0,4,240.45811
-1.0,2,240.51187
18.0,4,240.56751
-1.0,2,240.619538
20.0,2,240.67492
17.0,5,240.730574
-1.0,2,240.784715
20.0,2,240.836572
19.0,3,240.890328
-1.0,2,240.940574
17.0,5,240.996722
19.0,3,241.047965
-1.0,2,241.099563
-1.0,2,241.149434
-1.0,2,241.202091
-2.0,3,241.254323
18.0,4,241.309786
-1.0,2,241.361363
-1.0,2,241.416994
18.0,4,241.472693
-2.0,3,241.524504
19.0,3,241.580823
-3.0,4,241.632575
19.0,3,241.681809
18.0,4,241.735984
20.0,2,241.78762
-1.0,2,241.840476
18.0,4,241.89606
20.0,2,241.949005
20.0,2,242.004099
-2.0,3,242.057753
17.0,5,242.113512
18.0,4,242.169403
20.0,2,242.221266
20.0,2,242.275653
-2.0,3,242.327966
-2.0,3,242.378644
20.0,2,242.428734
-4.0,5,242.482125
-1.0,2,242.536412
-2.0,3,242.588997
19.0,3,242.644647
-2.0,3,242.698571
20.0,2,242.752071
20.0,2,242.807777
19.0,3,242.863859
19.0,3,242.916656
-2.0,3,242.971421
-2.0,3,243.025703
-3.0,4,243.079709
-1.0,2,243.132079
-3.0,4,243.187087
-3.0,4,243.24196
19.0,3,243.297848
-3.0,4,243.350286
-1.0,2,243.404577
19.0,3,243.45748
-1.0,2,243.511759
20.0,2,243.565203
-1.0,2,243.620522
20.0,2,243.673876
19.0,3,243.729624
-2.0,3,243.783814
20.0,2,243.838051
-2.0,3,243.892359
-3.0,4,243.947205
18.0,4,244.002949
16.0,6,244.061461
20.0,2,244.115158
-1.0,2,244.169783
-1.0,2,244.221372
18.0,4,244.279555
-2.0,3,244.334762
17.0,5,244.414506
-2.0,3,244.46947
-2.0,3,244.524143
20.0,2,244.576977
-4.0,5,244.632736
20.0,2,244.686598
-1.0,2,244.737956
-1.0,2,244.791083
-1.0,2,244.842751
19.0,3,244.897626
-2.0,3,244.951157
-1.0,2,245.002432
20.0,2,245.057913
-1.0,2,245.109923
17.0,5,245.168062
-1.0,2,245.218583
20.0,2,245.27334
20.0,2,245.321492
18.0,4,245.378245
-1.0,2,245.432973
19.0,3,245.487078
19.0,3,245.537745
-1.0,2,245.592462
20.0,2,245.64573
-2.0,3,245.700416
19.0,3,245.756325
-2.0,3,245.807923
-3.0,4,245.863121
20.0,2,245.918015
-1.0,2,245.969049
18.0,4,246.018757
-3.0,4,246.07262
20.0,2,246.127196
20.0,2,246.179351
-3.0,4,246.232408
20.0,2,246.282092
-2.0,3,246.335858
20.0,2,246.3876
20.0,2,246.436773
20.0,2,246.488027
-1.0,2,246.541309
20.0,2,246.593156
18.0,4,246.647343
19.0,3,246.701294
-2.0,3,246.753747
-1.0,2,246.802578
20.0,2,246.855055
-1.0,2,246.904298
20.0,2,246.95781
-3.0,4,247.009449
20.0,2,247.05942
20.0,2,247.114262
20.0,2,247.165528
-1.0,2,247.218436
19.0,3,247.270535
-2.0,3,247.323509
-1.0,2,247.374563
-1.0,2,247.423748
20.0,2,247.477828
19.0,3,247.529317
20.0,2,247.582683
19.0,3,247.635872
20.0,2,247.687114
-1.0,2,247.738726
20.0,2,247.789499
17.0,5,247.843475
-2.0,3,247.8956
19.0,3,247.949903
20.0,2,248.001607
20.0,2,248.055277
-3.0,4,248.107522
-2.0,3,248.159506
20.0,2,248.210946
-1.0,2,248.262572
-3.0,4,248.315043
-1.0,2,248.364231
-1.0,2,248.415684
19.0,3,248.466085
-1.0,2,248.517523
20.0,2,248.568258
-3.0,4,248.619702
-1.0,2,248.669438
19.0,3,248.722528
-1.0,2,248.771317
19.0,3,248.824884
20.0,2,248.876002
20.0,2,248.928787
20.0,2,248.97963
20.0,2,249.03257
20.0,2,249.083491
20.0,2,249.137265
-1.0,2,249.186634
19.0,3,249.240078
20.0,2,249.288627
20.0,2,249.339704
-1.0,2,249.392281
20.0,2,249.444031
20.0,2,249.498234
-1.0,2,249.548818
20.0,2,249.602908
-2.0,3,249.65435
-1.0,2,249.70735
-2.0,3,249.760353
-1.0,2,249.810729
19.0,3,249.860842
20.0,2,249.913551
19.0,3,249.96803
20.0,2,250.022327
20.0,2,250.074381
-1.0,2,250.126425
-2.0,3,250.176722
20.0,2,250.229713
20.0,2,250.28109
19.0,3,250.337269
20.0,2,250.390547
19.0,3,250.440919
-1.0,2,250.493402
20.0,2,250.544876
-2.0,3,250.597551
20.0,2,250.65148
20.0,2,250.7026
20.0,2,250.756184
18.0,4,250.809196
-2.0,3,250.858314
-2.0,3,250.911342
-1.0,2,250.963924
19.0,3,251.016566
19.0,3,251.065766
19.0,3,251.120797
20.0,2,251.173286
-2.0,3,251.225886
20.0,2,251.280312
18.0,4,251.334395
-1.0,2,251.384394
-1.0,2,251.437386
-1.0,2,251.487229
-4.0,5,251.539767
20.0,2,251.593337
20.0,2,251.645253
-1.0,2,251.697498
-1.0,2,251.748169
19.0,3,251.797092
16.0,6,251.853586
20.0,2,251.904387
20.0,2,251.958076
19.0,3,252.009664
-1.0,2,252.06228
20.0,2,252.114058
-1.0,2,252.167063
-1.0,2,252.218047
20.0,2,252.271981
-1.0,2,252.321427
20.0,2,252.375232
19.0,3,252.423844
-1.0,2,252.474053
20.0,2,252.526436
19.0,3,252.577022
20.0,2,252.6308
-1.0,2,252.680141
-2.0,3,252.730648
-1.0,2,252.782751
-1.0,2,252.833333
20.0,2,252.887208
-1.0,2,252.937232
19.0,3,252.992
-3.0,4,253.044632
-2.0,3,253.095503
-1.0,2,253.14569
20.0,2,253.199714
-1.0,2,253.248849
20.0,2,253.301967
19.0,3,253.353353
-1.0,2,253.406105
20.0,2,253.457174
19.0,3,253.510486
-1.0,2,253.563223
18.0,4,253.616687
-2.0,3,253.666154
-1.0,2,253.718621
-1.0,2,253.769638
20.0,2,253.824167
-3.0,4,253.876879
20.0,2,253.929039
18.0,4,253.983507
20.0,2,254.038038
19.0,3,254.092919
-1.0,2,254.143664
20.0,2,254.198784
-3.0,4,254.253173
19.0,3,254.305387
-1.0,2,254.358871
-3.0,4,254.411393
18.0,4,254.466329
17.0,5,254.520781
19.0,3,254.575007
-1.0,2,254.625523
20.0,2,254.679646
-2.0,3,254.732849
19.0,3,254.785874
-1.0,2,254.838761
18.0,4,254.896523
-1.0,2,254.947596
19.0,3,255.00653
-1.0,2,255.063312
-1.0,2,255.116739
-3.0,4,255.173432
-1.0,2,255.22981
20.0,2,255.284971
-1.0,2,255.341755
-1.0,2,255.395656
-3.0,4,255.452758
-1.0,2,255.509491
20.0,2,255.564362
19.0,3,255.622568
20.0,2,255.677383
-3.0,4,255.733865
19.0,3,255.792512
-2.0,3,255.849372
-1.0,2,255.90327
20.0,2,255.961328
-2.0,3,256.018289
19.0,3,256.073052
20.0,2,256.131388
18.0,4,256.190213
-4.0,5,256.247992
20.0,2,256.306675
18.0,4,256.365969
-1.0,2,256.420108
19.0,3,256.479007
20.0,2,256.534333
20.0,2,256.592459
20.0,2,256.647701
-1.0,2,256.704004
-2.0,3,256.760905
20.0,2,256.815628
-3.0,4,256.872455
19.0,3,256.930615
-1.0,2,256.983773
17.0,5,257.045447
-2.0,3,257.099856
-1.0,2,257.156946
-2.0,3,257.214194
-2.0,3,257.268406
20.0,2,257.32677
-1.0,2,257.379847
20.0,2,257.438401
-2.0,3,257.495905
-5.0,6,257.5539
19.0,3,257.607988
20.0,2,257.663401
-1.0,2,257.720829
19.0,3,257.774135
-1.0,2,257.827825
-1.0,2,257.885041
20.0,2,257.940751
-1.0,2,257.997947
20.0,2,258.053283
-1.0,2,258.108305
19.0,3,258.163476
-1.0,2,258.220443
-2.0,3,258.278363
17.0,5,258.332131
20.0,2,258.387493
20.0,2,258.445357
-1.0,2,258.499158
20.0,2,258.557195
-1.0,2,258.610354
