#{"t_start": 1718624560.9825315, "env_id": "None"}
r,l,t
-1.0,2,1713.350757
20.0,2,1713.418821
-2.0,3,1713.482794
-1.0,2,1713.546416
-1.0,2,1713.610706
20.0,2,1713.669701
-2.0,3,1713.734093
19.0,3,1713.795412
20.0,2,1713.854219
-1.0,2,1713.919642
20.0,2,1713.978442
-1.0,2,1714.045104
-1.0,2,1714.105286
-1.0,2,1714.16957
-2.0,3,1714.235313
-1.0,2,1714.304881
-1.0,2,1714.367689
-1.0,2,1714.43116
-1.0,2,1714.495077
-1.0,2,1714.555305
-2.0,3,1714.617789
-1.0,2,1714.680136
-2.0,3,1714.745801
20.0,2,1714.806646
-2.0,3,1714.868593
20.0,2,1714.9294
-1.0,2,1714.989723
19.0,3,1715.050999
-2.0,3,1715.115049
-1.0,2,1715.176888
-1.0,2,1715.240809
-1.0,2,1715.300868
20.0,2,1715.361835
-1.0,2,1715.423607
-1.0,2,1715.487828
20.0,2,1715.546559
-2.0,3,1715.610804
19.0,3,1715.671631
-1.0,2,1715.733492
-2.0,3,1715.795874
-1.0,2,1715.861239
-1.0,2,1715.921382
-1.0,2,1715.985278
-1.0,2,1716.045563
18.0,4,1716.106961
-1.0,2,1716.172603
-1.0,2,1716.236033
-1.0,2,1716.301772
-1.0,2,1716.365495
20.0,2,1716.426586
-1.0,2,1716.488316
-1.0,2,1716.559175
-2.0,3,1716.634197
-2.0,3,1716.704437
19.0,3,1716.769545
-1.0,2,1716.835653
-1.0,2,1716.912601
-1.0,2,1716.975982
20.0,2,1717.037826
-1.0,2,1717.099973
-1.0,2,1717.164156
-2.0,3,1717.232549
-2.0,3,1717.293338
-2.0,3,1717.359406
-1.0,2,1717.42485
-1.0,2,1717.488377
20.0,2,1717.549264
-3.0,4,1717.613563
-1.0,2,1717.67373
-1.0,2,1717.74141
-1.0,2,1717.807235
-1.0,2,1717.876485
-1.0,2,1717.939816
-1.0,2,1718.004683
-3.0,4,1718.067536
-2.0,3,1718.127899
-2.0,3,1718.192632
-1.0,2,1718.25669
18.0,4,1718.318451
-2.0,3,1718.381302
-1.0,2,1718.445639
-1.0,2,1718.507497
-1.0,2,1718.571573
19.0,3,1718.632839
-1.0,2,1718.693053
-1.0,2,1718.757229
20.0,2,1718.830779
-1.0,2,1718.896416
20.0,2,1718.955253
-1.0,2,1719.020857
20.0,2,1719.079947
-2.0,3,1719.144054
-2.0,3,1719.20806
-1.0,2,1719.271426
20.0,2,1719.333071
-2.0,3,1719.395912
-1.0,2,1719.460294
-1.0,2,1719.523887
20.0,2,1719.585428
-1.0,2,1719.645645
-1.0,2,1719.710485
19.0,3,1719.771579
20.0,2,1719.830729
20.0,2,1719.891497
-1.0,2,1719.951641
-1.0,2,1720.015541
-1.0,2,1720.077289
-1.0,2,1720.142877
-1.0,2,1720.204731
-1.0,2,1720.268501
-1.0,2,1720.330453
-1.0,2,1720.394322
-2.0,3,1720.45813
-1.0,2,1720.520528
-1.0,2,1720.583971
-1.0,2,1720.649735
-1.0,2,1720.711606
20.0,2,1720.772834
-2.0,3,1720.839037
-1.0,2,1720.907272
-1.0,2,1720.96952
-1.0,2,1721.031275
19.0,3,1721.092417
20.0,2,1721.1642
-1.0,2,1721.313886
-1.0,2,1721.374546
20.0,2,1721.436869
18.0,4,1721.500917
-1.0,2,1721.561242
-1.0,2,1721.626492
20.0,2,1721.686151
18.0,4,1721.74887
-1.0,2,1721.814004
-1.0,2,1721.87459
-1.0,2,1721.936597
20.0,2,1721.995631
-3.0,4,1722.058394
-1.0,2,1722.122721
-1.0,2,1722.182995
-1.0,2,1722.247985
-2.0,3,1722.310684
-1.0,2,1722.372613
-1.0,2,1722.436769
-1.0,2,1722.498692
20.0,2,1722.559637
-1.0,2,1722.621473
20.0,2,1722.69219
-2.0,3,1722.754299
19.0,3,1722.815828
20.0,2,1722.876747
20.0,2,1722.935667
-1.0,2,1722.999705
-2.0,3,1723.061644
-1.0,2,1723.125743
-2.0,3,1723.188421
-2.0,3,1723.250577
-1.0,2,1723.314809
-1.0,2,1723.378301
-1.0,2,1723.442379
-1.0,2,1723.504371
-1.0,2,1723.566651
-1.0,2,1723.636243
-1.0,2,1723.702124
-2.0,3,1723.764372
-1.0,2,1723.826233
20.0,2,1723.901511
-3.0,4,1723.967072
20.0,2,1724.025879
-1.0,2,1724.089521
-1.0,2,1724.158398
-3.0,4,1724.222596
-1.0,2,1724.284824
-2.0,3,1724.347761
19.0,3,1724.409653
-2.0,3,1724.474062
-1.0,2,1724.537745
-1.0,2,1724.601817
-2.0,3,1724.665686
-2.0,3,1724.728127
-1.0,2,1724.800635
-2.0,3,1724.866777
20.0,2,1724.925685
20.0,2,1724.986433
-1.0,2,1725.048422
-1.0,2,1725.112235
-1.0,2,1725.173916
-1.0,2,1725.237834
-1.0,2,1725.300849
-2.0,3,1725.366661
-2.0,3,1725.430673
-3.0,4,1725.496181
-1.0,2,1725.556399
-1.0,2,1725.619256
20.0,2,1725.687496
-1.0,2,1725.753164
20.0,2,1725.811711
-2.0,3,1725.874303
-2.0,3,1725.938381
-1.0,2,1726.001969
-1.0,2,1726.06749
20.0,2,1726.126308
-1.0,2,1726.190567
-1.0,2,1726.254064
-1.0,2,1726.316123
20.0,2,1726.374973
-2.0,3,1726.439185
-1.0,2,1726.49923
-1.0,2,1726.56491
-1.0,2,1726.626902
-1.0,2,1726.692052
-1.0,2,1726.755381
-1.0,2,1726.817617
-1.0,2,1726.879459
20.0,2,1726.940423
-1.0,2,1727.003749
-1.0,2,1727.069229
20.0,2,1727.128222
-1.0,2,1727.200594
20.0,2,1727.259511
-1.0,2,1727.321766
-1.0,2,1727.383734
-2.0,3,1727.447661
-2.0,3,1727.511611
-1.0,2,1727.573565
-1.0,2,1727.637772
-1.0,2,1727.698271
-1.0,2,1727.770763
-1.0,2,1727.832877
-1.0,2,1727.898567
-1.0,2,1727.962103
-1.0,2,1728.026092
-1.0,2,1728.087992
-1.0,2,1728.152107
-1.0,2,1728.212471
-1.0,2,1728.276325
-1.0,2,1728.337976
-2.0,3,1728.401987
-1.0,2,1728.465725
-1.0,2,1728.52584
-1.0,2,1728.589792
-1.0,2,1728.651572
-2.0,3,1728.716514
-1.0,2,1728.776665
-1.0,2,1728.840633
-1.0,2,1728.902681
-1.0,2,1728.972513
-3.0,4,1729.070172
-3.0,4,1729.157284
-1.0,2,1729.242439
-1.0,2,1729.323381
-1.0,2,1729.40023
-1.0,2,1729.485811
-1.0,2,1729.550554
-1.0,2,1729.675192
-1.0,2,1729.759551
-1.0,2,1729.82411
-1.0,2,1729.886319
-1.0,2,1729.950598
-1.0,2,1730.012758
-1.0,2,1730.075469
-1.0,2,1730.138406
-1.0,2,1730.204326
-1.0,2,1730.264605
-4.0,5,1730.329356
-1.0,2,1730.391269
-1.0,2,1730.453454
20.0,2,1730.512296
-1.0,2,1730.577082
-1.0,2,1730.640084
-3.0,4,1730.705965
20.0,2,1730.767698
-1.0,2,1730.828342
-2.0,3,1730.895453
20.0,2,1730.956746
-1.0,2,1731.020542
20.0,2,1731.081084
20.0,2,1731.143591
-2.0,3,1731.214449
20.0,2,1731.273842
-1.0,2,1731.340758
-1.0,2,1731.402881
-2.0,3,1731.468998
-1.0,2,1731.537523
-1.0,2,1731.614568
-1.0,2,1731.679532
-1.0,2,1731.744374
-1.0,2,1731.806465
-3.0,4,1731.873221
-1.0,2,1731.935463
19.0,3,1732.011325
-1.0,2,1732.075641
-1.0,2,1732.141701
-1.0,2,1732.205092
-2.0,3,1732.276501
-2.0,3,1732.342026
-1.0,2,1732.405614
-1.0,2,1732.471649
-1.0,2,1732.534856
-1.0,2,1732.60046
-1.0,2,1732.664465
-2.0,3,1732.73037
-1.0,2,1732.792337
-2.0,3,1732.8585
-1.0,2,1732.922908
-1.0,2,1732.98837
-1.0,2,1733.054931
-1.0,2,1733.119068
-1.0,2,1733.184872
-1.0,2,1733.248044
-1.0,2,1733.452629
-2.0,3,1733.514674
-1.0,2,1733.578039
20.0,2,1733.638037
20.0,2,1733.700256
-2.0,3,1733.768564
-1.0,2,1733.831604
-1.0,2,1733.897904
-1.0,2,1733.958437
-1.0,2,1734.023679
18.0,4,1734.085938
20.0,2,1734.14514
-1.0,2,1734.209452
-1.0,2,1734.273154
-1.0,2,1734.338741
-1.0,2,1734.401045
-1.0,2,1734.468618
20.0,2,1734.527705
19.0,3,1734.594486
-1.0,2,1734.66685
-1.0,2,1734.734742
-2.0,3,1734.800834
-1.0,2,1734.863096
-1.0,2,1734.929061
-3.0,4,1734.996628
-1.0,2,1735.060509
20.0,2,1735.124664
-1.0,2,1735.189919
20.0,2,1735.252813
-1.0,2,1735.315734
20.0,2,1735.378244
-1.0,2,1735.441868
20.0,2,1735.504503
-1.0,2,1735.566236
-1.0,2,1735.629873
-1.0,2,1735.693058
-1.0,2,1735.758639
20.0,2,1735.818969
20.0,2,1735.890825
-1.0,2,1735.954262
-1.0,2,1736.026031
20.0,2,1736.086918
-3.0,4,1736.151128
-1.0,2,1736.218824
20.0,2,1736.279093
-1.0,2,1736.344967
-1.0,2,1736.410555
-1.0,2,1736.478253
-1.0,2,1736.542995
-1.0,2,1736.609632
-1.0,2,1736.671435
-3.0,4,1736.739926
-1.0,2,1736.805603
20.0,2,1736.865963
-1.0,2,1736.933012
-1.0,2,1736.996706
-1.0,2,1737.062236
-1.0,2,1737.126442
-1.0,2,1737.210522
-1.0,2,1737.272174
19.0,3,1737.336972
-1.0,2,1737.399062
-1.0,2,1737.465959
-1.0,2,1737.529269
-1.0,2,1737.593855
-1.0,2,1737.657273
-1.0,2,1737.723113
-1.0,2,1737.791372
-1.0,2,1737.875639
20.0,2,1737.948167
-1.0,2,1738.012453
-1.0,2,1738.0776
20.0,2,1738.140908
20.0,2,1738.231699
-1.0,2,1738.304837
-1.0,2,1738.396742
-1.0,2,1738.464758
-1.0,2,1738.526347
-1.0,2,1738.591769
-2.0,3,1738.65564
-2.0,3,1738.729306
-1.0,2,1738.801406
-1.0,2,1738.863573
-1.0,2,1738.929363
-2.0,3,1738.995095
20.0,2,1739.055704
-1.0,2,1739.121313
-1.0,2,1739.184882
-1.0,2,1739.250658
-1.0,2,1739.312698
-1.0,2,1739.377633
-2.0,3,1739.439532
-1.0,2,1739.505255
19.0,3,1739.567995
-1.0,2,1739.631274
-2.0,3,1739.697454
-1.0,2,1739.761374
20.0,2,1739.824077
-2.0,3,1739.893898
20.0,2,1739.954324
-1.0,2,1740.021412
-3.0,4,1740.087412
-1.0,2,1740.152613
-1.0,2,1740.22064
-2.0,3,1740.290841
20.0,2,1740.354871
-1.0,2,1740.422948
-1.0,2,1740.498801
-1.0,2,1740.564091
20.0,2,1740.630658
-2.0,3,1740.696547
-1.0,2,1740.760278
-2.0,3,1740.824321
-1.0,2,1740.889621
-1.0,2,1740.958238
-1.0,2,1741.023372
20.0,2,1741.085995
-2.0,3,1741.151816
-1.0,2,1741.215219
20.0,2,1741.27771
20.0,2,1741.341044
-1.0,2,1741.404877
-2.0,3,1741.4771
-1.0,2,1741.542537
-1.0,2,1741.606032
-1.0,2,1741.670172
-1.0,2,1741.733753
20.0,2,1741.796498
-1.0,2,1741.858231
-1.0,2,1741.924061
-1.0,2,1741.985697
19.0,3,1742.048465
-2.0,3,1742.114188
20.0,2,1742.180639
-2.0,3,1742.246446
-1.0,2,1742.310243
19.0,3,1742.371554
-1.0,2,1742.435574
-2.0,3,1742.503186
19.0,3,1742.563775
-2.0,3,1742.628441
-1.0,2,1742.702242
-1.0,2,1742.76564
-1.0,2,1742.831643
-1.0,2,1742.893233
-1.0,2,1742.960915
-2.0,3,1743.024055
19.0,3,1743.101414
20.0,2,1743.181576
-1.0,2,1743.265962
-1.0,2,1743.332456
-1.0,2,1743.393282
-1.0,2,1743.4582
-1.0,2,1743.520313
-2.0,3,1743.583117
-1.0,2,1743.647048
-1.0,2,1743.71166
-1.0,2,1743.772037
-1.0,2,1743.838002
-1.0,2,1743.907395
-1.0,2,1743.971714
-3.0,4,1744.036247
-1.0,2,1744.098487
-2.0,3,1744.161429
-2.0,3,1744.225392
-1.0,2,1744.285762
-1.0,2,1744.350264
-4.0,5,1744.415206
-1.0,2,1744.479339
20.0,2,1744.547704
-1.0,2,1744.612663
-2.0,3,1744.67566
-2.0,3,1744.753823
-1.0,2,1744.822751
-1.0,2,1744.887985
-1.0,2,1744.954079
20.0,2,1745.022888
-3.0,4,1745.088757
-3.0,4,1745.155169
-1.0,2,1745.222743
20.0,2,1745.282017
-1.0,2,1745.344833
-1.0,2,1745.407489
-1.0,2,1745.471726
-2.0,3,1745.53417
20.0,2,1745.595502
-1.0,2,1745.663347
20.0,2,1745.724861
-1.0,2,1745.795219
-1.0,2,1745.861204
-1.0,2,1745.921461
-2.0,3,1745.986361
20.0,2,1746.04725
-2.0,3,1746.110125
-1.0,2,1746.177305
-1.0,2,1746.243016
-2.0,3,1746.307109
-1.0,2,1746.373513
-1.0,2,1746.434763
-1.0,2,1746.499874
-1.0,2,1746.562956
-2.0,3,1746.627583
-1.0,2,1746.691199
19.0,3,1746.756244
-1.0,2,1746.825126
-2.0,3,1746.891746
-1.0,2,1746.962938
-2.0,3,1747.032118
-1.0,2,1747.103443
-1.0,2,1747.168593
-2.0,3,1747.231121
-1.0,2,1747.295578
-2.0,3,1747.35877
-1.0,2,1747.422723
-1.0,2,1747.489263
20.0,2,1747.548576
-1.0,2,1747.614934
-1.0,2,1747.678823
20.0,2,1747.74491
20.0,2,1747.808329
20.0,2,1747.874711
-2.0,3,1747.943313
-1.0,2,1748.012671
-1.0,2,1748.076888
20.0,2,1748.143192
-1.0,2,1748.209901
20.0,2,1748.276142
-1.0,2,1748.347126
20.0,2,1748.413007
-1.0,2,1748.478508
-1.0,2,1748.55653
-1.0,2,1748.62163
-3.0,4,1748.688934
-2.0,3,1748.753738
-1.0,2,1748.819475
20.0,2,1748.897547
20.0,2,1748.958869
20.0,2,1749.027499
-1.0,2,1749.091903
-1.0,2,1749.154256
20.0,2,1749.216416
-1.0,2,1749.278813
-2.0,3,1749.344198
20.0,2,1749.403371
-2.0,3,1749.469694
-2.0,3,1749.534111
-1.0,2,1749.596412
20.0,2,1749.657979
-1.0,2,1749.718657
-1.0,2,1749.783078
-1.0,2,1749.845368
-1.0,2,1749.911236
-2.0,3,1749.975753
-1.0,2,1750.038007
-1.0,2,1750.102463
-1.0,2,1750.166446
-2.0,3,1750.23278
-1.0,2,1750.295279
-2.0,3,1750.360137
-1.0,2,1750.425999
-1.0,2,1750.488679
19.0,3,1750.563487
-1.0,2,1750.633111
-2.0,3,1750.697594
-2.0,3,1750.762435
20.0,2,1750.821927
-1.0,2,1750.888062
-1.0,2,1750.950374
-2.0,3,1751.016731
-1.0,2,1751.079532
-1.0,2,1751.143292
-1.0,2,1751.207608
-1.0,2,1751.270008
-1.0,2,1751.336672
-1.0,2,1751.400432
-1.0,2,1751.466672
20.0,2,1751.540436
-1.0,2,1751.605505
-1.0,2,1751.670412
-3.0,4,1751.736269
-1.0,2,1751.801374
20.0,2,1751.860616
-2.0,3,1751.925046
20.0,2,1751.995151
-1.0,2,1752.059617
-1.0,2,1752.122579
-1.0,2,1752.188511
20.0,2,1752.247663
-2.0,3,1752.313884
-1.0,2,1752.391617
-1.0,2,1752.455042
-1.0,2,1752.520037
-1.0,2,1752.581574
-1.0,2,1752.648395
-1.0,2,1752.710576
-1.0,2,1752.773141
-1.0,2,1752.836713
20.0,2,1752.897966
-1.0,2,1752.959908
-2.0,3,1753.025453
-1.0,2,1753.088423
20.0,2,1753.163937
-1.0,2,1753.226727
-2.0,3,1753.292544
19.0,3,1753.354324
-1.0,2,1753.417969
-1.0,2,1753.482711
-2.0,3,1753.555777
-1.0,2,1753.617819
-1.0,2,1753.68309
20.0,2,1753.742756
-1.0,2,1753.806815
-1.0,2,1753.870641
-1.0,2,1753.935044
-1.0,2,1753.995429
-3.0,4,1754.065626
-3.0,4,1754.129604
-1.0,2,1754.192682
-1.0,2,1754.257139
-1.0,2,1754.325283
-1.0,2,1754.388024
-1.0,2,1754.452489
-2.0,3,1754.514835
-2.0,3,1754.579243
-1.0,2,1754.645124
-1.0,2,1754.707826
-1.0,2,1754.775993
-1.0,2,1754.838562
-1.0,2,1754.901366
-2.0,3,1754.963731
-2.0,3,1755.026603
-1.0,2,1755.111116
-2.0,3,1755.175838
-1.0,2,1755.242004
-1.0,2,1755.302843
-3.0,4,1755.368159
-1.0,2,1755.439257
-1.0,2,1755.50383
-1.0,2,1755.568528
20.0,2,1755.628356
-2.0,3,1755.693252
-1.0,2,1755.759384
-1.0,2,1755.82945
-1.0,2,1755.894526
-1.0,2,1755.962549
-2.0,3,1756.03074
-2.0,3,1756.097222
-1.0,2,1756.160802
-1.0,2,1756.228512
-1.0,2,1756.293504
-1.0,2,1756.360799
20.0,2,1756.421036
-1.0,2,1756.486628
-2.0,3,1756.550158
-1.0,2,1756.61587
-1.0,2,1756.679072
-1.0,2,1756.744878
-1.0,2,1756.808114
-3.0,4,1756.875867
-1.0,2,1756.94129
-1.0,2,1757.004793
-3.0,4,1757.071543
-1.0,2,1757.137933
-1.0,2,1757.201175
-2.0,3,1757.275297
-2.0,3,1757.344195
20.0,2,1757.404407
20.0,2,1757.46692
20.0,2,1757.527012
20.0,2,1757.589648
-1.0,2,1757.652889
-1.0,2,1757.71672
-4.0,5,1757.781122
18.0,4,1757.843617
-1.0,2,1757.910681
-1.0,2,1757.975593
-1.0,2,1758.041907
-3.0,4,1758.109261
-1.0,2,1758.171158
-1.0,2,1758.235148
-1.0,2,1758.297166
19.0,3,1758.367296
-1.0,2,1758.42931
-1.0,2,1758.49182
-1.0,2,1758.552103
-1.0,2,1758.614314
-2.0,3,1758.680187
-1.0,2,1758.74202
-1.0,2,1758.807764
-1.0,2,1758.871326
-2.0,3,1758.935527
-1.0,2,1758.997493
-1.0,2,1759.069842
-1.0,2,1759.131898
-1.0,2,1759.196235
-1.0,2,1759.25806
20.0,2,1759.329117
18.0,4,1759.390674
-1.0,2,1759.452659
-1.0,2,1759.516737
19.0,3,1759.591227
-1.0,2,1759.655244
-2.0,3,1759.719482
20.0,2,1759.77847
-1.0,2,1759.842788
-2.0,3,1759.914789
-1.0,2,1759.976965
-1.0,2,1760.041198
-2.0,3,1760.105171
18.0,4,1760.166729
-1.0,2,1760.230818
-1.0,2,1760.337283
-1.0,2,1760.40158
20.0,2,1760.460666
20.0,2,1760.521664
-1.0,2,1760.581915
-1.0,2,1760.647358
-1.0,2,1760.707475
20.0,2,1760.785672
-1.0,2,1760.847688
-1.0,2,1760.911645
-1.0,2,1760.972688
20.0,2,1761.033854
-1.0,2,1761.094032
-1.0,2,1761.159915
-1.0,2,1761.220144
-1.0,2,1761.284146
-1.0,2,1761.346092
-2.0,3,1761.410552
-2.0,3,1761.473135
20.0,2,1761.532184
-2.0,3,1761.596626
-1.0,2,1761.661253
-1.0,2,1761.723499
-1.0,2,1761.787771
-2.0,3,1761.851526
-1.0,2,1761.915519
-1.0,2,1761.977357
-1.0,2,1762.039923
-1.0,2,1762.100266
-1.0,2,1762.164496
-1.0,2,1762.226578
-1.0,2,1762.288807
19.0,3,1762.350029
-4.0,5,1762.414582
20.0,2,1762.473615
-2.0,3,1762.544106
-1.0,2,1762.608428
20.0,2,1762.676807
-1.0,2,1762.742491
-1.0,2,1762.804575
-2.0,3,1762.869423
-1.0,2,1762.932928
-1.0,2,1762.997677
-1.0,2,1763.059794
-1.0,2,1763.125253
20.0,2,1763.184148
-1.0,2,1763.250064
-1.0,2,1763.310297
-1.0,2,1763.3745
-1.0,2,1763.436743
20.0,2,1763.498476
-1.0,2,1763.560096
-2.0,3,1763.624482
-1.0,2,1763.686643
-2.0,3,1763.749068
-2.0,3,1763.815024
20.0,2,1763.876241
-2.0,3,1763.938239
-1.0,2,1764.002694
-1.0,2,1764.066596
20.0,2,1764.12794
-2.0,3,1764.192171
-3.0,4,1764.262172
-1.0,2,1764.324317
-1.0,2,1764.388374
-3.0,4,1764.452657
20.0,2,1764.511693
-1.0,2,1764.573577
-1.0,2,1764.642566
-1.0,2,1764.708368
-1.0,2,1764.770425
-1.0,2,1764.834377
19.0,3,1764.893513
-1.0,2,1764.959108
-1.0,2,1765.021068
19.0,3,1765.082001
-1.0,2,1765.145954
-1.0,2,1765.208112
-1.0,2,1765.272698
-3.0,4,1765.337117
-1.0,2,1765.403796
-1.0,2,1765.476034
-1.0,2,1765.549747
-2.0,3,1765.612979
-1.0,2,1765.67519
-1.0,2,1765.741216
20.0,2,1765.80029
-1.0,2,1765.866303
-1.0,2,1765.928672
20.0,2,1765.995849
20.0,2,1766.05477
-1.0,2,1766.118972
-1.0,2,1766.180965
-1.0,2,1766.245114
-1.0,2,1766.305498
-1.0,2,1766.371901
-1.0,2,1766.435646
-1.0,2,1766.500689
20.0,2,1766.560194
-1.0,2,1766.62586
-1.0,2,1766.6906
18.0,4,1766.752761
20.0,2,1766.814074
-1.0,2,1766.877518
-1.0,2,1766.940277
-2.0,3,1767.003144
-1.0,2,1767.065204
-1.0,2,1767.127973
-2.0,3,1767.190449
-2.0,3,1767.256442
-1.0,2,1767.319071
-1.0,2,1767.380935
-1.0,2,1767.444772
-1.0,2,1767.507136
-2.0,3,1767.572201
20.0,2,1767.631352
-1.0,2,1767.703098
-1.0,2,1767.765172
-1.0,2,1767.831887
-1.0,2,1767.894452
20.0,2,1767.956087
20.0,2,1768.024135
-1.0,2,1768.090439
-1.0,2,1768.154299
-2.0,3,1768.219014
-1.0,2,1768.284978
-1.0,2,1768.348657
-1.0,2,1768.413186
-1.0,2,1768.479912
-1.0,2,1768.544508
-1.0,2,1768.604729
-2.0,3,1768.66917
-1.0,2,1768.729414
-1.0,2,1768.795308
-1.0,2,1768.857304
-1.0,2,1768.921745
20.0,2,1768.980667
-1.0,2,1769.04457
-1.0,2,1769.106493
-1.0,2,1769.176877
-1.0,2,1769.24361
-1.0,2,1769.307581
-3.0,4,1769.371981
-2.0,3,1769.442939
-1.0,2,1769.506382
-1.0,2,1769.571404
-1.0,2,1769.634375
-2.0,3,1769.697934
-1.0,2,1769.75983
-1.0,2,1769.824334
-1.0,2,1769.884558
-1.0,2,1769.949734
-2.0,3,1770.015198
-1.0,2,1770.075672
-1.0,2,1770.140001
20.0,2,1770.199072
-1.0,2,1770.263208
-1.0,2,1770.325002
-1.0,2,1770.387318
-1.0,2,1770.45086
-1.0,2,1770.514966
-2.0,3,1770.575736
-2.0,3,1770.638089
-1.0,2,1770.703698
-1.0,2,1770.766854
-1.0,2,1770.832503
-2.0,3,1770.896011
-1.0,2,1770.961455
-1.0,2,1771.023374
-2.0,3,1771.089208
-1.0,2,1771.153272
-1.0,2,1771.216727
19.0,3,1771.277977
-2.0,3,1771.342211
-1.0,2,1771.402216
20.0,2,1771.463397
-1.0,2,1771.523896
-2.0,3,1771.588757
-1.0,2,1771.650717
-1.0,2,1771.713199
20.0,2,1771.771988
-1.0,2,1771.83597
-1.0,2,1771.896224
-1.0,2,1771.960235
-2.0,3,1772.025814
-1.0,2,1772.087864
-1.0,2,1772.150475
-1.0,2,1772.212456
-1.0,2,1772.276342
-2.0,3,1772.338411
-1.0,2,1772.403976
-1.0,2,1772.467464
-2.0,3,1772.53141
-1.0,2,1772.59588
-1.0,2,1772.657941
-1.0,2,1772.730308
-3.0,4,1772.796063
-1.0,2,1772.857508
-2.0,3,1772.921744
-1.0,2,1772.985242
-1.0,2,1773.050825
20.0,2,1773.109575
-1.0,2,1773.176701
-1.0,2,1773.239209
20.0,2,1773.301003
-1.0,2,1773.362988
20.0,2,1773.424217
-1.0,2,1773.486109
-1.0,2,1773.548518
-1.0,2,1773.610815
-1.0,2,1773.676987
-1.0,2,1773.739272
-1.0,2,1773.803737
-1.0,2,1773.86423
-2.0,3,1773.93248
20.0,2,1773.994184
-1.0,2,1774.057371
-1.0,2,1774.123959
-1.0,2,1774.187967
-1.0,2,1774.251635
-1.0,2,1774.315972
-2.0,3,1774.381958
-2.0,3,1774.447131
-1.0,2,1774.514617
-1.0,2,1774.580223
-1.0,2,1774.647822
-1.0,2,1774.71603
-1.0,2,1774.78018
-1.0,2,1774.844566
-1.0,2,1774.906089
-1.0,2,1774.969765
-1.0,2,1775.03402
20.0,2,1775.104512
-1.0,2,1775.167444
-2.0,3,1775.232111
-1.0,2,1775.292385
-1.0,2,1775.356861
-1.0,2,1775.418893
20.0,2,1775.481114
-1.0,2,1775.543168
-1.0,2,1775.613773
20.0,2,1775.68213
20.0,2,1775.743208
-1.0,2,1775.805132
-1.0,2,1775.871137
-3.0,4,1775.936672
-1.0,2,1775.99907
-1.0,2,1776.064411
-1.0,2,1776.127629
-3.0,4,1776.195557
-1.0,2,1776.25988
19.0,3,1776.321054
-2.0,3,1776.381662
-1.0,2,1776.450683
-1.0,2,1776.512413
-1.0,2,1776.578361
-2.0,3,1776.642618
-2.0,3,1776.707653
-1.0,2,1776.773456
-1.0,2,1776.838955
-1.0,2,1776.904659
-1.0,2,1776.969953
-1.0,2,1777.036118
-2.0,3,1777.100284
-1.0,2,1777.162664
-1.0,2,1777.229091
-1.0,2,1777.293386
-1.0,2,1777.359554
-1.0,2,1777.422588
-1.0,2,1777.487892
20.0,2,1777.54689
-1.0,2,1777.62188
-1.0,2,1777.68615
20.0,2,1777.747979
-1.0,2,1777.810246
-1.0,2,1777.875074
-1.0,2,1777.937292
20.0,2,1778.012091
-2.0,3,1778.087938
-1.0,2,1778.154031
20.0,2,1778.214209
-1.0,2,1778.278297
-1.0,2,1778.342397
-2.0,3,1778.409918
-1.0,2,1778.475219
-1.0,2,1778.537444
-1.0,2,1778.601614
20.0,2,1778.671861
-1.0,2,1778.737111
-2.0,3,1778.800047
-1.0,2,1778.865118
-2.0,3,1778.930742
-1.0,2,1779.000876
-1.0,2,1779.067523
-2.0,3,1779.131035
-1.0,2,1779.196321
-2.0,3,1779.262465
-1.0,2,1779.326659
-1.0,2,1779.392705
-1.0,2,1779.455022
-1.0,2,1779.521548
-1.0,2,1779.58561
-1.0,2,1779.651697
-2.0,3,1779.714437
-1.0,2,1779.780492
-2.0,3,1779.844803
-1.0,2,1779.906993
-2.0,3,1779.974728
19.0,3,1780.036239
-1.0,2,1780.100256
-1.0,2,1780.166964
-1.0,2,1780.232368
-1.0,2,1780.297062
-1.0,2,1780.359174
-1.0,2,1780.421609
-1.0,2,1780.481571
-1.0,2,1780.545806
-2.0,3,1780.608096
-1.0,2,1780.67335
19.0,3,1780.747574
-1.0,2,1780.811552
-1.0,2,1780.876167
-1.0,2,1780.940556
-1.0,2,1781.004649
-1.0,2,1781.068224
-2.0,3,1781.134107
-1.0,2,1781.196488
-1.0,2,1781.26174
-1.0,2,1781.326407
-2.0,3,1781.393097
-1.0,2,1781.457194
-1.0,2,1781.520982
-1.0,2,1781.586365
-1.0,2,1781.65223
20.0,2,1781.715554
-1.0,2,1781.777178
-1.0,2,1781.843505
-1.0,2,1781.907264
-1.0,2,1781.971104
-1.0,2,1782.034113
-1.0,2,1782.099963
-1.0,2,1782.163156
-1.0,2,1782.229681
-1.0,2,1782.29385
-2.0,3,1782.360756
-1.0,2,1782.423118
-1.0,2,1782.486512
-1.0,2,1782.548663
-1.0,2,1782.614872
20.0,2,1782.675082
-1.0,2,1782.740238
-1.0,2,1782.804913
20.0,2,1782.866615
-2.0,3,1782.933061
20.0,2,1782.993185
-2.0,3,1783.058355
-1.0,2,1783.12155
-1.0,2,1783.187102
-1.0,2,1783.251845
-1.0,2,1783.319162
-1.0,2,1783.382782
-1.0,2,1783.45062
-1.0,2,1783.513875
-2.0,3,1783.579578
-1.0,2,1783.645039
-5.0,6,1783.713186
-1.0,2,1783.778865
-1.0,2,1783.843019
